Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
8010.060719959918,12134.733510409778,33661.39781270684,0.0,0.885,0.0,0.858,0.0,0.971,1.0,168.0
7582.339031030019,12464.747214455923,33553.71962528393,0.0,0.878,0.0,0.812,0.0,0.963,1.0,168.0
7211.447496573324,12697.052933618315,33135.968138893186,0.0,0.868,0.0,0.738,0.0,0.9570000000000001,1.0,168.0
6860.496367194945,12952.290118620773,32777.040847483484,0.0,0.868,0.0,0.672,0.0,0.935,1.0,168.0
6582.327716352424,12570.431361371004,32605.553363809955,0.0,0.86,0.0,0.614,0.0,0.9009999999999999,1.0,168.0
6299.173964240324,11881.490365915153,32846.83226525759,0.0,0.847,0.0,0.5589999999999999,0.0,0.848,1.0,168.0
6106.749055234565,12117.784166093208,33886.72439009182,0.009000000000000001,0.8220000000000001,0.001,0.502,0.0,0.7829999999999999,1.0,168.0
6022.999353905634,12336.13160170078,36295.52532355251,0.098,0.7240000000000001,0.066,0.604,0.043,0.792,1.0,168.0
6021.005313397803,12655.178082953851,37297.53067873794,0.243,0.747,0.225,0.562,0.163,0.755,1.0,168.0
6125.692440058966,12576.413482894499,37588.66059288136,0.395,0.799,0.389,0.449,0.304,0.718,1.0,168.0
6882.430812781095,12112.79906482363,36901.713637933346,0.519,0.6940000000000001,0.519,0.28600000000000003,0.435,0.713,1.0,168.0
7546.446301889048,11854.570819059425,37074.19814186078,0.602,0.5379999999999999,0.61,0.145,0.523,0.67,1.0,168.0
8029.004104784319,11534.527317552438,37850.87691966123,0.618,0.405,0.654,0.067,0.589,0.547,1.0,168.0
8179.554163125612,11252.370585694254,38161.947238882974,0.613,0.341,0.649,0.038,0.621,0.371,1.0,168.0
8180.551183379528,11045.987393133673,37511.890033329844,0.564,0.325,0.601,0.03,0.609,0.242,1.0,168.0
8597.305649516351,10895.43733479238,37702.32090182777,0.45,0.335,0.514,0.028999999999999998,0.5379999999999999,0.149,1.0,168.0
8874.477280104957,11206.507654014124,37841.903737375986,0.321,0.33,0.382,0.032,0.42,0.09699999999999999,1.0,168.0
8638.183479926902,11029.038048817103,37369.31613701987,0.17800000000000002,0.308,0.21600000000000003,0.05,0.267,0.076,1.0,168.0
8349.047606291306,10615.274643442026,36491.938313573926,0.055999999999999994,0.282,0.053,0.09699999999999999,0.113,0.079,1.0,168.0
7922.322937615323,10539.501104144423,35784.053933293675,0.001,0.32899999999999996,0.001,0.235,0.015,0.166,1.0,168.0
7847.546418571635,11658.157829038004,36386.25416665885,0.0,0.355,0.0,0.455,0.0,0.41,1.0,168.0
8097.798502304512,12393.958776427899,35577.6707407331,0.0,0.382,0.0,0.6629999999999999,0.0,0.6579999999999999,1.0,168.0
8338.08038349823,12115.790125585378,34938.58075797304,0.0,0.442,0.0,0.754,0.0,0.799,1.0,168.0
8833.599449694408,12196.54876615256,34365.29411197143,0.0,0.532,0.0,0.778,0.0,0.8740000000000001,1.0,168.0
8824.626267409165,12343.11074347819,34398.19578035065,0.0,0.622,0.0,0.735,0.0,0.912,1.0,168.0
8340.074424006063,12699.046974126148,34378.25537527233,0.0,0.667,0.0,0.6659999999999999,0.0,0.9259999999999999,1.0,168.0
7851.534499587298,12727.960561489708,33913.64393694755,0.0,0.654,0.0,0.59,0.0,0.892,1.0,168.0
7450.732357513128,12777.8115741855,33594.59745569448,0.0,0.56,0.0,0.49700000000000005,0.0,0.8029999999999999,1.0,168.0
7107.757390166076,12079.897396444407,33238.66122504652,0.0,0.47100000000000003,0.0,0.418,0.0,0.773,1.0,168.0
6778.7407063738465,11803.722786109716,33468.97290370108,0.0,0.375,0.0,0.37,0.0,0.7859999999999999,1.0,168.0
6607.25322270032,12249.390839610101,34940.57479848087,0.008,0.255,0.001,0.348,0.0,0.816,1.0,168.0
6532.476703656632,12530.55055121437,36931.62424555082,0.095,0.079,0.065,0.465,0.049,0.8909999999999999,1.0,168.0
6522.506501117474,12769.835412154172,37671.41327395638,0.23199999999999998,0.017,0.231,0.461,0.174,0.934,1.0,168.0
6695.9880252988305,12680.103589301747,37834.924595598575,0.384,0.006999999999999999,0.39899999999999997,0.41,0.32299999999999995,0.9420000000000001,1.0,168.0
7274.2597725700225,12031.04340400253,37815.981210774175,0.501,0.001,0.528,0.265,0.45399999999999996,0.941,1.0,168.0
8018.036881991245,11620.2710593892,37321.45916483191,0.5579999999999999,0.001,0.61,0.141,0.526,0.93,1.0,168.0
8046.950469354804,11377.99513768765,38050.2809704444,0.611,0.001,0.6509999999999999,0.068,0.5539999999999999,0.905,1.0,168.0
7892.412329997847,11278.293112296065,38427.15462642459,0.608,0.003,0.645,0.028999999999999998,0.575,0.863,1.0,168.0
7657.115550073708,11354.06665159367,37912.69217540401,0.557,0.015,0.599,0.013000000000000001,0.574,0.804,1.0,168.0
7920.328897107492,11451.774636477423,37968.5253096233,0.429,0.08199999999999999,0.511,0.01,0.511,0.705,1.0,168.0
8163.601839062958,11422.861049113862,37903.71899311877,0.282,0.426,0.38,0.012,0.396,0.57,1.0,168.0
8191.518406172602,11069.915879227654,37166.921025474956,0.132,0.884,0.214,0.018000000000000002,0.25,0.445,1.0,168.0
7954.22758574063,10564.426610492319,35878.770857415686,0.048,0.971,0.052000000000000005,0.03,0.10800000000000001,0.342,1.0,168.0
7765.790757750535,10390.945086310961,35072.18147199776,0.001,0.9640000000000001,0.001,0.091,0.013999999999999999,0.376,1.0,168.0
7853.52854009513,11546.491560599428,35563.71245717828,0.0,0.731,0.0,0.249,0.0,0.474,1.0,168.0
7954.22758574063,12550.490956292686,35065.20233022035,0.0,0.23199999999999998,0.0,0.524,0.0,0.555,1.0,168.0
8062.902793417457,12424.86640429929,34395.2047195889,0.0,0.207,0.0,0.75,0.0,0.627,1.0,168.0
8461.710894983797,12553.482017054434,33771.07004063758,0.0,0.455,0.0,0.8340000000000001,0.0,0.728,1.0,168.0
8506.57680641001,13026.069617410545,33679.34417727732,0.0,0.588,0.0,0.767,0.0,0.82,1.0,168.0
8035.98324656173,12995.161989539154,33319.4198656137,0.0,0.494,0.0,0.5870000000000001,0.0,0.846,1.0,168.0
7585.330091791767,12750.892027329772,32935.5670678561,0.0,0.294,0.0,0.35700000000000004,0.0,0.8290000000000001,1.0,168.0
7229.393861143809,12536.532672737865,32545.732148575007,0.0,0.184,0.0,0.24600000000000002,0.0,0.7509999999999999,1.0,168.0
6892.401015320253,12226.459373770036,32477.934771308726,0.0,0.251,0.0,0.213,0.0,0.598,1.0,168.0
6624.20256701689,11657.160808784087,32965.47767547358,0.0,0.41100000000000003,0.0,0.20600000000000002,0.0,0.44799999999999995,1.0,168.0
6397.878969377993,12247.39679910227,34282.54143089641,0.011000000000000001,0.45399999999999996,0.001,0.188,0.0,0.325,1.0,168.0
6353.013057951779,12717.990358950548,36285.55512101335,0.10800000000000001,0.251,0.064,0.192,0.051,0.203,1.0,168.0
6344.039875666537,12416.890242267964,36996.43056205535,0.263,0.45,0.23,0.223,0.188,0.092,1.0,168.0
6402.864070647572,12000.13577613114,37190.84951156894,0.418,0.475,0.39399999999999996,0.258,0.315,0.05,1.0,168.0
6923.3086431916445,11755.865813921757,37226.74224070991,0.54,0.342,0.521,0.193,0.45,0.047,1.0,168.0
7636.178124741475,11518.574993489785,37099.12364820868,0.62,0.248,0.604,0.113,0.564,0.099,1.0,168.0
7881.445107204773,11291.254375596971,38124.06046923417,0.622,0.225,0.642,0.061,0.635,0.109,1.0,168.0
8072.872995956616,11484.676304856646,37804.016967727184,0.615,0.249,0.638,0.033,0.648,0.073,1.0,168.0
7924.3169781231545,11307.206699659624,37114.078952017415,0.563,0.313,0.5920000000000001,0.026000000000000002,0.621,0.053,1.0,168.0
8452.737712698554,11722.964145542534,37411.19098768434,0.457,0.376,0.507,0.027000000000000003,0.529,0.046,1.0,168.0
8871.486219343209,11798.737684840138,37511.890033329844,0.32799999999999996,0.409,0.377,0.032,0.40700000000000003,0.039,1.0,168.0
8808.673943346512,11712.993943003376,37089.15344566952,0.185,0.42200000000000004,0.212,0.038,0.257,0.035,1.0,168.0
8575.371203930203,11163.635783095742,35574.67967997135,0.06,0.41600000000000004,0.052000000000000005,0.04,0.11,0.033,1.0,168.0
8218.43795302833,10903.413496823707,34437.079570253365,0.002,0.46,0.001,0.068,0.015,0.055999999999999994,1.0,168.0
8271.28002648587,12142.709672441106,35103.089099869154,0.0,0.545,0.0,0.153,0.0,0.083,1.0,168.0
8537.484434281401,13498.657217766657,34783.045598362165,0.0,0.586,0.0,0.361,0.0,0.09699999999999999,1.0,168.0
8661.114945766965,12629.255556352038,34117.03606874638,0.0,0.593,0.0,0.6779999999999999,0.0,0.102,1.0,168.0
8993.122690320943,13428.865799992549,33553.71962528393,0.0,0.562,0.0,0.831,0.0,0.11199999999999999,1.0,168.0
8981.158447273952,13934.355068727882,33643.45144813635,0.0,0.483,0.0,0.85,0.0,0.163,1.0,168.0
8035.98324656173,12995.161989539154,33319.4198656137,0.0,0.374,0.0,0.8170000000000001,0.0,0.297,1.0,168.0
7585.330091791767,12750.892027329772,32935.5670678561,0.0,0.263,0.0,0.73,0.0,0.479,1.0,168.0
7229.393861143809,12536.532672737865,32545.732148575007,0.0,0.19699999999999998,0.0,0.599,0.0,0.601,1.0,168.0
6892.401015320253,12226.459373770036,32477.934771308726,0.0,0.163,0.0,0.485,0.0,0.642,1.0,168.0
6624.20256701689,11657.160808784087,32965.47767547358,0.0,0.129,0.0,0.377,0.0,0.632,1.0,168.0
6397.878969377993,12247.39679910227,34282.54143089641,0.012,0.092,0.001,0.303,0.0,0.615,1.0,168.0
6353.013057951779,12717.990358950548,36285.55512101335,0.10800000000000001,0.028999999999999998,0.066,0.33,0.051,0.523,1.0,168.0
6344.039875666537,12416.890242267964,36996.43056205535,0.261,0.009000000000000001,0.218,0.308,0.18899999999999997,0.315,1.0,168.0
6402.864070647572,12000.13577613114,37190.84951156894,0.408,0.009000000000000001,0.384,0.33399999999999996,0.35100000000000003,0.205,1.0,168.0
6923.3086431916445,11755.865813921757,37226.74224070991,0.485,0.011000000000000001,0.515,0.365,0.488,0.076,1.0,168.0
7636.178124741475,11518.574993489785,37099.12364820868,0.505,0.023,0.6,0.295,0.586,0.081,1.0,168.0
7881.445107204773,11291.254375596971,38124.06046923417,0.535,0.053,0.642,0.2,0.62,0.139,1.0,168.0
8072.872995956616,11484.676304856646,37804.016967727184,0.53,0.076,0.638,0.129,0.629,0.23399999999999999,1.0,168.0
7924.3169781231545,11307.206699659624,37114.078952017415,0.505,0.066,0.591,0.087,0.594,0.35200000000000004,1.0,168.0
8452.737712698554,11722.964145542534,37411.19098768434,0.486,0.044000000000000004,0.506,0.069,0.519,0.46399999999999997,1.0,168.0
8871.486219343209,11798.737684840138,37511.890033329844,0.355,0.027999999999999997,0.375,0.071,0.401,0.529,1.0,168.0
8808.673943346512,11712.993943003376,37089.15344566952,0.201,0.02,0.21100000000000002,0.096,0.253,0.562,1.0,168.0
8575.371203930203,11163.635783095742,35574.67967997135,0.064,0.013999999999999999,0.054000000000000006,0.158,0.10800000000000001,0.562,1.0,168.0
8218.43795302833,10903.413496823707,34437.079570253365,0.002,0.006,0.001,0.35,0.015,0.614,1.0,168.0
8271.28002648587,12142.709672441106,35103.089099869154,0.0,0.005,0.0,0.645,0.0,0.757,1.0,168.0
8537.484434281401,13498.657217766657,34783.045598362165,0.0,0.013000000000000001,0.0,0.846,0.0,0.875,1.0,168.0
8661.114945766965,12629.255556352038,34117.03606874638,0.0,0.032,0.0,0.893,0.0,0.935,1.0,168.0
8993.122690320943,13428.865799992549,33553.71962528393,0.0,0.068,0.0,0.8640000000000001,0.0,0.9620000000000001,1.0,168.0
8981.158447273952,13934.355068727882,33643.45144813635,0.0,0.187,0.0,0.7609999999999999,0.0,0.965,1.0,168.0
7320.122704250151,13015.102394617472,35732.20888009005,0.0,0.8170000000000001,0.0,0.654,0.0,0.064,2.0,336.0
6995.094101473585,12840.623850182199,36215.76370323924,0.0,0.823,0.0,0.622,0.0,0.095,2.0,336.0
6646.137012603039,12236.429576309194,35720.24463704306,0.0,0.805,0.0,0.58,0.0,0.10400000000000001,2.0,336.0
6308.147146525566,11883.484406422986,35459.02533051711,0.0,0.7879999999999999,0.0,0.515,0.0,0.10400000000000001,2.0,336.0
6018.014252636055,11723.961165796449,35355.33522410986,0.0,0.784,0.0,0.47100000000000003,0.0,0.10300000000000001,2.0,336.0
5738.848581539617,12300.238872559808,36503.90255662092,0.0,0.777,0.0,0.455,0.0,0.087,2.0,336.0
5542.435591518196,13031.054718680125,35726.22675856656,0.008,0.757,0.018000000000000002,0.37200000000000005,0.0,0.092,2.0,336.0
5500.56074085373,13307.229329014815,35686.34594840992,0.282,0.51,0.324,0.17600000000000002,0.11800000000000001,0.099,2.0,336.0
5547.420692787775,13155.682250419606,37330.43234711716,0.529,0.196,0.55,0.304,0.36700000000000005,0.06,2.0,336.0
5899.368842420069,12787.781776724658,37553.76488399431,0.69,0.17800000000000002,0.701,0.332,0.5670000000000001,0.004,2.0,336.0
6588.30983787592,12271.32528519625,37466.02710164971,0.7759999999999999,0.71,0.792,0.21899999999999997,0.6890000000000001,0.001,2.0,336.0
6832.579800085302,11888.469507692564,39814.00979962153,0.7909999999999999,0.505,0.83,0.17600000000000002,0.759,0.006999999999999999,2.0,336.0
7000.079202743164,11880.493345661238,39964.55985796283,0.778,0.312,0.8220000000000001,0.193,0.769,0.013999999999999999,2.0,336.0
6871.46358998802,11774.809198746158,37653.46690938589,0.71,0.256,0.767,0.228,0.725,0.016,2.0,336.0
7177.548807940185,11810.701927887128,37357.35189397288,0.5670000000000001,0.254,0.657,0.25,0.624,0.01,2.0,336.0
7361.997554914617,12355.07498652518,37385.26846108253,0.37,0.25,0.491,0.244,0.456,0.004,2.0,336.0
7024.007688837145,12255.372961133597,36904.70469869509,0.11699999999999999,0.266,0.254,0.23199999999999998,0.222,0.001,2.0,336.0
6690.005903775336,11823.663191188034,35966.50863976028,0.0,0.268,0.017,0.335,0.019,0.0,2.0,336.0
6525.497561879221,11301.22457813613,34576.66240580159,0.0,0.321,0.0,0.529,0.0,0.001,2.0,336.0
6687.014843013589,12326.161399161621,35024.3244998098,0.0,0.461,0.0,0.691,0.0,0.01,2.0,336.0
6706.955248091906,13466.75256964135,35299.50208989058,0.0,0.444,0.0,0.7609999999999999,0.0,0.043,2.0,336.0
6654.113174634365,13087.884873153329,35593.62306479575,0.0,0.381,0.0,0.7709999999999999,0.0,0.106,2.0,336.0
7026.001729344976,13719.995714135976,35135.990768248375,0.0,0.381,0.0,0.764,0.0,0.196,2.0,336.0
7323.113765011899,14109.830633417072,35126.020565709216,0.0,0.445,0.0,0.747,0.0,0.297,2.0,336.0
7184.527949717596,12825.668546373461,35732.20888009005,0.0,0.41600000000000004,0.0,0.72,0.0,0.34600000000000003,2.0,336.0
6902.371217859411,12086.876538221817,36215.76370323924,0.0,0.306,0.0,0.713,0.0,0.33399999999999996,2.0,336.0
6584.321756860256,11772.815158238325,35720.24463704306,0.0,0.359,0.0,0.67,0.0,0.295,2.0,336.0
6221.4063844348875,12051.980829334763,35459.02533051711,0.0,0.408,0.0,0.573,0.0,0.255,2.0,336.0
5899.368842420069,12128.751388886283,35448.058107724035,0.0,0.272,0.0,0.48700000000000004,0.0,0.205,2.0,336.0
5555.3968548191015,12577.410503148414,35258.62425948003,0.0,0.201,0.0,0.44799999999999995,0.0,0.23800000000000002,2.0,336.0
5251.3056773747685,13516.603582337142,35365.30542664902,0.005,0.316,0.019,0.39399999999999996,0.0,0.326,2.0,336.0
5185.502340616322,13983.209061169759,36154.945467750375,0.175,0.365,0.313,0.14400000000000002,0.073,0.391,2.0,336.0
5109.728801318718,13864.563650953773,36012.37157144041,0.284,0.111,0.528,0.09699999999999999,0.298,0.258,2.0,336.0
5101.752639287391,13380.011807550673,35939.58909290455,0.36200000000000004,0.016,0.674,0.162,0.502,0.132,2.0,336.0
5614.221049800137,13006.12921233223,36638.50029089956,0.44,0.040999999999999995,0.773,0.078,0.594,0.08800000000000001,2.0,336.0
5908.342024705312,12750.892027329772,37603.6158966901,0.441,0.08,0.813,0.045,0.574,0.055,2.0,336.0
6160.588148946021,12777.8115741855,37375.29825854337,0.23800000000000002,0.079,0.805,0.036000000000000004,0.578,0.055,2.0,336.0
6059.88910330052,12470.729335979418,36735.21125552939,0.156,0.087,0.7509999999999999,0.035,0.599,0.079,2.0,336.0
6378.935584553591,12726.963541235791,36860.835807522795,0.139,0.086,0.645,0.035,0.518,0.084,2.0,336.0
6582.327716352424,12955.28117938252,37389.25654209819,0.134,0.079,0.483,0.034,0.387,0.07400000000000001,2.0,336.0
6549.426047973201,12760.86222986893,36153.948447496456,0.057,0.069,0.252,0.045,0.17600000000000002,0.064,2.0,336.0
6291.197802208997,12191.563664882982,33831.88827612645,0.0,0.048,0.018000000000000002,0.127,0.013000000000000001,0.073,2.0,336.0
6088.80269066408,11264.334828741243,31557.6850769444,0.0,0.037000000000000005,0.0,0.257,0.0,0.105,2.0,336.0
6306.153106017735,12724.96950072796,32763.08256392866,0.0,0.031,0.0,0.43200000000000005,0.0,0.17600000000000002,2.0,336.0
6436.76275928071,13712.019552104648,32789.005090530474,0.0,0.036000000000000004,0.0,0.57,0.0,0.271,2.0,336.0
6489.6048327382505,13382.005848058503,33003.36444512238,0.0,0.06,0.0,0.631,0.0,0.42200000000000004,2.0,336.0
6897.386116589832,14029.071992849887,33584.62725315532,0.0,0.11199999999999999,0.0,0.6629999999999999,0.0,0.698,2.0,336.0
7138.665018037467,14294.279380391503,34965.50030482877,0.0,0.18100000000000002,0.0,0.6579999999999999,0.0,0.598,2.0,336.0
6973.159655887436,13914.414663649566,35337.38885953938,0.0,0.201,0.0,0.601,0.0,0.027999999999999997,2.0,336.0
6596.285999907246,13591.380101380832,34933.59565670346,0.0,0.22399999999999998,0.0,0.48,0.0,0.20800000000000002,2.0,336.0
6273.251437638512,13262.363417588602,34091.11354214457,0.0,0.297,0.0,0.38,0.0,0.59,2.0,336.0
5965.172179178515,12613.303232289385,33687.32033930865,0.0,0.348,0.0,0.384,0.0,0.6609999999999999,2.0,336.0
5718.9081764613,11854.570819059425,33384.22618211823,0.0,0.341,0.0,0.363,0.0,0.618,2.0,336.0
5532.465388979037,12174.614320566412,33874.76014704483,0.0,0.322,0.0,0.297,0.0,0.529,2.0,336.0
5466.662052220591,13345.116098663617,34514.847150058806,0.004,0.361,0.016,0.243,0.0,0.391,2.0,336.0
5409.831897747388,14097.866390370082,33491.904369541146,0.18,0.35,0.289,0.09300000000000001,0.043,0.225,2.0,336.0
5466.662052220591,14299.264481661083,32796.981252561796,0.401,0.114,0.513,0.126,0.22399999999999998,0.083,2.0,336.0
5942.24071333845,13965.262696599275,32209.736323005363,0.5539999999999999,0.11699999999999999,0.66,0.266,0.494,0.013999999999999999,2.0,336.0
6487.610792230419,13562.466514017271,32724.198774025943,0.622,0.451,0.718,0.172,0.659,0.0,2.0,336.0
6806.65727348349,13131.753764325626,34044.25359021052,0.6509999999999999,0.44,0.608,0.08800000000000001,0.731,0.009000000000000001,2.0,336.0
6854.51424567145,13169.640533974427,34946.55692000437,0.603,0.41200000000000003,0.499,0.046,0.7509999999999999,0.035,2.0,336.0
6668.071458189187,12831.650667896956,34995.41091244624,0.506,0.425,0.5489999999999999,0.038,0.708,0.069,2.0,336.0
6975.1536963952685,12913.406328718054,35147.955011295366,0.358,0.46,0.48,0.049,0.625,0.11900000000000001,2.0,336.0
7291.209116886592,12959.269260398183,35624.53069266714,0.212,0.442,0.386,0.062,0.461,0.21899999999999997,2.0,336.0
7268.277651046527,13342.12503790187,34722.2273628733,0.057,0.479,0.2,0.08,0.231,0.371,2.0,336.0
7029.98981036064,12880.504660338833,33442.053356845354,0.0,0.56,0.011000000000000001,0.22,0.023,0.59,2.0,336.0
6636.16681006388,11943.305621657935,31761.077208743234,0.0,0.616,0.0,0.537,0.0,0.713,2.0,336.0
6653.116154380449,13277.31872139734,33080.1350046739,0.0,0.685,0.0,0.7709999999999999,0.0,0.735,2.0,336.0
6647.134032856954,14261.377712012281,33333.37814916852,0.0,0.759,0.0,0.8490000000000001,0.0,0.7170000000000001,2.0,336.0
6731.880754439801,14046.021337166458,33377.24704034082,0.0,0.81,0.0,0.852,0.0,0.6920000000000001,2.0,336.0
7298.188258664003,15147.728717743468,33915.63797745538,0.0,0.809,0.0,0.8220000000000001,0.0,0.691,2.0,336.0
7621.222820932738,16085.924776678281,34831.899590804045,0.0,0.775,0.0,0.755,0.0,0.706,2.0,336.0
7332.086947297142,15596.387832005601,34684.3405932245,0.0,0.731,0.0,0.642,0.0,0.728,2.0,336.0
6929.29076471514,15171.657203837449,34062.19995478101,0.0,0.662,0.0,0.499,0.0,0.748,2.0,336.0
6487.610792230419,14646.227530023798,33840.861458411695,0.0,0.523,0.0,0.447,0.0,0.748,2.0,336.0
6135.662642598125,13959.28057507578,33723.21306844962,0.0,0.33,0.0,0.405,0.0,0.723,2.0,336.0
5835.559546169455,13137.73588584912,33696.29352159389,0.0,0.18,0.0,0.359,0.0,0.679,2.0,336.0
5563.373016850428,13377.020746788925,34579.65346656334,0.0,0.105,0.0,0.43799999999999994,0.0,0.632,2.0,336.0
5427.778262317873,14896.479613756675,35852.848330813875,0.002,0.068,0.01,0.483,0.0,0.5770000000000001,2.0,336.0
5386.900431907324,15435.867571125149,36024.3358144874,0.122,0.05,0.23399999999999999,0.318,0.145,0.419,2.0,336.0
5558.387915580849,14286.303218360177,36985.46333926227,0.33299999999999996,0.027999999999999997,0.45899999999999996,0.563,0.39899999999999997,0.203,2.0,336.0
6187.507695801749,13223.479627685883,37382.27740032078,0.49700000000000005,0.032,0.612,0.45299999999999996,0.597,0.28300000000000003,2.0,336.0
6881.433792527178,12855.579153990935,38082.1856185697,0.599,0.057999999999999996,0.7070000000000001,0.217,0.721,0.24600000000000002,2.0,336.0
7200.480273780249,12468.735295471588,38956.57238125391,0.614,0.040999999999999995,0.74,0.084,0.787,0.21600000000000003,2.0,336.0
7305.1674004414135,12338.125642208612,38519.877510038765,0.615,0.016,0.735,0.03,0.7959999999999999,0.222,2.0,336.0
7142.653099053131,12907.42420719456,37883.778588040455,0.542,0.006,0.6809999999999999,0.015,0.7490000000000001,0.226,2.0,336.0
7611.252618393579,13138.732906103036,38537.82387460925,0.435,0.001,0.5760000000000001,0.013000000000000001,0.6459999999999999,0.218,2.0,336.0
8015.045821229497,12635.237677875533,38902.73328754245,0.252,0.002,0.41100000000000003,0.013999999999999999,0.48,0.212,2.0,336.0
7844.555357809887,12983.197746492164,37978.49551216246,0.065,0.039,0.187,0.013999999999999999,0.245,0.222,2.0,336.0
7477.651904368855,12852.588093229188,37884.77560829437,0.0,0.222,0.01,0.062,0.026000000000000002,0.28600000000000003,2.0,336.0
7134.6769370218035,13269.342559366012,36053.24940185095,0.0,0.475,0.0,0.235,0.0,0.385,2.0,336.0
7162.593504131448,14005.143506755909,36362.32568056487,0.0,0.64,0.0,0.489,0.0,0.474,2.0,336.0
7071.864661025105,13987.197142185423,35795.021156086754,0.0,0.685,0.0,0.568,0.0,0.531,2.0,336.0
7180.539868701932,13811.721577496233,35773.086710500604,0.0,0.685,0.0,0.522,0.0,0.55,2.0,336.0
7743.8563121643865,14037.048154881215,35666.40554333161,0.0,0.6970000000000001,0.0,0.505,0.0,0.539,2.0,336.0
7945.254403455388,13602.347324173905,35934.60399163497,0.0,0.713,0.0,0.491,0.0,0.506,2.0,336.0
7724.912927339986,12597.350908226732,35837.893027005135,0.0,0.7090000000000001,0.0,0.441,0.0,0.46799999999999997,2.0,336.0
7312.146542218825,11789.764502554895,35721.24165729698,0.0,0.691,0.0,0.42200000000000004,0.0,0.445,2.0,336.0
6858.502326687114,11055.957595672831,35643.47407749154,0.0,0.65,0.0,0.40700000000000003,0.0,0.474,2.0,336.0
6517.521399847894,11266.328869249075,35970.49672077594,0.0,0.601,0.0,0.312,0.0,0.44299999999999995,2.0,336.0
6187.507695801749,12034.034464764278,35783.05691303976,0.0,0.556,0.0,0.23199999999999998,0.0,0.359,2.0,336.0
5985.112584256832,12268.334224434502,35904.6933840175,0.0,0.52,0.0,0.2,0.0,0.445,2.0,336.0
5798.669796774569,13079.908711122001,35310.46931268365,0.004,0.506,0.009000000000000001,0.17600000000000002,0.0,0.531,2.0,336.0
5679.027366304666,13544.520149446786,36796.029491018264,0.16,0.317,0.201,0.087,0.162,0.46799999999999997,2.0,336.0
5793.684695504989,13275.324680889507,38042.30480841307,0.38799999999999996,0.1,0.423,0.129,0.415,0.20800000000000002,2.0,336.0
6359.99219972919,12409.911100490552,37974.5074311468,0.5660000000000001,0.079,0.578,0.145,0.608,0.293,2.0,336.0
6992.103040711838,11707.01182147988,38528.850692324006,0.669,0.10400000000000001,0.6709999999999999,0.083,0.73,0.322,2.0,336.0
7061.894458485947,11232.430180615936,38192.854866754366,0.619,0.065,0.701,0.040999999999999995,0.792,0.315,2.0,336.0
7248.3372459682105,10814.678694225197,38119.07536796459,0.604,0.049,0.691,0.021,0.7979999999999999,0.302,2.0,336.0
7149.632240830541,10700.021365024873,38560.755340449316,0.531,0.053,0.581,0.011000000000000001,0.752,0.261,2.0,336.0
7611.252618393579,11019.067846277945,39368.34174612115,0.42700000000000005,0.068,0.45899999999999996,0.005,0.644,0.22,2.0,336.0
7734.883129879144,11399.929583273799,39554.784533603415,0.245,0.09300000000000001,0.262,0.006,0.47700000000000004,0.198,2.0,336.0
7323.113765011899,11877.50228489949,38254.67012249715,0.065,0.16,0.08,0.017,0.24100000000000002,0.213,2.0,336.0
7276.253813077854,11773.812178492242,38058.25713247572,0.0,0.249,0.002,0.102,0.026000000000000002,0.29,2.0,336.0
7014.037486297986,12861.56127551443,36189.84117663743,0.0,0.337,0.0,0.297,0.0,0.36,2.0,336.0
7045.942134423293,13516.603582337142,36453.05452367121,0.0,0.414,0.0,0.47100000000000003,0.0,0.397,2.0,336.0
6925.302683699476,13169.640533974427,36617.56286556733,0.0,0.474,0.0,0.563,0.0,0.37799999999999995,2.0,336.0
6926.299703953392,12677.11252854,36464.021746464285,0.0,0.516,0.0,0.614,0.0,0.303,2.0,336.0
7464.690641067949,12522.574389183043,36799.02055178001,0.0,0.545,0.0,0.6609999999999999,0.0,0.255,2.0,336.0
7776.75798054361,13262.363417588602,37798.03484620369,0.0,0.563,0.0,0.688,0.0,0.26,2.0,336.0
7337.072048566721,13263.360437842517,37464.03306114188,0.0,0.546,0.0,0.688,0.0,0.26899999999999996,2.0,336.0
6923.3086431916445,13238.434931494621,35797.015196594584,0.0,0.489,0.0,0.6920000000000001,0.0,0.24600000000000002,2.0,336.0
6681.0327214900935,12797.751979263816,34650.44190459136,0.0,0.424,0.0,0.6779999999999999,0.0,0.225,2.0,336.0
6326.093511096052,12594.359847464984,34515.84417031272,0.0,0.389,0.0,0.628,0.0,0.196,2.0,336.0
6013.029151366475,12776.814553931585,35062.2112694586,0.0,0.373,0.0,0.541,0.0,0.149,2.0,336.0
5753.803885348355,13714.01359261248,35994.42520686992,0.0,0.35,0.0,0.47100000000000003,0.0,0.13699999999999998,2.0,336.0
5642.13761690978,14863.577945377452,35567.70053819394,0.006,0.341,0.006999999999999999,0.435,0.0,0.16,2.0,336.0
5568.358118120008,15666.17924977971,35959.52949798287,0.19399999999999998,0.244,0.147,0.23199999999999998,0.149,0.177,2.0,336.0
5671.05120427334,15166.67210256787,36737.20529603723,0.433,0.078,0.335,0.436,0.396,0.11199999999999999,2.0,336.0
