Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
9022.462252271636,13805.888335441381,40964.3403168522,0.57,0.207,0.5670000000000001,0.044000000000000004,0.648,0.371,1.0,168.0
9316.67297788919,13768.861815550736,40902.29587811652,0.39,0.17600000000000002,0.465,0.039,0.485,0.332,1.0,168.0
9184.57836638743,13981.013767356591,39056.97418410711,0.161,0.165,0.259,0.032,0.265,0.29100000000000004,1.0,168.0
8693.22644027104,13284.514906710954,36596.21168650995,0.005,0.204,0.04,0.024,0.05,0.28300000000000003,1.0,168.0
8228.893866507282,12462.926451840167,35446.38813639237,0.0,0.239,0.0,0.02,0.0,0.257,1.0,168.0
8089.7942377289155,13705.81666006126,36827.37725663803,0.0,0.262,0.0,0.054000000000000006,0.0,0.19699999999999998,1.0,168.0
8296.942605765764,15260.930495468328,37468.8366958246,0.0,0.23800000000000002,0.0,0.193,0.0,0.162,1.0,168.0
8526.10674238624,15387.020806447279,37355.75570264507,0.0,0.205,0.0,0.465,0.0,0.14800000000000002,1.0,168.0
9107.523176344737,15850.352663457235,37655.970728785425,0.0,0.207,0.0,0.6759999999999999,0.0,0.145,1.0,168.0
9453.771173159954,16529.839339288254,38317.44450304802,0.0,0.22699999999999998,0.0,0.748,0.0,0.18600000000000003,1.0,168.0
9139.546112466376,16246.636497962512,38552.6129401913,0.0,0.24,0.0,0.769,0.0,0.29600000000000004,1.0,168.0
8832.326069049408,16618.90313037656,38207.365660129886,0.0,0.235,0.0,0.7809999999999999,0.0,0.48100000000000004,1.0,168.0
8420.030766483313,16187.594209488241,37559.90192042051,0.0,0.205,0.0,0.75,0.0,0.607,1.0,168.0
8025.748365485639,15440.058794398743,37087.56361262634,0.0,0.157,0.0,0.6970000000000001,0.0,0.62,1.0,168.0
7647.477432548784,14785.590037412758,36478.12710956141,0.0,0.12,0.0,0.629,0.0,0.556,1.0,168.0
7256.197181812515,15297.957015358972,37038.528491690086,0.0,0.102,0.0,0.545,0.0,0.439,1.0,168.0
6771.8502729727325,16430.76838066193,37590.924139788345,0.033,0.09300000000000001,0.037000000000000005,0.431,0.002,0.335,1.0,168.0
6627.747060425359,16760.004192662527,37237.67112569652,0.267,0.045,0.28800000000000003,0.14800000000000002,0.182,0.19,1.0,168.0
6753.837371404311,16286.66516811456,37052.5385262433,0.489,0.006,0.494,0.265,0.424,0.044000000000000004,1.0,168.0
7307.233736256376,15811.324710058989,36906.43388018832,0.6409999999999999,0.008,0.643,0.207,0.604,0.044000000000000004,1.0,168.0
8123.818607358156,15188.878889194642,37827.09329368543,0.732,0.008,0.7340000000000001,0.073,0.708,0.214,1.0,168.0
8694.227157024841,14630.47894057357,39085.99496996734,0.745,0.016,0.778,0.011000000000000001,0.765,0.298,1.0,168.0
8976.42928159678,14849.635909656034,39646.39635209602,0.71,0.027999999999999997,0.772,0.001,0.774,0.355,1.0,168.0
8914.384842861105,14832.623724841415,39445.25228458197,0.626,0.027999999999999997,0.721,0.0,0.727,0.386,1.0,168.0
9450.76902289855,14847.634476148432,39832.52966830304,0.499,0.016,0.621,0.0,0.632,0.38,1.0,168.0
9783.00698516055,15287.94984782096,40291.85865829779,0.32799999999999996,0.003,0.465,0.001,0.48100000000000004,0.37,1.0,168.0
9651.913090412592,15442.060227906346,38730.740522367916,0.12300000000000001,0.0,0.252,0.002,0.268,0.34,1.0,168.0
9205.593418217255,14857.641643686444,36995.49767127663,0.003,0.023,0.037000000000000005,0.003,0.054000000000000006,0.335,1.0,168.0
8447.050118835945,13693.808059015646,35880.69920754209,0.0,0.127,0.0,0.016,0.0,0.33799999999999997,1.0,168.0
8336.971275917813,14262.215175174728,36365.046116381876,0.0,0.258,0.0,0.064,0.0,0.302,1.0,168.0
8732.254393669287,15808.322559797585,36849.39302522165,0.0,0.34,0.0,0.191,0.0,0.276,1.0,168.0
8307.950490057578,16139.559805305784,36705.28981267428,0.0,0.376,0.0,0.445,0.0,0.254,1.0,168.0
8741.260844453498,16831.055082182414,36970.4797524316,0.0,0.39399999999999996,0.0,0.6579999999999999,0.0,0.239,1.0,168.0
9174.571198849419,17271.370453854943,38101.28968422696,0.0,0.405,0.0,0.75,0.0,0.20600000000000002,1.0,168.0
2961.120874497756,14496.38289556421,30643.9484349004,0.0,0.45799999999999996,0.0,0.387,0.0,0.326,1.0,168.0
2679.9194666796184,13841.914138578224,30077.542752248923,0.0,0.41,0.0,0.429,0.0,0.285,1.0,168.0
2535.8162541322454,13390.590882613882,29995.483978437223,0.0,0.32799999999999996,0.0,0.442,0.0,0.247,1.0,168.0
2458.7610640895527,12878.223904667666,29896.413019810905,0.0,0.24100000000000002,0.0,0.436,0.0,0.237,1.0,168.0
2544.822704916456,11924.540838295121,30416.78573178753,0.0,0.17600000000000002,0.0,0.44,0.0,0.23600000000000002,1.0,168.0
2996.145960880798,12904.242540266498,31884.837209613892,0.0,0.13,0.0,0.431,0.0,0.248,1.0,168.0
3966.841212067964,16210.61069482567,34020.366762225654,0.006,0.1,0.009000000000000001,0.405,0.0,0.28300000000000003,1.0,168.0
4985.570867437587,18416.19042020352,34992.062730166625,0.16699999999999998,0.065,0.179,0.282,0.017,0.337,1.0,168.0
5649.046075207784,16671.941118328024,34655.82190088942,0.397,0.013999999999999999,0.406,0.391,0.077,0.244,1.0,168.0
5903.228130673289,15691.238699602845,34953.03477676838,0.5660000000000001,0.037000000000000005,0.5710000000000001,0.434,0.174,0.12300000000000001,1.0,168.0
6061.34137777388,15282.946264051954,35584.48704841694,0.662,0.192,0.675,0.345,0.27899999999999997,0.086,1.0,168.0
5826.172940630597,15165.862403857214,36106.86119390116,0.639,0.256,0.7140000000000001,0.244,0.375,0.069,1.0,168.0
5461.91204224696,14506.390063102222,36054.8239227035,0.628,0.27399999999999997,0.7040000000000001,0.17,0.491,0.040999999999999995,1.0,168.0
4788.42966693875,14005.03096944782,35644.53005364501,0.564,0.256,0.643,0.124,0.491,0.021,1.0,168.0
4617.307102038745,13572.7213318057,35282.27058876897,0.434,0.237,0.518,0.099,0.424,0.006,1.0,168.0
4482.210340275583,13909.962877836706,35297.28134007599,0.254,0.21899999999999997,0.324,0.09699999999999999,0.268,0.001,1.0,168.0
4401.152283217686,14426.332722798126,34955.03621027598,0.085,0.244,0.127,0.109,0.11,0.0,1.0,168.0
4603.297067485529,14723.545598677083,33743.168221422726,0.0,0.33,0.004,0.139,0.006,0.005,1.0,168.0
5055.621040203671,15684.233682326236,32594.345388058944,0.0,0.391,0.0,0.187,0.0,0.06,1.0,168.0
5140.681964276774,16094.52755138473,33256.81987907534,0.0,0.41,0.0,0.256,0.0,0.15,1.0,168.0
4789.430383692552,14216.182204499873,32810.50020688,0.0,0.41,0.0,0.35100000000000003,0.0,0.209,1.0,168.0
4294.075590560957,12909.246124035504,31978.904584471205,0.0,0.41100000000000003,0.0,0.442,0.0,0.23399999999999999,1.0,168.0
3867.7702534416453,13837.91127156302,31314.428659947207,0.0,0.41700000000000004,0.0,0.498,0.0,0.237,1.0,168.0
3328.3839231427974,14069.076841691096,30956.172062086378,0.0,0.436,0.0,0.552,0.0,0.23,1.0,168.0
2837.031997026407,13591.734950127924,30862.104687229064,0.0,0.431,0.0,0.557,0.0,0.21899999999999997,1.0,168.0
2553.829155700667,13285.515623464755,30452.811534924374,0.0,0.392,0.0,0.516,0.0,0.20199999999999999,1.0,168.0
2392.7137583386734,13085.372272704515,30158.60080930682,0.0,0.28300000000000003,0.0,0.475,0.0,0.183,1.0,168.0
2332.6707531106017,12875.221754406262,29859.38649992026,0.0,0.152,0.0,0.409,0.0,0.168,1.0,168.0
2412.7280934146975,12193.733645067645,30317.71477316121,0.0,0.068,0.0,0.345,0.0,0.166,1.0,168.0
2738.9617551538895,12895.236089482287,31742.73543057412,0.0,0.037000000000000005,0.0,0.28600000000000003,0.0,0.183,1.0,168.0
3450.4713671065438,15733.268803262496,33515.00480155605,0.001,0.054000000000000006,0.006999999999999999,0.23600000000000002,0.0,0.212,1.0,168.0
4373.132214111252,17936.847095132744,34874.978869971885,0.055,0.084,0.159,0.201,0.034,0.226,1.0,168.0
5243.7557899182975,18536.276430659662,34504.71367106544,0.153,0.040999999999999995,0.34700000000000003,0.38799999999999996,0.14300000000000002,0.129,1.0,168.0
5695.07904588264,17970.87146476198,34559.75309252451,0.249,0.013000000000000001,0.452,0.45899999999999996,0.231,0.078,1.0,168.0
6041.327042697855,16856.073001027446,34816.93729825142,0.301,0.022000000000000002,0.499,0.354,0.332,0.085,1.0,168.0
5982.284754223585,16444.77841521515,35542.45694475729,0.319,0.031,0.519,0.265,0.473,0.08,1.0,168.0
5688.074028606031,15024.761341571244,34582.76957786193,0.308,0.05,0.493,0.21899999999999997,0.621,0.073,1.0,168.0
4721.38164443407,13656.781539125002,33438.95032826716,0.257,0.076,0.42200000000000004,0.198,0.40399999999999997,0.055999999999999994,1.0,168.0
4565.269830841083,13110.390191549546,32986.626355549015,0.17,0.08800000000000001,0.319,0.192,0.284,0.024,1.0,168.0
4282.066989515342,13475.651806686985,33292.84568221218,0.094,0.09,0.19399999999999998,0.193,0.175,0.004,1.0,168.0
4143.9680774907765,13281.51275644955,32535.303099584675,0.025,0.107,0.08,0.213,0.07200000000000001,0.0,1.0,168.0
4239.036169101891,13086.372989458316,31186.336915460655,0.0,0.11900000000000001,0.003,0.31,0.003,0.013999999999999999,1.0,168.0
4680.352257528221,13812.893352717989,30617.92979930157,0.0,0.128,0.0,0.484,0.0,0.102,1.0,168.0
4801.438984738166,14352.279683016837,31251.38350445773,0.0,0.124,0.0,0.633,0.0,0.21600000000000003,1.0,168.0
4543.254062257456,12998.309915123811,31026.222234852463,0.0,0.091,0.0,0.6970000000000001,0.0,0.237,1.0,168.0
4156.977395290192,12288.801736678759,30530.867441720868,0.0,0.047,0.0,0.69,0.0,0.20600000000000002,1.0,168.0
3738.6777922012902,12990.304181093401,30166.606543337228,0.0,0.025,0.0,0.6409999999999999,0.0,0.179,1.0,168.0
3223.308663993671,13104.385891026737,29839.372164844237,0.0,0.022000000000000002,0.0,0.583,0.0,0.16699999999999998,1.0,168.0
2740.963188661492,12421.89706493432,29673.253183713237,0.0,0.025,0.0,0.51,0.0,0.159,1.0,168.0
2485.7804164421855,12061.639033565885,29190.90770838106,0.0,0.026000000000000002,0.0,0.391,0.0,0.14800000000000002,1.0,168.0
2361.6915389708365,11623.32509540096,29063.816680648306,0.0,0.017,0.0,0.309,0.0,0.163,1.0,168.0
2321.6628688187884,11200.02190854305,28806.632474921396,0.0,0.004,0.0,0.261,0.0,0.19399999999999998,1.0,168.0
2434.743861998324,10934.831968785733,29341.015221451238,0.0,0.0,0.0,0.23800000000000002,0.0,0.214,1.0,168.0
3076.2033011848944,12372.86194399806,30677.972804529643,0.0,0.0,0.0,0.237,0.0,0.23399999999999999,1.0,168.0
4501.223958597806,15985.449425220399,32864.53891158527,0.0,0.002,0.006999999999999999,0.22699999999999998,0.0,0.268,1.0,168.0
5440.8969904171345,18749.429099219316,34074.405466930926,0.035,0.012,0.166,0.17,0.011000000000000001,0.256,1.0,168.0
5698.081196144043,18778.449885079553,33554.0327549543,0.11699999999999999,0.011000000000000001,0.40299999999999997,0.304,0.047,0.188,1.0,168.0
5922.241748995512,17739.705894633906,34345.59970721105,0.247,0.005,0.585,0.423,0.083,0.12300000000000001,1.0,168.0
6044.329192959259,16498.817119920415,34889.9896212789,0.41600000000000004,0.005,0.691,0.39799999999999996,0.111,0.078,1.0,168.0
5841.183691937616,15268.936229498737,36161.90061536023,0.45899999999999996,0.009000000000000001,0.74,0.319,0.131,0.04,1.0,168.0
5516.951463706026,14537.412282470059,35370.333663103476,0.345,0.016,0.738,0.24100000000000002,0.184,0.02,1.0,168.0
4882.497041796064,13560.712730760086,34893.992488294105,0.207,0.02,0.685,0.184,0.251,0.009000000000000001,1.0,168.0
4807.443285260973,12923.25615858872,34934.02115844616,0.126,0.025,0.561,0.147,0.237,0.001,1.0,168.0
4826.456903583196,13835.909838055417,34518.72370561866,0.06,0.04,0.39,0.127,0.175,0.0,1.0,168.0
4696.36372558904,13590.734233374122,33965.32734076659,0.013999999999999999,0.057,0.172,0.114,0.07400000000000001,0.042,1.0,168.0
4874.491307765654,13464.643922395171,32431.228557189348,0.0,0.07,0.005,0.113,0.003,0.282,1.0,168.0
5198.723535997244,14005.03096944782,31916.860145735533,0.0,0.081,0.0,0.14,0.0,0.574,1.0,168.0
5208.730703535256,15382.017222678274,32593.344671305145,0.0,0.086,0.0,0.203,0.0,0.7340000000000001,1.0,168.0
4927.529295717118,14135.124147441977,32032.94328917647,0.0,0.078,0.0,0.272,0.0,0.645,1.0,168.0
4414.161601017101,13517.681910346635,31420.504635850135,0.0,0.057999999999999996,0.0,0.324,0.0,0.7240000000000001,1.0,168.0
3966.841212067964,14222.18650502268,30663.962769976428,0.0,0.039,0.0,0.359,0.0,0.6559999999999999,1.0,168.0
3374.4168938176526,14521.40081440924,30017.49974702085,0.0,0.027000000000000003,0.0,0.40399999999999997,0.0,0.48700000000000004,1.0,168.0
2867.053499640443,13810.891919210386,29860.387216674062,0.0,0.02,0.0,0.42700000000000005,0.0,0.294,1.0,168.0
2592.857109098914,13292.520640741364,29495.125601536623,0.0,0.008,0.0,0.419,0.0,0.20600000000000002,1.0,168.0
2468.768231627565,13049.346469567672,29077.82671520152,0.0,0.003,0.0,0.37,0.0,0.19,1.0,168.0
2421.7345441989087,12308.816071754783,28955.739271237777,0.0,0.003,0.0,0.282,0.0,0.201,1.0,168.0
2557.832022715872,11167.998972421412,29511.137069597444,0.0,0.005,0.0,0.201,0.0,0.225,1.0,168.0
3179.277126826418,11926.542271802724,30727.007925465903,0.0,0.013999999999999999,0.0,0.158,0.0,0.265,1.0,168.0
4542.2533455036555,15207.892507516864,32448.24074200397,0.001,0.032,0.006,0.126,0.0,0.28600000000000003,1.0,168.0
5618.023855839947,17741.707328141507,34364.61332553327,0.083,0.021,0.157,0.10400000000000001,0.018000000000000002,0.245,1.0,168.0
5969.275436424169,18058.934539096488,34338.59468993444,0.223,0.004,0.379,0.23199999999999998,0.10099999999999999,0.249,1.0,168.0
6108.3750652025365,17160.29089418301,34381.62551034789,0.355,0.006,0.5479999999999999,0.292,0.20800000000000002,0.332,1.0,168.0
6131.391550539964,16400.746878047896,35340.31216048944,0.44799999999999995,0.001,0.6559999999999999,0.26,0.326,0.387,1.0,168.0
5850.190142721826,15337.985685511021,35781.628248915775,0.46799999999999997,0.001,0.6729999999999999,0.198,0.43799999999999994,0.363,1.0,168.0
5449.903441201345,14270.220909205138,35371.33437985728,0.48700000000000004,0.006,0.665,0.133,0.429,0.21600000000000003,1.0,168.0
4770.416765370329,13359.568663246044,34909.00323960112,0.491,0.042,0.603,0.084,0.308,0.107,1.0,168.0
4698.365159096643,13393.593032875286,34807.93084746721,0.395,0.106,0.47,0.059000000000000004,0.196,0.075,1.0,168.0
4574.276281625293,13848.919155854832,34276.550251198765,0.24600000000000002,0.17600000000000002,0.27899999999999997,0.055999999999999994,0.11199999999999999,0.10400000000000001,1.0,168.0
4525.241160689035,13831.906971040213,34165.47069152683,0.07400000000000001,0.26,0.09300000000000001,0.08800000000000001,0.044000000000000004,0.213,1.0,168.0
4655.334338683191,13596.738533896929,33270.82991362856,0.0,0.33399999999999996,0.002,0.16399999999999998,0.001,0.43,1.0,168.0
5096.650427109521,14251.207290882916,32149.02643261741,0.0,0.36200000000000004,0.0,0.273,0.0,0.625,1.0,168.0
5187.71565170543,15039.772092878262,32925.582633567145,0.0,0.402,0.0,0.37,0.0,0.708,1.0,168.0
4827.457620336998,13395.594466382889,32155.03073314022,0.0,0.498,0.0,0.42200000000000004,0.0,0.723,1.0,168.0
4337.106410974408,12433.905665979933,31477.545490816803,0.0,0.586,0.0,0.431,0.0,0.7,1.0,168.0
3908.7996403474945,13314.53640932499,30759.03086158754,0.0,0.604,0.0,0.41200000000000003,0.0,0.6729999999999999,1.0,168.0
3333.3875069118035,13844.916288839628,30103.561387847752,0.0,0.573,0.0,0.371,0.0,0.647,1.0,168.0
2832.028413257401,13566.717031282893,29766.31984181675,0.0,0.511,0.0,0.33,0.0,0.597,1.0,168.0
2553.829155700667,13199.453982637853,29320.000169621413,0.0,0.451,0.0,0.301,0.0,0.573,1.0,168.0
2418.7323939375046,12966.286979002172,28669.53427965063,0.0,0.41100000000000003,0.0,0.26,0.0,0.52,1.0,168.0
2366.695122739842,12366.857643475252,28537.439668148872,0.0,0.377,0.0,0.21,0.0,0.413,1.0,168.0
2476.7739656579747,11414.175293856508,28882.68694821029,0.0,0.35700000000000004,0.0,0.19699999999999998,0.0,0.354,1.0,168.0
2913.0864703152984,12691.089871706841,30583.90542967233,0.0,0.375,0.0,0.20600000000000002,0.0,0.348,1.0,168.0
3872.773837210651,16243.634347701109,32813.502357141406,0.004,0.44,0.005,0.19,0.0,0.35,1.0,168.0
5157.694149091394,18702.39541179066,34736.87995794732,0.16699999999999998,0.307,0.14400000000000002,0.157,0.011000000000000001,0.32799999999999996,1.0,168.0
5915.236731718904,18412.187553188312,34547.744491478894,0.402,0.17800000000000002,0.366,0.265,0.081,0.384,1.0,168.0
6113.378648971542,17217.33174914968,34332.590389411635,0.569,0.354,0.539,0.301,0.19699999999999998,0.44,1.0,168.0
6131.391550539964,16400.746878047896,35340.31216048944,0.667,0.373,0.647,0.303,0.327,0.424,1.0,168.0
6220.455341628271,15013.753457279432,35468.403904975996,0.691,0.33799999999999997,0.6940000000000001,0.28600000000000003,0.38799999999999996,0.374,1.0,168.0
5677.066144314218,14128.119130165367,34897.995355309315,0.6829999999999999,0.434,0.687,0.245,0.429,0.306,1.0,168.0
4858.479839704835,13321.5414266016,34396.63626165491,0.622,0.598,0.615,0.193,0.36200000000000004,0.256,1.0,168.0
4651.331471667986,13039.33930202966,34249.53089884613,0.48200000000000004,0.7040000000000001,0.491,0.145,0.32299999999999995,0.281,1.0,168.0
4529.24402770424,13468.646789410375,34439.667082068365,0.304,0.741,0.295,0.124,0.21100000000000002,0.335,1.0,168.0
4453.1895544153485,13557.710580498682,34262.540216645546,0.10099999999999999,0.7440000000000001,0.113,0.142,0.085,0.39399999999999996,1.0,168.0
4603.297067485529,13597.739250650731,33177.763255525046,0.0,0.799,0.003,0.19699999999999998,0.004,0.506,1.0,168.0
5105.656877893732,14226.189372037885,32754.460068667137,0.0,0.828,0.0,0.28600000000000003,0.0,0.594,1.0,168.0
5122.669062708353,15344.990702787629,33106.71236600516,0.0,0.8170000000000001,0.0,0.382,0.0,0.603,1.0,168.0
4824.455470075594,14222.18650502268,32388.1977367759,0.0,0.795,0.0,0.45,0.0,0.579,1.0,168.0
4328.099960190198,13548.704129714471,31416.50176883493,0.0,0.792,0.0,0.469,0.0,0.534,1.0,168.0
3864.7681031802417,14285.231660512156,30865.106837490468,0.0,0.8059999999999999,0.0,0.467,0.0,0.44,1.0,168.0
3304.3667210515687,14505.38934634842,30318.715489915012,0.0,0.8140000000000001,0.0,0.44,0.0,0.359,1.0,168.0
2821.020528965588,13814.894786225592,29911.423771117923,0.0,0.809,0.0,0.384,0.0,0.41,1.0,168.0
2560.8341729772756,13514.679760085231,29040.800195310876,0.0,0.805,0.0,0.316,0.0,0.365,1.0,168.0
2426.7381279679144,13266.502005142533,28775.610255553558,0.0,0.805,0.0,0.273,0.0,0.341,1.0,168.0
2375.701573524053,12867.216020375854,28755.595920477535,0.0,0.794,0.0,0.221,0.0,0.387,1.0,168.0
2482.778266180782,11809.458411607982,29034.79589478807,0.0,0.775,0.0,0.183,0.0,0.439,1.0,168.0
3084.209035215304,12979.296296801587,30545.878193027886,0.0,0.763,0.0,0.168,0.0,0.47100000000000003,1.0,168.0
4478.207473260378,16868.08160207306,32966.61202047299,0.003,0.772,0.006,0.161,0.0,0.48700000000000004,1.0,168.0
5490.932828107195,19516.97884938484,34358.60902501046,0.165,0.654,0.152,0.13699999999999998,0.043,0.447,1.0,168.0
5736.108432788489,19109.68713058775,34805.9294139596,0.4,0.474,0.36,0.21100000000000002,0.18,0.27699999999999997,1.0,168.0
5817.166489846386,17497.532440214014,35337.31001022804,0.57,0.856,0.534,0.267,0.40700000000000003,0.287,1.0,168.0
5943.256800825337,16023.476661864845,35792.63613320758,0.6729999999999999,0.919,0.652,0.259,0.546,0.272,1.0,168.0
5722.098398235272,14709.535564123866,35746.60316253273,0.7190000000000001,0.9159999999999999,0.6940000000000001,0.256,0.639,0.168,1.0,168.0
5369.846100897249,13388.589449106279,36151.893447822215,0.713,0.912,0.6990000000000001,0.26899999999999996,0.6509999999999999,0.084,1.0,168.0
4766.413898355125,12707.101339767662,35384.343697656695,0.657,0.914,0.655,0.295,0.594,0.052000000000000005,1.0,168.0
4752.403863801907,12674.077686892222,35221.2268667871,0.54,0.893,0.563,0.342,0.462,0.057,1.0,168.0
4663.3400727136,12865.214586868251,34940.025458968965,0.369,0.868,0.40299999999999997,0.397,0.307,0.073,1.0,168.0
4638.32215386857,12973.29199627878,34816.93729825142,0.15,0.826,0.18899999999999997,0.433,0.142,0.092,1.0,168.0
4843.469088397817,13287.517056972358,33971.3316412894,0.0,0.85,0.006,0.562,0.006,0.11800000000000001,1.0,168.0
5289.788760593153,13764.858948535531,32867.54106184667,0.0,0.858,0.0,0.695,0.0,0.11800000000000001,1.0,168.0
5337.823164775611,15392.024390216286,33140.736735634404,0.0,0.855,0.0,0.747,0.0,0.086,1.0,168.0
4949.545064300744,14276.225209727945,32339.16261583964,0.0,0.868,0.0,0.7240000000000001,0.0,0.057999999999999996,1.0,168.0
4399.150849710083,13761.856798274128,31761.749048896345,0.0,0.856,0.0,0.664,0.0,0.036000000000000004,1.0,168.0
3922.8096749007113,14316.253879879994,31417.50248558873,0.0,0.8,0.0,0.6,0.0,0.02,1.0,168.0
3368.4125932948455,14916.683932160715,30939.15987727176,0.0,0.745,0.0,0.53,0.0,0.01,1.0,168.0
2863.0506326252384,14445.346341120348,30801.06096524719,0.0,0.6829999999999999,0.0,0.45299999999999996,0.0,0.009000000000000001,1.0,168.0
2596.8599761141186,14020.041720754838,30435.79935010975,0.0,0.7040000000000001,0.0,0.38,0.0,0.021,1.0,168.0
2459.7617808433542,13672.79300718582,30161.602959568223,0.0,0.68,0.0,0.31,0.0,0.047,1.0,168.0
2402.7209258766857,13008.317082661822,30148.593641768806,0.0,0.598,0.0,0.243,0.0,0.071,1.0,168.0
2523.807653086631,11973.57595923138,30349.73770928285,0.0,0.525,0.0,0.19399999999999998,0.0,0.077,1.0,168.0
3131.2427226439604,13229.475485251889,31727.724679267103,0.0,0.527,0.0,0.161,0.0,0.063,1.0,168.0
4532.246177965643,16664.936101051415,33914.29078632273,0.003,0.528,0.006,0.129,0.0,0.05,1.0,168.0
5602.0123877791275,18997.606854162015,34682.841253242055,0.135,0.298,0.16,0.062,0.062,0.032,1.0,168.0
5887.216662612471,19044.640541590674,34374.620493071285,0.23399999999999999,0.10400000000000001,0.38,0.135,0.18600000000000003,0.006,1.0,168.0
6056.337794004873,17997.890817114614,34832.948766312235,0.431,0.335,0.5479999999999999,0.29600000000000004,0.327,0.001,1.0,168.0
6216.4524746130655,16247.637214716313,35419.36878403974,0.506,0.483,0.654,0.316,0.63,0.013999999999999999,1.0,168.0
5998.2962222844035,15462.07456298237,35420.36950079354,0.561,0.474,0.693,0.32799999999999996,0.716,0.021,1.0,168.0
5690.075462113634,15240.916160392304,35388.3465646719,0.672,0.43700000000000006,0.6629999999999999,0.349,0.66,0.018000000000000002,1.0,168.0
4988.573017698991,13871.93564119226,35504.42970811284,0.616,0.405,0.585,0.379,0.619,0.015,1.0,168.0
4868.487007242847,13280.51203969575,35280.26915526137,0.486,0.369,0.498,0.391,0.611,0.012,1.0,168.0
4779.42321615454,13910.963594590507,35255.25123641634,0.251,0.314,0.384,0.379,0.456,0.009000000000000001,1.0,168.0
4701.367309358046,14238.1979730835,34998.06703068943,0.09699999999999999,0.259,0.192,0.365,0.231,0.009000000000000001,1.0,168.0
4853.476255935829,14401.314803953095,33602.06715913676,0.0,0.226,0.006,0.456,0.013999999999999999,0.013000000000000001,1.0,168.0
5275.778726039936,14709.535564123866,32388.1977367759,0.0,0.19899999999999998,0.0,0.555,0.0,0.021,1.0,168.0
5346.829615559822,15924.405703238524,33100.70806548235,0.0,0.165,0.0,0.594,0.0,0.028999999999999998,1.0,168.0
4870.48844075045,14743.559933753108,32340.163332593438,0.0,0.14400000000000002,0.0,0.616,0.0,0.033,1.0,168.0
4357.120746050433,14122.11482964256,32053.958341006295,0.0,0.14800000000000002,0.0,0.632,0.0,0.036000000000000004,1.0,168.0
3922.8096749007113,15269.93694625254,31986.910318501617,0.0,0.165,0.0,0.625,0.0,0.036000000000000004,1.0,168.0
3371.414743556249,15813.326143566592,31325.436544239023,0.0,0.18600000000000003,0.0,0.5710000000000001,0.0,0.026000000000000002,1.0,168.0
2608.8685771597334,13283.514189957154,33284.839948181776,0.0,0.41,0.0,0.39899999999999997,0.0,0.557,1.0,168.0
2431.7417117369205,12723.11280782848,32854.53174404726,0.0,0.457,0.0,0.353,0.0,0.584,1.0,168.0
2364.69368923224,12438.909249748938,32439.23429121976,0.0,0.46399999999999997,0.0,0.32,0.0,0.573,1.0,168.0
2330.669319602999,12053.633299535477,32318.147564009814,0.0,0.447,0.0,0.305,0.0,0.525,1.0,168.0
2402.7209258766857,10902.809032664094,32721.436415791697,0.0,0.439,0.0,0.302,0.0,0.451,1.0,168.0
2702.935952017046,11703.382435705056,34222.5115464935,0.0,0.41100000000000003,0.0,0.311,0.0,0.373,1.0,168.0
3326.382489635195,14795.597204950769,36394.066902242106,0.0,0.366,0.002,0.317,0.0,0.312,1.0,168.0
3931.816125684922,16685.95115288124,37221.659657635704,0.17,0.25,0.129,0.302,0.115,0.265,1.0,168.0
4317.092075898385,16809.039313598787,37178.62883722225,0.433,0.076,0.364,0.598,0.386,0.177,1.0,168.0
4498.221808336402,16002.46161003502,37747.03595338133,0.613,0.055999999999999994,0.54,0.675,0.588,0.07,1.0,168.0
4746.3995632791,14842.630892379426,38134.3133371024,0.71,0.209,0.644,0.654,0.7120000000000001,0.035,1.0,168.0
4684.3551245434255,13874.937791453664,40389.92890017031,0.733,0.24,0.6970000000000001,0.612,0.762,0.031,1.0,168.0
4521.2382936738295,13067.359371136094,40776.20556713757,0.722,0.293,0.691,0.5670000000000001,0.775,0.009000000000000001,1.0,168.0
4179.9938806276205,12174.720026745421,40167.76978082644,0.659,0.376,0.633,0.523,0.74,0.003,1.0,168.0
4031.8878010650424,11403.167409564696,40233.81708657732,0.518,0.39399999999999996,0.511,0.47600000000000003,0.647,0.003,1.0,168.0
3933.8175591925246,11142.981053576383,40145.75401224281,0.33,0.32799999999999996,0.32799999999999996,0.415,0.5,0.006,1.0,168.0
3908.7996403474945,11112.959550962347,39689.427172509466,0.098,0.272,0.10400000000000001,0.292,0.284,0.025,1.0,168.0
3995.861997928199,11105.954533685737,37563.90478743571,0.0,0.217,0.001,0.24600000000000002,0.012,0.069,1.0,168.0
4305.08347485277,11741.4096723495,35721.5852436877,0.0,0.158,0.0,0.27,0.0,0.136,1.0,168.0
4471.20245598377,13593.736383635525,36091.85044259414,0.0,0.106,0.0,0.33799999999999997,0.0,0.21,1.0,168.0
4238.03545234809,13171.433913531419,35260.25482018535,0.0,0.09,0.0,0.46,0.0,0.259,1.0,168.0
3914.8039408703016,12911.247557543105,34811.93371448241,0.0,0.102,0.0,0.573,0.0,0.31,1.0,168.0
3609.585330960935,14336.268214956017,35015.079215504054,0.0,0.11199999999999999,0.0,0.614,0.0,0.358,1.0,168.0
