Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
7507.019196219161,11826.34446623061,36625.607057774665,0.648,0.732,0.654,0.027000000000000003,0.643,0.5920000000000001,2.0,336.0
7447.249935102766,11446.809658141505,36221.16839088706,0.594,0.759,0.606,0.016,0.61,0.46,2.0,336.0
6889.403498016417,11428.878879806585,36133.506807916354,0.483,0.769,0.51,0.013999999999999999,0.539,0.353,2.0,336.0
6337.5339870417065,11296.390350998578,35924.31439400897,0.345,0.763,0.37799999999999995,0.019,0.418,0.29,2.0,336.0
6364.430154544084,10615.02077427168,34885.32540493564,0.18899999999999997,0.7509999999999999,0.21100000000000002,0.037000000000000005,0.264,0.281,2.0,336.0
6393.318630750341,9886.831943003606,33848.3287245662,0.059000000000000004,0.713,0.059000000000000004,0.092,0.111,0.315,2.0,336.0
6370.407080655724,9504.30867185868,32988.64751884205,0.001,0.75,0.0,0.29,0.013999999999999999,0.434,2.0,336.0
6704.118788555594,10581.151526305723,33639.13631065882,0.0,0.8109999999999999,0.0,0.642,0.0,0.6659999999999999,2.0,336.0
7153.384401280493,11727.72518538856,34636.28681695067,0.0,0.846,0.0,0.831,0.0,0.853,2.0,336.0
7609.623094468971,11818.375231415092,34472.91750323252,0.0,0.868,0.0,0.8690000000000001,0.0,0.9440000000000001,2.0,336.0
8034.981002747313,11872.167566419846,34283.64817636394,0.0,0.882,0.0,0.8759999999999999,0.0,0.973,2.0,336.0
8003.104063485236,12124.194617460644,33632.163230195234,0.0,0.885,0.0,0.858,0.0,0.971,2.0,336.0
7575.753846503015,12453.921707952753,33524.57856018573,0.0,0.878,0.0,0.812,0.0,0.963,2.0,336.0
7205.184427581368,12686.025671954752,33107.1898867229,0.0,0.868,0.0,0.738,0.0,0.9570000000000001,2.0,336.0
6854.53809569852,12941.041186051369,32748.574320024538,0.0,0.868,0.0,0.672,0.0,0.935,2.0,336.0
6576.611031507285,12559.514069258383,32577.235771490872,0.0,0.86,0.0,0.614,0.0,0.9009999999999999,2.0,336.0
6293.703195556351,11871.171412067906,32818.30512466033,0.0,0.847,0.0,0.5589999999999999,0.0,0.848,2.0,336.0
6101.445405631948,12107.259993477664,33857.29411373365,0.009000000000000001,0.8220000000000001,0.001,0.502,0.0,0.7829999999999999,2.0,336.0
6017.768440068996,12325.417796552505,36264.00302802048,0.098,0.7240000000000001,0.066,0.604,0.043,0.792,2.0,336.0
6015.776131365115,12644.187189173275,37265.138151720086,0.243,0.747,0.225,0.562,0.163,0.755,2.0,336.0
6120.372338318806,12565.490995370023,37556.015222486545,0.395,0.799,0.389,0.449,0.304,0.718,2.0,336.0
6876.453491441198,12102.279221717965,36869.664873999944,0.519,0.6940000000000001,0.519,0.28600000000000003,0.435,0.713,2.0,336.0
7539.8922898331775,11844.275244565528,37041.99957688555,0.602,0.5379999999999999,0.61,0.145,0.523,0.67,2.0,336.0
8022.030996172094,11524.509697592817,37818.00381704674,0.618,0.405,0.654,0.067,0.589,0.547,2.0,336.0
8172.45030331502,11242.598015993823,38128.80397485199,0.613,0.341,0.649,0.038,0.621,0.371,2.0,336.0
8173.446457666961,11036.394065142262,37479.31133738717,0.564,0.325,0.601,0.03,0.609,0.242,2.0,336.0
8589.838976777843,10885.974757999335,37669.57681860769,0.45,0.335,0.514,0.028999999999999998,0.5379999999999999,0.149,2.0,336.0
8866.769886617138,11196.774915804586,37809.03842787928,0.321,0.33,0.382,0.032,0.42,0.09699999999999999,2.0,336.0
8630.68130520738,11019.459441159283,37336.861265059764,0.17800000000000002,0.308,0.21600000000000003,0.05,0.267,0.076,2.0,336.0
8341.796543144805,10606.05538510422,36460.24543535264,0.055999999999999994,0.282,0.053,0.09699999999999999,0.113,0.079,2.0,336.0
7915.442480514524,10530.347654356787,35752.9758454753,0.001,0.32899999999999996,0.001,0.235,0.015,0.166,2.0,336.0
7840.73090411903,11648.032837233366,36354.65307404701,0.0,0.355,0.0,0.455,0.0,0.41,2.0,336.0
8090.765646455948,12383.19474896502,35546.771894623744,0.0,0.382,0.0,0.6629999999999999,0.0,0.6579999999999999,2.0,336.0
8330.838845273467,12105.267684773784,34908.23695503026,0.0,0.442,0.0,0.754,0.0,0.799,2.0,336.0
8825.9275581876,12185.956187280917,34335.44820266481,0.0,0.532,0.0,0.778,0.0,0.8740000000000001,2.0,336.0
8816.962169020142,12332.390877016083,34368.32129627883,0.0,0.622,0.0,0.735,0.0,0.912,2.0,336.0
8332.831153977346,12688.017980658631,34348.39820924003,0.0,0.667,0.0,0.6659999999999999,0.0,0.9259999999999999,2.0,336.0
7844.71552152679,12716.90645686489,33884.190281236035,0.0,0.654,0.0,0.59,0.0,0.892,2.0,336.0
7444.261472046946,12766.714174461886,33565.42088861526,0.0,0.56,0.0,0.49700000000000005,0.0,0.8029999999999999,2.0,336.0
7101.584374979618,12069.406128103949,33209.79378497272,0.0,0.47100000000000003,0.0,0.418,0.0,0.773,2.0,336.0
6772.853438839447,11793.471372616594,33439.905440270835,0.0,0.375,0.0,0.37,0.0,0.7859999999999999,2.0,336.0
6601.5148903057825,12238.752367933732,34910.22926373414,0.008,0.255,0.001,0.348,0.0,0.816,2.0,336.0
6526.803313910289,12519.667895180788,36899.54950455814,0.095,0.079,0.065,0.465,0.049,0.8909999999999999,2.0,336.0
6516.84177039089,12758.744939646365,37638.69603369755,0.23199999999999998,0.017,0.231,0.461,0.174,0.934,2.0,336.0
6690.172627628434,12669.091047971773,37802.0653474157,0.384,0.006999999999999999,0.39899999999999997,0.41,0.32299999999999995,0.9420000000000001,2.0,336.0
7267.942151753582,12020.594564858893,37783.13841472884,0.501,0.001,0.528,0.265,0.45399999999999996,0.941,2.0,336.0
8011.073298300755,11610.17897185965,37289.045856166646,0.5579999999999999,0.001,0.61,0.141,0.526,0.93,2.0,336.0
8039.961774507013,11368.113464338252,38017.23468743472,0.611,0.001,0.6509999999999999,0.068,0.5539999999999999,0.905,2.0,336.0
7885.557849956326,11268.49802914426,38393.781032468,0.608,0.003,0.645,0.028999999999999998,0.575,0.863,2.0,336.0
7650.465422898507,11344.205759891693,37879.76538686701,0.557,0.015,0.599,0.013000000000000001,0.574,0.804,2.0,336.0
7913.450171810644,11441.828886381805,37935.55003057565,0.429,0.08199999999999999,0.511,0.01,0.511,0.705,2.0,336.0
8156.511833683982,11412.940410175548,37870.799997699556,0.282,0.426,0.38,0.012,0.396,0.57,2.0,336.0
8184.404155538299,11060.30176958882,37134.64193161596,0.132,0.884,0.214,0.018000000000000002,0.25,0.445,2.0,336.0
7947.319419776601,10555.251513155285,35847.610508909595,0.048,0.971,0.052000000000000005,0.03,0.10800000000000001,0.342,2.0,336.0
7759.046247259958,10381.92065591774,35041.72163819021,0.001,0.9640000000000001,0.001,0.091,0.013999999999999999,0.376,2.0,336.0
7846.70783023067,11536.463549816097,35532.82573369658,0.0,0.731,0.0,0.249,0.0,0.474,2.0,336.0
7947.319419776601,12539.590982219586,35034.74855772663,0.0,0.23199999999999998,0.0,0.524,0.0,0.555,2.0,336.0
8055.900244138051,12414.075533875157,34365.33283322301,0.0,0.207,0.0,0.75,0.0,0.627,2.0,336.0
8454.361984914016,12542.579445275405,33741.740208908624,0.0,0.455,0.0,0.8340000000000001,0.0,0.728,2.0,336.0
8499.18893075131,13014.756608094922,33650.094008530155,0.0,0.588,0.0,0.767,0.0,0.82,2.0,336.0
8029.004076635673,12983.875823184786,33290.48228747985,0.0,0.494,0.0,0.5870000000000001,0.0,0.846,2.0,336.0
7578.742309558835,12739.818006959507,32906.96286198298,0.0,0.294,0.0,0.35700000000000004,0.0,0.8290000000000001,2.0,336.0
7223.115205916287,12525.644821292426,32517.466510374477,0.0,0.184,0.0,0.24600000000000002,0.0,0.7509999999999999,2.0,336.0
6886.415034960597,12215.840817839115,32449.728014442564,0.0,0.251,0.0,0.213,0.0,0.598,2.0,336.0
6618.449514288761,11647.036682881426,32936.84749254118,0.0,0.41100000000000003,0.0,0.20600000000000002,0.0,0.44799999999999995,2.0,336.0
6392.322476398402,12236.760059229853,34252.7673914538,0.011000000000000001,0.45399999999999996,0.001,0.188,0.0,0.325,2.0,336.0
6347.495530561106,12706.944913345491,36254.04148450108,0.10800000000000001,0.251,0.064,0.192,0.051,0.203,2.0,336.0
6338.530141393647,12406.106299059638,36964.299537434235,0.263,0.45,0.23,0.223,0.188,0.092,2.0,336.0
6397.303248158101,11989.713779948755,37158.54963606252,0.418,0.475,0.39399999999999996,0.258,0.315,0.05,2.0,336.0
6917.295819870734,11745.655963723477,37194.411192732354,0.54,0.342,0.521,0.193,0.45,0.047,2.0,336.0
7629.54618150777,11508.571227961778,37066.90343568405,0.62,0.248,0.604,0.113,0.564,0.099,2.0,336.0
7874.600152084988,11281.448035719479,38090.950109478275,0.622,0.225,0.642,0.061,0.635,0.109,2.0,336.0
8065.86178765745,11474.701979995822,37771.184562505565,0.615,0.249,0.638,0.033,0.648,0.073,2.0,336.0
7917.434789218403,11297.386505350518,37081.84575096315,0.563,0.313,0.5920000000000001,0.026000000000000002,0.621,0.053,2.0,336.0
8445.396595746555,11712.78287010946,37378.69974784124,0.457,0.376,0.507,0.027000000000000003,0.529,0.046,2.0,336.0
8863.781423561319,11788.490600856894,37479.31133738717,0.32799999999999996,0.409,0.377,0.032,0.40700000000000003,0.039,2.0,336.0
8801.023699389103,11702.821326590061,37056.94189216465,0.185,0.42200000000000004,0.212,0.038,0.257,0.035,2.0,336.0
8567.923581035166,11153.94027867117,35543.78343156792,0.06,0.41600000000000004,0.052000000000000005,0.04,0.11,0.033,2.0,336.0
8211.300323040678,10893.943992814855,34407.17131600449,0.002,0.46,0.001,0.068,0.015,0.055999999999999994,2.0,336.0
8264.096503693492,12132.163852276162,35072.60242310035,0.0,0.545,0.0,0.153,0.0,0.083,2.0,336.0
8530.069715661448,13486.93377091444,34752.836876127636,0.0,0.586,0.0,0.361,0.0,0.09699999999999999,2.0,336.0
8653.592855301997,12618.287176022839,34087.40576903178,0.0,0.593,0.0,0.6779999999999999,0.0,0.102,2.0,336.0
8985.312254497987,13417.202966278646,33524.57856018573,0.0,0.562,0.0,0.831,0.0,0.11199999999999999,2.0,336.0
8973.358402274707,13922.253222712181,33614.23245186032,0.0,0.483,0.0,0.85,0.0,0.163,2.0,336.0
8029.004076635673,12983.875823184786,33290.48228747985,0.0,0.374,0.0,0.8170000000000001,0.0,0.297,2.0,336.0
7578.742309558835,12739.818006959507,32906.96286198298,0.0,0.263,0.0,0.73,0.0,0.479,2.0,336.0
7223.115205916287,12525.644821292426,32517.466510374477,0.0,0.19699999999999998,0.0,0.599,0.0,0.601,2.0,336.0
6886.415034960597,12215.840817839115,32449.728014442564,0.0,0.163,0.0,0.485,0.0,0.642,2.0,336.0
6618.449514288761,11647.036682881426,32936.84749254118,0.0,0.129,0.0,0.377,0.0,0.632,2.0,336.0
6392.322476398402,12236.760059229853,34252.7673914538,0.012,0.092,0.001,0.303,0.0,0.615,2.0,336.0
6347.495530561106,12706.944913345491,36254.04148450108,0.10800000000000001,0.028999999999999998,0.066,0.33,0.051,0.523,2.0,336.0
6338.530141393647,12406.106299059638,36964.299537434235,0.261,0.009000000000000001,0.218,0.308,0.18899999999999997,0.315,2.0,336.0
6397.303248158101,11989.713779948755,37158.54963606252,0.408,0.009000000000000001,0.384,0.33399999999999996,0.35100000000000003,0.205,2.0,336.0
6917.295819870734,11745.655963723477,37194.411192732354,0.485,0.011000000000000001,0.515,0.365,0.488,0.076,2.0,336.0
7629.54618150777,11508.571227961778,37066.90343568405,0.505,0.023,0.6,0.295,0.586,0.081,2.0,336.0
7874.600152084988,11281.448035719479,38090.950109478275,0.535,0.053,0.642,0.2,0.62,0.139,2.0,336.0
8065.86178765745,11474.701979995822,37771.184562505565,0.53,0.076,0.638,0.129,0.629,0.23399999999999999,2.0,336.0
7917.434789218403,11297.386505350518,37081.84575096315,0.505,0.066,0.591,0.087,0.594,0.35200000000000004,2.0,336.0
8445.396595746555,11712.78287010946,37378.69974784124,0.486,0.044000000000000004,0.506,0.069,0.519,0.46399999999999997,2.0,336.0
8863.781423561319,11788.490600856894,37479.31133738717,0.355,0.027999999999999997,0.375,0.071,0.401,0.529,2.0,336.0
8801.023699389103,11702.821326590061,37056.94189216465,0.201,0.02,0.21100000000000002,0.096,0.253,0.562,2.0,336.0
8567.923581035166,11153.94027867117,35543.78343156792,0.064,0.013999999999999999,0.054000000000000006,0.158,0.10800000000000001,0.562,2.0,336.0
8211.300323040678,10893.943992814855,34407.17131600449,0.002,0.006,0.001,0.35,0.015,0.614,2.0,336.0
8264.096503693492,12132.163852276162,35072.60242310035,0.0,0.005,0.0,0.645,0.0,0.757,2.0,336.0
8530.069715661448,13486.93377091444,34752.836876127636,0.0,0.013000000000000001,0.0,0.846,0.0,0.875,2.0,336.0
8653.592855301997,12618.287176022839,34087.40576903178,0.0,0.032,0.0,0.893,0.0,0.935,2.0,336.0
8985.312254497987,13417.202966278646,33524.57856018573,0.0,0.068,0.0,0.8640000000000001,0.0,0.9620000000000001,2.0,336.0
8973.358402274707,13922.253222712181,33614.23245186032,0.0,0.187,0.0,0.7609999999999999,0.0,0.965,2.0,336.0
8601.792829001122,14457.188109703911,30228.303809616566,0.0,0.006,0.0,0.527,0.0,0.9540000000000001,2.0,336.0
8087.777183400128,14395.426539883638,29592.757333078902,0.0,0.021,0.0,0.483,0.0,0.9420000000000001,2.0,336.0
7665.407738177606,14840.707535200778,29047.860902567772,0.0,0.027000000000000003,0.0,0.452,0.0,0.917,2.0,336.0
7225.1075146201665,13960.107088085897,29087.70707664537,0.0,0.013000000000000001,0.0,0.415,0.0,0.8759999999999999,2.0,336.0
6880.438108848957,14136.42640837926,29075.75322442209,0.0,0.005,0.0,0.345,0.0,0.8320000000000001,2.0,336.0
6620.441822992641,14281.864943762488,29846.77669282358,0.022000000000000002,0.003,0.005,0.318,0.002,0.7979999999999999,2.0,336.0
6406.26863732556,14256.96108496399,29293.911027496928,0.115,0.005,0.054000000000000006,0.442,0.054000000000000006,0.816,2.0,336.0
6256.845484534574,13742.945439362997,29867.695934214316,0.251,0.01,0.203,0.595,0.187,0.8,2.0,336.0
6214.010847401158,13400.268342295667,30260.180748878643,0.385,0.033,0.35,0.685,0.348,0.746,2.0,336.0
6572.626414099525,12799.587268075902,31577.0968021432,0.494,0.084,0.49,0.72,0.484,0.611,2.0,336.0
7204.188273229428,12617.291021670899,31993.489321254085,0.561,0.13,0.5710000000000001,0.74,0.58,0.409,2.0,336.0
7440.276854639187,12453.921707952753,32274.40484850114,0.586,0.18,0.609,0.759,0.633,0.233,2.0,336.0
7519.969202794379,12469.860177583792,31812.18922920102,0.564,0.212,0.605,0.8009999999999999,0.642,0.135,2.0,336.0
7285.872930088501,12947.018112163008,31565.142949919922,0.51,0.218,0.5489999999999999,0.855,0.61,0.092,2.0,336.0
7520.96535714632,13070.541251803557,32003.450864773484,0.446,0.198,0.47,0.9009999999999999,0.5329999999999999,0.07200000000000001,2.0,336.0
7600.657705301513,13356.437550810311,32091.112447744195,0.349,0.19,0.33799999999999997,0.929,0.419,0.057,2.0,336.0
7478.130720012903,13607.468447499168,32092.108602096137,0.22,0.19699999999999998,0.192,0.9390000000000001,0.273,0.042,2.0,336.0
7390.4691370421915,13700.110802229581,31598.016043533942,0.08900000000000001,0.21,0.063,0.94,0.12,0.027000000000000003,2.0,336.0
7398.438371857711,14283.857252466367,31935.71236884157,0.008,0.223,0.004,0.932,0.028999999999999998,0.022000000000000002,2.0,336.0
7574.7576921510745,15816.938800101889,32371.03182063931,0.0,0.243,0.0,0.92,0.0,0.046,2.0,336.0
7543.876907240938,15854.792665475605,32204.674043865347,0.0,0.20600000000000002,0.0,0.887,0.0,0.10800000000000001,2.0,336.0
7539.8922898331775,15450.353998588002,32358.08181406409,0.0,0.14800000000000002,0.0,0.8109999999999999,0.0,0.214,2.0,336.0
7922.415560978103,15178.403860508406,31685.677626504654,0.0,0.102,0.0,0.72,0.0,0.361,2.0,336.0
8109.692579142807,15062.849955683378,30896.723379768246,0.0,0.067,0.0,0.665,0.0,0.48700000000000004,2.0,336.0
7803.8731930972535,15167.446162637068,30424.546216948725,0.0,0.039,0.0,0.63,0.0,0.546,2.0,336.0
7355.603734724295,15383.611657008028,29936.43058449817,0.0,0.018000000000000002,0.0,0.5820000000000001,0.0,0.537,2.0,336.0
7000.972785433686,14938.330661690889,30129.684528774513,0.0,0.008,0.0,0.5589999999999999,0.0,0.48200000000000004,2.0,336.0
6646.341836143079,14330.676507007543,29961.33444329667,0.0,0.003,0.0,0.596,0.0,0.41600000000000004,2.0,336.0
6328.568597874248,13842.560874556988,30281.09999026938,0.0,0.002,0.0,0.551,0.0,0.341,2.0,336.0
6115.391566559107,14347.61113099052,30960.477258292398,0.025,0.002,0.005,0.52,0.002,0.284,2.0,336.0
5913.172233115305,14573.738168880882,30311.980775179516,0.121,0.001,0.057,0.75,0.053,0.27,2.0,336.0
5793.6337108825155,14563.776625361483,31014.269593297155,0.257,0.001,0.205,0.846,0.185,0.147,2.0,336.0
5771.718315139838,13797.733928719692,30234.280735728204,0.386,0.0,0.35700000000000004,0.848,0.341,0.043,2.0,336.0
5979.914574695279,12986.864286240605,30215.353803041347,0.491,0.0,0.469,0.8190000000000001,0.474,0.005,2.0,336.0
6316.614745650969,12387.179366372779,30808.065642445592,0.5670000000000001,0.0,0.5379999999999999,0.8009999999999999,0.568,0.003,2.0,336.0
6568.641796691766,12026.571490970531,31161.70043738426,0.623,0.0,0.574,0.8009999999999999,0.612,0.004,2.0,336.0
6660.287997070237,11913.009894849381,30740.32714651368,0.617,0.0,0.575,0.8170000000000001,0.624,0.005,2.0,336.0
6596.534118546083,11847.263707621349,30339.873097033837,0.5820000000000001,0.001,0.542,0.845,0.591,0.006,2.0,336.0
6894.3842697761165,11963.813766798317,29980.261375983526,0.489,0.002,0.466,0.861,0.518,0.003,2.0,336.0
6966.10738311579,12134.156160980043,29890.607484308934,0.366,0.003,0.335,0.868,0.405,0.001,2.0,336.0
6808.714995509284,11943.89067975952,29292.91487314499,0.221,0.01,0.19399999999999998,0.888,0.263,0.0,2.0,336.0
6597.530272898023,11367.117309986312,29383.56491917152,0.087,0.035,0.068,0.917,0.12,0.0,2.0,336.0
6683.199547164855,11479.682751755521,30446.461612691404,0.006999999999999999,0.139,0.003,0.9309999999999999,0.027999999999999997,0.002,2.0,336.0
7076.68051618112,13864.476270299665,31734.489189749707,0.0,0.38,0.0,0.925,0.0,0.013999999999999999,2.0,336.0
7095.607448867978,14100.564851709425,31377.86593175522,0.0,0.551,0.0,0.895,0.0,0.064,2.0,336.0
7280.892158328801,13891.372437802043,30814.042568557234,0.0,0.5529999999999999,0.0,0.8420000000000001,0.0,0.16899999999999998,2.0,336.0
7744.10393198086,14519.945833876127,30106.772978679895,0.0,0.512,0.0,0.7959999999999999,0.0,0.322,2.0,336.0
7974.215587278978,15137.561532078871,29560.880393816824,0.0,0.41600000000000004,0.0,0.757,0.0,0.483,2.0,336.0
7602.650014005392,14849.672924368237,29001.041648026596,0.0,0.319,0.0,0.718,0.0,0.625,2.0,336.0
7160.357481744072,14631.515121293396,28495.991391593063,0.0,0.23800000000000002,0.0,0.6679999999999999,0.0,0.77,2.0,336.0
6789.788062822426,14203.168749959235,28156.302757581554,0.0,0.158,0.0,0.628,0.0,0.865,2.0,336.0
6430.176341772119,13573.599199533212,27949.102652378053,0.0,0.094,0.0,0.57,0.0,0.89,2.0,336.0
6118.380029614927,13366.39909432971,28146.341214062155,0.0,0.062,0.0,0.52,0.0,0.851,2.0,336.0
5916.160696171125,14296.807259041587,29139.507102946245,0.027000000000000003,0.049,0.003,0.45899999999999996,0.002,0.7509999999999999,2.0,336.0
5908.1914613556055,15050.896103460098,30117.730676551237,0.127,0.03,0.067,0.491,0.057,0.648,2.0,336.0
5901.218380892026,14810.82290464258,30419.565445189026,0.275,0.003,0.19,0.552,0.18100000000000002,0.531,2.0,336.0
6009.799205253476,13884.399357338463,30701.47712678802,0.42,0.0,0.345,0.5710000000000001,0.332,0.397,2.0,336.0
6641.361064383379,13343.487544235093,31171.66198090366,0.5329999999999999,0.0,0.47600000000000003,0.55,0.46399999999999997,0.272,2.0,336.0
7394.453754449951,13166.17206958979,31426.677495000276,0.606,0.001,0.561,0.516,0.556,0.196,2.0,336.0
7607.630785765092,12918.129635956751,31414.723642776997,0.632,0.001,0.598,0.5,0.616,0.158,2.0,336.0
7746.096240684739,13030.69507772596,31734.489189749707,0.622,0.009000000000000001,0.593,0.508,0.622,0.131,2.0,336.0
7601.653859653452,13394.291416184027,31305.146664063606,0.5720000000000001,0.035,0.545,0.545,0.59,0.114,2.0,336.0
8058.888707193871,13539.729951567255,31200.550457109915,0.473,0.057,0.455,0.648,0.514,0.10800000000000001,2.0,336.0
8291.988825547809,13509.845321009057,31080.015780525187,0.353,0.066,0.336,0.7659999999999999,0.405,0.102,2.0,336.0
8331.834999625406,13587.54536046037,30314.96923823534,0.215,0.073,0.195,0.828,0.265,0.098,2.0,336.0
8061.877170249691,13008.779681983284,30604.850154649852,0.085,0.07200000000000001,0.069,0.857,0.121,0.10300000000000001,2.0,336.0
7940.346339313021,13240.883645985283,31490.431373524432,0.006999999999999999,0.08199999999999999,0.003,0.8740000000000001,0.028999999999999998,0.128,2.0,336.0
8038.965620155072,15740.234915002517,31336.027448973746,0.0,0.085,0.0,0.888,0.0,0.245,2.0,336.0
7830.769360599631,15701.384895276859,31303.15435535973,0.0,0.10099999999999999,0.0,0.884,0.0,0.457,2.0,336.0
7755.061629852198,15081.776888370236,30986.377271442838,0.0,0.136,0.0,0.8590000000000001,0.0,0.6409999999999999,2.0,336.0
8161.492605443682,16119.769723091622,30301.02307730818,0.0,0.16,0.0,0.83,0.0,0.743,2.0,336.0
8328.846536569587,16979.450928815764,29488.16112612521,0.0,0.183,0.0,0.816,0.0,0.799,2.0,336.0
7931.380950145563,16624.819979525157,28855.60311264337,0.0,0.20600000000000002,0.0,0.778,0.0,0.826,2.0,336.0
7439.280700287247,16313.023667367965,28748.01844263386,0.0,0.23199999999999998,0.0,0.718,0.0,0.868,2.0,336.0
7023.884335528304,15587.823299155709,28475.072150202323,0.0,0.193,0.0,0.6729999999999999,0.0,0.875,2.0,336.0
6682.203392812916,14939.326816042829,28258.906655831364,0.0,0.124,0.0,0.632,0.0,0.83,2.0,336.0
6344.507067505286,14478.10735109465,28383.425949823853,0.0,0.069,0.0,0.5429999999999999,0.0,0.7390000000000001,2.0,336.0
6146.272351469244,15379.62703960027,29545.938078537725,0.027000000000000003,0.024,0.004,0.41600000000000004,0.002,0.5770000000000001,2.0,336.0
6095.468479520308,16022.14659660151,30737.33868345786,0.125,0.002,0.063,0.42,0.057999999999999996,0.42700000000000005,2.0,336.0
6112.403103503287,15661.538721199262,31172.6581352556,0.271,0.0,0.205,0.45299999999999996,0.183,0.282,2.0,336.0
6240.907014903535,14326.691889599784,30868.831057913925,0.413,0.0,0.359,0.434,0.33399999999999996,0.23600000000000002,2.0,336.0
6850.55347829076,13818.65317011043,31239.400476835573,0.525,0.0,0.483,0.359,0.46799999999999997,0.203,2.0,336.0
7664.411583825667,13621.414608426327,31805.216148737443,0.598,0.0,0.562,0.251,0.561,0.134,2.0,336.0
7947.319419776601,13831.603176685649,31475.489058245334,0.619,0.001,0.598,0.162,0.596,0.069,2.0,336.0
8063.86947895357,13993.976336051854,30717.41559641906,0.611,0.004,0.59,0.10800000000000001,0.605,0.027999999999999997,2.0,336.0
7962.261735055699,13523.791481936216,30144.62684405361,0.564,0.018000000000000002,0.54,0.084,0.5720000000000001,0.009000000000000001,2.0,336.0
8232.219564431414,13832.599331037589,30270.142292398043,0.47700000000000004,0.036000000000000004,0.43700000000000006,0.09,0.494,0.002,2.0,336.0
8369.688864999123,14065.699449391528,30051.9844893232,0.358,0.054000000000000006,0.313,0.12,0.386,0.001,2.0,336.0
8258.119577581852,13648.310775928705,30117.730676551237,0.218,0.071,0.17,0.185,0.252,0.002,2.0,336.0
7998.123291725537,13186.095156628588,30028.076784876645,0.086,0.085,0.065,0.34299999999999997,0.12,0.008,2.0,336.0
7864.638608565589,13470.995301283401,31566.139104271864,0.008,0.125,0.003,0.59,0.027000000000000003,0.022000000000000002,2.0,336.0
7900.500165235425,15789.046478247572,32228.581748311903,0.0,0.17600000000000002,0.0,0.754,0.0,0.057999999999999996,2.0,336.0
7615.600020580611,15715.331056204019,31339.015912029565,0.0,0.188,0.0,0.8009999999999999,0.0,0.131,2.0,336.0
7617.592329284491,15253.1154369039,30192.442252946727,0.0,0.182,0.0,0.825,0.0,0.23,2.0,336.0
8097.738726919527,16229.346701805012,29310.845651479907,0.0,0.17,0.0,0.7879999999999999,0.0,0.32799999999999996,2.0,336.0
8281.031127676471,17015.3124854856,28461.125989275166,0.0,0.162,0.0,0.7240000000000001,0.0,0.395,2.0,336.0
7869.619380325288,16293.100580329166,27486.887033077932,0.0,0.156,0.0,0.6409999999999999,0.0,0.433,2.0,336.0
7379.511439170852,16062.988925031046,27785.733338659906,0.0,0.139,0.0,0.562,0.0,0.445,2.0,336.0
6965.11122876385,15804.98494787861,27539.683213730747,0.0,0.135,0.0,0.483,0.0,0.39399999999999996,2.0,336.0
6616.457205584881,15260.08851736748,27545.660139842388,0.0,0.139,0.0,0.42100000000000004,0.0,0.33799999999999997,2.0,336.0
6295.69550426023,14807.83444158676,27621.36787058982,0.0,0.133,0.0,0.33,0.0,0.315,2.0,336.0
6117.383875262986,15651.577177679865,28664.341477070906,0.027000000000000003,0.098,0.005,0.24100000000000002,0.002,0.303,2.0,336.0
6115.391566559107,15920.53885270364,29704.326620496173,0.124,0.026000000000000002,0.066,0.20600000000000002,0.057,0.223,2.0,336.0
6091.483862112549,15419.473213677866,30241.253816191784,0.26899999999999996,0.005,0.205,0.21,0.17800000000000002,0.064,2.0,336.0
6285.733960740831,14171.291810697157,30555.042437052856,0.41100000000000003,0.009000000000000001,0.355,0.11900000000000001,0.325,0.0,2.0,336.0
6971.08815487549,12859.356529192297,30460.407773618565,0.524,0.017,0.47700000000000004,0.051,0.457,0.0,2.0,336.0
7716.211610126542,12386.18321202084,30374.73849935173,0.598,0.02,0.557,0.024,0.552,0.0,2.0,336.0
7919.427097922284,12262.660072380291,30539.103967421815,0.625,0.023,0.591,0.017,0.616,0.0,2.0,336.0
8074.82717682491,12549.552525738984,29882.638249493415,0.618,0.032,0.57,0.016,0.625,0.0,2.0,336.0
8028.007922283734,12997.821984111944,29629.61504410068,0.573,0.045,0.49,0.017,0.5920000000000001,0.0,2.0,336.0
8223.254175263955,13654.287702040345,29465.249576030594,0.483,0.062,0.39799999999999996,0.018000000000000002,0.513,0.0,2.0,336.0
8501.18123945519,13758.883908994036,29144.487874705945,0.364,0.07400000000000001,0.26,0.022000000000000002,0.402,0.0,2.0,336.0
8461.335065377594,13305.633678861375,29236.134075084414,0.221,0.08,0.129,0.032,0.262,0.0,2.0,336.0
8152.527216276222,12433.998620913955,29592.757333078902,0.086,0.084,0.039,0.053,0.12,0.001,2.0,336.0
7819.8116627282925,12520.664049532726,30730.36560299428,0.008,0.134,0.001,0.087,0.027999999999999997,0.004,2.0,336.0
7814.830890968593,15197.330793195264,31564.146795567984,0.0,0.204,0.0,0.131,0.0,0.025,2.0,336.0
7624.56540974807,15295.950074037317,31173.65428960754,0.0,0.158,0.0,0.187,0.0,0.059000000000000004,2.0,336.0
7641.5000337310485,14886.530635390012,30314.96923823534,0.0,0.057999999999999996,0.0,0.256,0.0,0.085,2.0,336.0
