Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
8596.451022473195,14319.788580963974,34956.047946789884,0.779,0.068,0.733,0.444,0.742,0.12300000000000001,13.0,2184.0
8942.777134515412,14519.821766367668,34882.403888482055,0.748,0.036000000000000004,0.728,0.355,0.779,0.11199999999999999,13.0,2184.0
9077.127781428342,14526.788096207598,34665.4524734671,0.619,0.031,0.6779999999999999,0.273,0.745,0.092,13.0,2184.0
9613.535179102924,14585.504304858434,34949.08161694995,0.45299999999999996,0.042,0.583,0.20600000000000002,0.655,0.083,13.0,2184.0
9480.17972216713,13873.943471208477,35153.09556226218,0.311,0.061,0.435,0.163,0.509,0.084,13.0,2184.0
8981.589543623591,12782.220066293787,34854.538569122335,0.133,0.091,0.24100000000000002,0.14300000000000002,0.303,0.083,13.0,2184.0
8423.287966452086,11832.808828109088,33759.82959427625,0.01,0.196,0.046,0.212,0.08900000000000001,0.10300000000000001,13.0,2184.0
7823.188410241004,11269.531301051918,33419.47462209682,0.0,0.322,0.0,0.42,0.0,0.217,13.0,2184.0
7468.900778381724,11861.66933744594,34749.04843154626,0.0,0.423,0.0,0.537,0.0,0.325,13.0,2184.0
7583.347625751997,12923.537043046645,34997.84592582946,0.0,0.499,0.0,0.573,0.0,0.36700000000000005,13.0,2184.0
7623.155224837309,12962.349452154824,34540.05853634837,0.0,0.512,0.0,0.562,0.0,0.348,13.0,2184.0
8428.263916337752,13994.361458441546,33952.89644984001,0.0,0.491,0.0,0.563,0.0,0.29,13.0,2184.0
8952.72903428674,14882.07091804401,33403.5515824627,0.0,0.486,0.0,0.573,0.0,0.215,13.0,2184.0
8779.565978265631,15053.243594110854,32508.875793020306,0.0,0.496,0.0,0.52,0.0,0.14,13.0,2184.0
8394.427457115235,14577.54278504137,31885.886867335168,0.0,0.491,0.0,0.451,0.0,0.08199999999999999,13.0,2184.0
7990.380326399315,14063.02956686371,31321.614150300866,0.0,0.46299999999999997,0.0,0.387,0.0,0.062,13.0,2184.0
7588.323575637661,13571.405718160102,30846.908531208515,0.0,0.431,0.0,0.336,0.0,0.068,13.0,2184.0
7280.809872703623,12829.98918519616,30823.023971757328,0.0,0.387,0.0,0.294,0.0,0.087,13.0,2184.0
6847.902232650852,13175.320107261245,31624.15190334924,0.0,0.353,0.0,0.239,0.0,0.131,13.0,2184.0
6415.989782575213,13925.693350019383,32986.56698204405,0.039,0.31,0.038,0.14800000000000002,0.011000000000000001,0.196,13.0,2184.0
6295.571795342144,14156.577424714194,32697.961888675538,0.22899999999999998,0.10300000000000001,0.23199999999999998,0.062,0.184,0.187,13.0,2184.0
6479.681941111713,13464.920390606892,32573.563141533938,0.462,0.05,0.442,0.086,0.40399999999999997,0.049,13.0,2184.0
7080.776687299929,12759.330696819732,33267.210555595506,0.626,0.047,0.591,0.11900000000000001,0.575,0.004,13.0,2184.0
7826.1739801724025,12491.624592971006,33910.1032808233,0.7290000000000001,0.023,0.685,0.114,0.691,0.015,13.0,2184.0
8143.639582877768,12666.77802894638,34530.10663657704,0.774,0.02,0.732,0.099,0.746,0.028999999999999998,13.0,2184.0
8453.14366576607,13339.526453488159,34383.81370993851,0.763,0.024,0.7290000000000001,0.084,0.757,0.048,13.0,2184.0
8503.898354599844,13906.784740453859,34003.651138673784,0.7040000000000001,0.034,0.6809999999999999,0.064,0.718,0.063,13.0,2184.0
9074.142211496943,14194.39464384524,33784.70934370456,0.5870000000000001,0.047,0.585,0.04,0.629,0.065,13.0,2184.0
9516.00656134391,14840.272939004433,33388.62373280571,0.423,0.07,0.44,0.021,0.486,0.057999999999999996,13.0,2184.0
9440.372123081817,15018.411944911206,33179.63383760782,0.213,0.109,0.247,0.012,0.292,0.049,13.0,2184.0
8970.64245387513,14560.624555430113,32253.111968897174,0.027000000000000003,0.18600000000000003,0.049,0.013999999999999999,0.083,0.040999999999999995,13.0,2184.0
8286.946939584892,13576.381668045766,33419.47462209682,0.0,0.284,0.0,0.05,0.0,0.03,13.0,2184.0
8141.649202923502,13944.601959584905,34749.04843154626,0.0,0.391,0.0,0.132,0.0,0.022000000000000002,13.0,2184.0
8336.706438441532,15527.949213203203,34997.84592582946,0.0,0.491,0.0,0.20600000000000002,0.0,0.022000000000000002,13.0,2184.0
8545.696333639422,15294.079568576994,34540.05853634837,0.0,0.5760000000000001,0.0,0.22899999999999998,0.0,0.02,13.0,2184.0
9261.237927197912,15363.74286697629,33952.89644984001,0.0,0.639,0.0,0.20800000000000002,0.0,0.024,13.0,2184.0
9674.241767708027,15971.803943004435,33403.5515824627,0.0,0.66,0.0,0.171,0.0,0.055999999999999994,13.0,2184.0
9482.170102121394,15030.3542246368,32508.875793020306,0.0,0.636,0.0,0.156,0.0,0.092,13.0,2184.0
9080.11335135974,15300.05070843979,31885.886867335168,0.0,0.568,0.0,0.16699999999999998,0.0,0.09699999999999999,13.0,2184.0
8149.610722740565,14929.840036946385,31321.614150300866,0.0,0.431,0.0,0.177,0.0,0.087,13.0,2184.0
6626.970057727369,14015.260447961335,30846.908531208515,0.0,0.28300000000000003,0.0,0.168,0.0,0.092,13.0,2184.0
6288.6054655022135,13285.786194722987,30823.023971757328,0.0,0.223,0.0,0.14,0.0,0.1,13.0,2184.0
5943.274543437129,13475.867480355353,31624.15190334924,0.0,0.203,0.0,0.099,0.0,0.09699999999999999,13.0,2184.0
5795.986426821473,14173.495654325452,32226.241839514587,0.079,0.138,0.053,0.05,0.006999999999999999,0.087,13.0,2184.0
5782.053767141614,14246.144522656146,31714.714191268326,0.304,0.023,0.272,0.018000000000000002,0.075,0.11,13.0,2184.0
5872.6160550607,14035.164247503992,31649.03165277756,0.494,0.002,0.47100000000000003,0.042,0.161,0.14800000000000002,13.0,2184.0
6277.658375753753,13249.959355546205,31906.785856854956,0.6409999999999999,0.001,0.616,0.009000000000000001,0.275,0.121,13.0,2184.0
6864.82046226211,12998.176291331605,32079.948912876065,0.733,0.005,0.7090000000000001,0.002,0.342,0.038,13.0,2184.0
7234.035943778381,13307.680374219908,32532.760352471494,0.772,0.05,0.7509999999999999,0.002,0.439,0.022000000000000002,13.0,2184.0
7383.314440348303,12763.311456728263,32434.236544735344,0.759,0.07200000000000001,0.745,0.004,0.516,0.057,13.0,2184.0
7247.968603458241,13165.368207489917,32526.789212608695,0.6809999999999999,0.055999999999999994,0.695,0.005,0.425,0.147,13.0,2184.0
7667.938773808286,13512.689509509268,32886.05279435364,0.56,0.092,0.597,0.006999999999999999,0.287,0.152,13.0,2184.0
8029.192735507495,14395.423019226067,33052.24952053482,0.391,0.171,0.45,0.01,0.239,0.008,13.0,2184.0
8090.894514089729,14767.624070673737,32760.658857234906,0.11699999999999999,0.223,0.255,0.015,0.201,0.002,13.0,2184.0
7885.885378800371,13937.635629744977,32653.178339704562,0.01,0.317,0.053,0.027999999999999997,0.07400000000000001,0.005,13.0,2184.0
7546.525596598083,13214.132516369424,31754.521790353636,0.0,0.39899999999999997,0.0,0.062,0.0,0.044000000000000004,13.0,2184.0
7405.208619845224,13325.593793808299,32562.616051785477,0.0,0.289,0.0,0.11,0.0,0.11199999999999999,13.0,2184.0
7487.809387947247,15040.306124408127,33374.69107312585,0.0,0.204,0.0,0.22399999999999998,0.0,0.17800000000000002,13.0,2184.0
7576.381295912067,15163.709681572594,32960.6920426386,0.0,0.312,0.0,0.478,0.0,0.244,13.0,2184.0
8063.02919473001,15662.299860116133,32821.365445840005,0.0,0.527,0.0,0.693,0.0,0.33,13.0,2184.0
8263.062380133704,15657.323910230469,32330.736787113532,0.0,0.6729999999999999,0.0,0.775,0.0,0.42,13.0,2184.0
2867.14232411962,13646.044966445063,29334.21976596665,0.0,0.095,0.0,0.58,0.0,0.664,11.0,1848.0
2613.3688799507536,13197.214286758166,29324.26786619532,0.0,0.084,0.0,0.5720000000000001,0.0,0.6940000000000001,11.0,1848.0
2493.946082694817,12995.190721400208,29469.56560285671,0.0,0.048,0.0,0.565,0.0,0.665,11.0,1848.0
2406.3693647071295,12520.485102307857,29481.507882582304,0.0,0.016,0.0,0.5579999999999999,0.0,0.59,11.0,1848.0
2466.0807633350983,11495.439425861065,30064.68920918213,0.0,0.004,0.0,0.52,0.0,0.496,11.0,1848.0
2875.103843936682,12590.148400707154,31436.06099767114,0.0,0.002,0.0,0.503,0.0,0.401,11.0,1848.0
3721.015324499569,15898.159884696608,33609.55590772919,0.081,0.001,0.025,0.521,0.023,0.289,11.0,1848.0
4609.719974079167,17890.53021891649,35084.42745384001,0.264,0.0,0.109,0.894,0.175,0.16,11.0,1848.0
5161.055221410742,17993.03478656117,35689.50295993676,0.429,0.005,0.231,0.9490000000000001,0.359,0.11699999999999999,11.0,1848.0
5436.72284507653,17104.33013698157,35734.28650890774,0.573,0.027000000000000003,0.359,0.95,0.507,0.059000000000000004,11.0,1848.0
5507.38133345296,16134.019909277084,35917.401464700175,0.659,0.059000000000000004,0.447,0.948,0.608,0.021,11.0,1848.0
5436.72284507653,15008.460045139876,37306.68667277757,0.693,0.105,0.451,0.9490000000000001,0.667,0.009000000000000001,11.0,1848.0
5177.973451022,13783.38118328939,37146.46108645919,0.684,0.129,0.45399999999999996,0.956,0.6759999999999999,0.006999999999999999,11.0,1848.0
4568.917185016721,13035.993510462651,34859.514519008,0.629,0.135,0.371,0.963,0.637,0.006999999999999999,11.0,1848.0
4433.571348126659,13404.21380200179,35114.283153154,0.502,0.13,0.272,0.9670000000000001,0.551,0.008,11.0,1848.0
4348.980200070371,13720.684214730023,36280.64580635365,0.353,0.124,0.2,0.9670000000000001,0.413,0.009000000000000001,11.0,1848.0
4318.1293107792535,13932.659679859313,36358.27062457001,0.179,0.11199999999999999,0.1,0.9590000000000001,0.23,0.018000000000000002,11.0,1848.0
4619.671873850495,15079.118533516306,35290.431779106504,0.032,0.1,0.02,0.9209999999999999,0.071,0.083,11.0,1848.0
5078.454453308719,15892.188744833811,34760.99071127185,0.0,0.11699999999999999,0.0,0.836,0.0,0.396,11.0,1848.0
4918.228866990337,15507.050223683415,33541.88298928416,0.0,0.138,0.0,0.758,0.0,0.7559999999999999,11.0,1848.0
4572.897944925253,13981.42398873882,32263.0638686685,0.0,0.156,0.0,0.732,0.0,0.86,11.0,1848.0
4048.4328269762627,13273.843914997393,31397.248588562958,0.0,0.16,0.0,0.7120000000000001,0.0,0.8540000000000001,11.0,1848.0
3662.2991158487334,14367.55769986635,30341.35202282505,0.0,0.162,0.0,0.706,0.0,0.8490000000000001,11.0,1848.0
3199.535776481978,14776.580780467933,30241.83302511177,0.0,0.159,0.0,0.735,0.0,0.807,11.0,1848.0
2790.5126958803935,14217.284013319295,30268.703154494357,0.0,0.152,0.0,0.7559999999999999,0.0,0.6990000000000001,11.0,1848.0
2529.772921871598,13685.852565530375,30068.66996909066,0.0,0.14400000000000002,0.0,0.725,0.0,0.565,11.0,1848.0
2393.431895004403,13532.593309051923,30049.76135952514,0.0,0.12300000000000001,0.0,0.6759999999999999,0.0,0.441,11.0,1848.0
2326.754166536505,12913.585143275317,30103.50161829031,0.0,0.08800000000000001,0.0,0.6609999999999999,0.0,0.359,11.0,1848.0
2367.55695559895,11975.120994839079,30608.062936696642,0.0,0.059000000000000004,0.0,0.645,0.0,0.34700000000000003,11.0,1848.0
2665.1187587616596,13029.027180622723,31888.872437266567,0.0,0.06,0.0,0.604,0.0,0.419,11.0,1848.0
3236.3578056358915,16539.062229970135,33357.77284351459,0.067,0.07200000000000001,0.028999999999999998,0.51,0.02,0.48700000000000004,11.0,1848.0
3996.6829481653567,18524.46623435009,34321.11674137915,0.21899999999999997,0.03,0.126,0.669,0.162,0.524,11.0,1848.0
4638.580483416018,18791.17714822168,34549.01524614256,0.38299999999999995,0.01,0.222,0.7609999999999999,0.33299999999999996,0.55,11.0,1848.0
4997.844065160962,18395.091537322824,34379.83295002999,0.528,0.0,0.309,0.775,0.47700000000000004,0.491,11.0,1848.0
5213.800290198781,17814.895780654395,34603.75069488487,0.626,0.0,0.345,0.753,0.5770000000000001,0.391,11.0,1848.0
5191.90611070186,16487.31235115923,36105.49237037828,0.6409999999999999,0.002,0.314,0.74,0.634,0.335,11.0,1848.0
4965.002795915579,15252.281589537415,36075.63667106429,0.634,0.006999999999999999,0.28300000000000003,0.745,0.652,0.32,11.0,1848.0
4435.561728080926,15430.420595444188,35677.560680211165,0.5820000000000001,0.015,0.22699999999999998,0.763,0.625,0.33799999999999997,11.0,1848.0
4252.446772288488,15554.819342585788,35751.204738518994,0.5,0.022000000000000002,0.163,0.797,0.5539999999999999,0.33399999999999996,11.0,1848.0
4061.3702966789892,15814.563926617451,35578.04168249789,0.354,0.026000000000000002,0.10400000000000001,0.826,0.428,0.318,11.0,1848.0
4032.5097873421378,15857.357095634163,35501.41205425866,0.18,0.027000000000000003,0.049,0.8220000000000001,0.261,0.33799999999999997,11.0,1848.0
4292.2543713738005,15321.944887936712,34405.707889435434,0.033,0.025,0.008,0.8009999999999999,0.08900000000000001,0.445,11.0,1848.0
4643.556433301682,15969.81356305017,33661.3057865401,0.0,0.024,0.0,0.8170000000000001,0.001,0.693,11.0,1848.0
4461.436667486379,14587.4946848127,32728.812777966657,0.0,0.024,0.0,0.7809999999999999,0.0,0.857,11.0,1848.0
4230.552592791567,12949.411982452097,31350.47465963772,0.0,0.022000000000000002,0.0,0.7240000000000001,0.0,0.9059999999999999,11.0,1848.0
3951.8993991943807,12355.283566103812,31019.07639725249,0.0,0.015,0.0,0.6779999999999999,0.0,0.92,11.0,1848.0
3642.3953163060773,13473.877100401087,30417.981651064278,0.0,0.01,0.0,0.635,0.0,0.919,11.0,1848.0
3265.218314972743,13786.36675322079,30043.79021966234,0.0,0.008,0.0,0.598,0.0,0.914,11.0,1848.0
2939.7911924503146,13242.993025706275,30400.068231475885,0.0,0.012,0.0,0.541,0.0,0.8809999999999999,11.0,1848.0
2767.623326406339,12743.407657185606,29985.074011011504,0.0,0.018000000000000002,0.0,0.47200000000000003,0.0,0.86,11.0,1848.0
2674.075468555855,12152.264810768718,30020.900850188285,0.0,0.027000000000000003,0.0,0.447,0.0,0.816,11.0,1848.0
2628.296729607746,11658.650582110846,30160.22744698688,0.0,0.032,0.0,0.428,0.0,0.743,11.0,1848.0
2707.9119277783707,10960.027218163614,30682.702184981605,0.0,0.027000000000000003,0.0,0.47100000000000003,0.0,0.66,11.0,1848.0
3114.944628425689,12194.062789808297,31957.54054568873,0.0,0.022000000000000002,0.0,0.491,0.0,0.5479999999999999,11.0,1848.0
4065.351056587521,15844.419625931436,34411.67902929823,0.066,0.018000000000000002,0.016,0.435,0.016,0.512,11.0,1848.0
4685.35441234126,18146.29404303962,36017.915652390584,0.22899999999999998,0.006999999999999999,0.073,0.622,0.146,0.628,11.0,1848.0
4830.65214900265,18931.498934997406,35969.15134351108,0.4,0.027000000000000003,0.174,0.745,0.337,0.684,11.0,1848.0
4954.055706167118,17703.43450321552,35903.46880502031,0.53,0.01,0.298,0.779,0.485,0.69,11.0,1848.0
5715.376038673717,15870.29456533689,36562.284569882235,0.608,0.0,0.385,0.782,0.584,0.63,11.0,1848.0
5586.996531623584,15082.104103447706,37903.800659057255,0.626,0.0,0.43200000000000005,0.789,0.637,0.537,11.0,1848.0
5300.3818182093355,14142.644765034334,37683.86367411091,0.5920000000000001,0.005,0.41100000000000003,0.8140000000000001,0.6409999999999999,0.446,11.0,1848.0
4760.988850603353,13604.246987405486,37020.071959363326,0.486,0.024,0.366,0.8390000000000001,0.599,0.377,11.0,1848.0
4673.412132615666,13550.506728640314,36756.34661542313,0.322,0.039,0.326,0.8640000000000001,0.528,0.335,11.0,1848.0
4648.532383187347,14015.260447961335,36536.40963047678,0.191,0.042,0.222,0.883,0.40700000000000003,0.304,11.0,1848.0
4693.3159321583225,14157.572614691326,35719.35865925074,0.08199999999999999,0.046,0.099,0.878,0.25,0.301,11.0,1848.0
5073.478503423055,14670.095452914722,34694.31298280395,0.013999999999999999,0.091,0.018000000000000002,0.8059999999999999,0.086,0.365,11.0,1848.0
5043.622804109071,14998.508145368549,34029.52607807924,0.0,0.222,0.0,0.7290000000000001,0.001,0.57,11.0,1848.0
4676.397702547065,13310.665944151307,33326.92195422347,0.0,0.365,0.0,0.718,0.0,0.773,11.0,1848.0
4287.278421488137,11418.80979762184,32506.88541306604,0.0,0.42200000000000004,0.0,0.68,0.0,0.8540000000000001,11.0,1848.0
3871.2890110466233,10790.844922051037,31368.388079226108,0.0,0.418,0.0,0.6609999999999999,0.0,0.89,11.0,1848.0
3547.8522684784607,11430.752077347433,30529.44292850315,0.0,0.415,0.0,0.642,0.0,0.904,11.0,1848.0
3051.2524698891893,11706.419701013221,29983.083631057238,0.0,0.42,0.0,0.604,0.0,0.893,11.0,1848.0
2731.796487229558,11241.665981692198,29968.155781400248,0.0,0.419,0.0,0.564,0.0,0.861,11.0,1848.0
2589.4843204995664,10937.13784868956,29819.87247480746,0.0,0.40299999999999997,0.0,0.494,0.0,0.818,11.0,1848.0
2463.0951934037,10749.046943011459,29768.122595996552,0.0,0.336,0.0,0.507,0.0,0.763,11.0,1848.0
2257.0908681372084,10486.316789048398,29958.20388162892,0.0,0.268,0.0,0.5589999999999999,0.0,0.718,11.0,1848.0
2384.475185210208,9995.688130321923,30615.02926653657,0.0,0.22899999999999998,0.0,0.5820000000000001,0.0,0.654,11.0,1848.0
2945.7623323131115,11009.786717020255,31981.42510513992,0.0,0.2,0.0,0.61,0.0,0.601,11.0,1848.0
4241.499682540028,13534.58368900619,34746.06286161486,0.057999999999999996,0.114,0.012,0.584,0.021,0.603,11.0,1848.0
5088.406353080048,15829.491776274444,36631.94786828153,0.21,0.155,0.06,0.773,0.165,0.732,11.0,1848.0
5287.444348506609,16081.274840489044,36757.34180540026,0.379,0.19899999999999998,0.122,0.917,0.337,0.735,11.0,1848.0
5536.241842789811,16023.553821815342,36181.126808640365,0.53,0.21,0.187,0.9390000000000001,0.47100000000000003,0.6509999999999999,11.0,1848.0
5716.371228650849,15237.353739880424,36411.015693358044,0.634,0.21,0.313,0.943,0.531,0.513,11.0,1848.0
5513.3524733157565,14574.557215109973,37374.3595912226,0.67,0.17300000000000001,0.49200000000000005,0.9470000000000001,0.542,0.341,11.0,1848.0
5275.502068781015,13735.612064387016,37323.60490238883,0.667,0.124,0.5870000000000001,0.951,0.512,0.18899999999999997,11.0,1848.0
4758.003280671955,13743.573584204078,36905.62511199305,0.615,0.095,0.5529999999999999,0.956,0.45299999999999996,0.092,11.0,1848.0
4758.998470649088,13882.900181002671,36892.68764229032,0.516,0.081,0.441,0.955,0.36,0.049,11.0,1848.0
4690.330362226924,13954.553859356234,36688.6736969781,0.366,0.078,0.34600000000000003,0.948,0.26,0.037000000000000005,11.0,1848.0
4710.23416176958,14181.457174142513,36060.7088214073,0.19,0.09,0.191,0.93,0.147,0.05,11.0,1848.0
5074.473693400188,14545.696705773122,34647.53905387871,0.033,0.13,0.044000000000000004,0.867,0.048,0.10800000000000001,11.0,1848.0
5353.126886997374,15462.266674712439,34074.309627050214,0.0,0.256,0.0,0.769,0.0,0.282,11.0,1848.0
5196.8820605875235,15336.872737593703,33066.18218021468,0.0,0.369,0.0,0.6679999999999999,0.0,0.521,11.0,1848.0
4791.839739894471,14149.611094874264,31668.935452320216,0.0,0.42200000000000004,0.0,0.594,0.0,0.655,11.0,1848.0
4293.249561350934,13602.25660745122,30979.26879816718,0.0,0.402,0.0,0.507,0.0,0.75,11.0,1848.0
3785.7026730132015,14143.639955011467,30139.32845746709,0.0,0.327,0.0,0.439,0.0,0.823,11.0,1848.0
3254.2712252242823,14467.07669757963,29720.353477094177,0.0,0.237,0.0,0.37799999999999995,0.0,0.866,11.0,1848.0
2815.392445308714,13889.866510842601,30001.992240622763,0.0,0.16399999999999998,0.0,0.379,0.0,0.868,11.0,1848.0
2558.6334312084496,13462.930010652626,29740.257276636836,0.0,0.121,0.0,0.408,0.0,0.857,11.0,1848.0
2427.2683542269187,12899.652483595457,29694.478537688723,0.0,0.12,0.0,0.408,0.0,0.8140000000000001,11.0,1848.0
2390.4463250730046,12228.894439007945,29772.103355905085,0.0,0.14400000000000002,0.0,0.41,0.0,0.7390000000000001,11.0,1848.0
2481.00861299209,11160.06040356731,30242.828215088903,0.0,0.18600000000000003,0.0,0.436,0.0,0.67,11.0,1848.0
3077.1274092946423,12169.183040379976,31873.944587609574,0.0,0.271,0.0,0.474,0.0,0.552,11.0,1848.0
4463.427047440644,15179.63272120672,34160.891155060766,0.07,0.272,0.032,0.451,0.02,0.434,11.0,1848.0
5357.107646905905,16699.287816288517,35950.24273394555,0.24,0.371,0.14,0.6609999999999999,0.171,0.46,11.0,1848.0
5548.184122515405,17577.045376119655,36498.59241134573,0.414,0.281,0.306,0.732,0.359,0.43200000000000005,11.0,1848.0
5729.308698353576,17116.272416707165,36110.468320263935,0.5529999999999999,0.13699999999999998,0.419,0.7390000000000001,0.508,0.324,11.0,1848.0
5907.4477042603485,15990.71255256996,36528.448110659716,0.639,0.077,0.46299999999999997,0.755,0.607,0.155,11.0,1848.0
5727.31831839931,15252.281589537415,37679.882914202375,0.65,0.049,0.502,0.792,0.662,0.036000000000000004,11.0,1848.0
5396.9152459912175,14319.788580963974,37442.03250966763,0.637,0.033,0.46399999999999997,0.826,0.674,0.002,11.0,1848.0
4857.522278385236,13989.385508555883,36981.25955025515,0.575,0.028999999999999998,0.32,0.8420000000000001,0.639,0.0,11.0,1848.0
4820.700249231322,14135.678435194404,36717.53420631495,0.46799999999999997,0.034,0.228,0.84,0.564,0.001,11.0,1848.0
4736.109101175033,14584.5091148813,36664.78913752691,0.311,0.052000000000000005,0.159,0.835,0.43700000000000006,0.002,11.0,1848.0
4714.214921678112,15201.526900703642,36088.574140767014,0.146,0.09,0.109,0.8059999999999999,0.268,0.01,11.0,1848.0
5047.603564017602,15847.405195862835,34585.83727529648,0.026000000000000002,0.17,0.034,0.735,0.08800000000000001,0.039,11.0,1848.0
5436.72284507653,16964.008350205844,34333.059021104746,0.0,0.341,0.0,0.735,0.0,0.163,11.0,1848.0
5279.482828689546,15971.803943004435,33441.368801593744,0.0,0.42,0.0,0.6990000000000001,0.0,0.391,11.0,1848.0
4809.753159482861,13993.366268464413,31980.429915162786,0.0,0.41,0.0,0.6629999999999999,0.0,0.545,11.0,1848.0
4216.619933111708,12979.267681766081,30950.408288830327,0.0,0.361,0.0,0.642,0.0,0.639,11.0,1848.0
3873.2793910008886,13697.794845255969,30234.86669527184,0.0,0.29,0.0,0.5589999999999999,0.0,0.716,11.0,1848.0
3309.0066739665867,13988.39031857875,29669.598788260406,0.0,0.23199999999999998,0.0,0.409,0.0,0.7809999999999999,11.0,1848.0
2831.315484942839,13398.242662138993,29766.132216042286,0.0,0.184,0.0,0.281,0.0,0.779,11.0,1848.0
2559.6286211855822,12860.840074487278,29725.329426979843,0.0,0.14400000000000002,0.0,0.254,0.0,0.7120000000000001,11.0,1848.0
2452.148103655239,12329.408626698358,29829.824374578788,0.0,0.092,0.0,0.24,0.0,0.639,11.0,1848.0
2383.479995233075,11885.553896897125,29737.271706705436,0.0,0.045,0.0,0.26,0.0,0.588,11.0,1848.0
2446.176963792442,11045.613556197035,30182.1216264838,0.0,0.016,0.0,0.27399999999999997,0.0,0.531,11.0,1848.0
3017.4160106666736,12061.702522849633,31799.305339324615,0.0,0.003,0.0,0.282,0.0,0.486,11.0,1848.0
4350.970580024637,15761.818857829412,34472.38561790334,0.075,0.001,0.053,0.275,0.017,0.45899999999999996,11.0,1848.0
5244.651179489898,18380.16368766583,35981.09362323667,0.257,0.0,0.223,0.387,0.149,0.47200000000000003,11.0,1848.0
5494.443863750233,18649.860171468823,36216.95364781715,0.434,0.0,0.423,0.465,0.325,0.433,11.0,1848.0
5736.275028193505,17881.573509122292,35903.46880502031,0.562,0.0,0.565,0.517,0.473,0.358,11.0,1848.0
5910.433274191747,17097.363807141643,36345.33315486728,0.639,0.001,0.657,0.561,0.579,0.19,11.0,1848.0
5701.443378993857,15673.246949864593,37761.48849232727,0.674,0.001,0.6990000000000001,0.632,0.653,0.11699999999999999,11.0,1848.0
5452.645884710655,14620.335954058082,37230.05704453835,0.6609999999999999,0.002,0.6970000000000001,0.718,0.67,0.092,11.0,1848.0
4820.700249231322,14337.702000552365,36518.49621088839,0.5870000000000001,0.004,0.64,0.769,0.637,0.083,11.0,1848.0
4814.729109368525,14422.293148608653,36828.995483753824,0.461,0.009000000000000001,0.524,0.804,0.555,0.07200000000000001,11.0,1848.0
4762.979230557619,14826.340279324573,36529.44330063685,0.318,0.01,0.35,0.841,0.42200000000000004,0.063,11.0,1848.0
4752.032140809159,15502.07427379775,35967.16096355682,0.161,0.006,0.179,0.8690000000000001,0.242,0.069,11.0,1848.0
5113.286102508368,15849.3955758171,35102.3408734284,0.022000000000000002,0.006,0.044000000000000004,0.845,0.075,0.11,11.0,1848.0
5539.2274127212095,16580.860209009716,34572.89980559375,0.0,0.02,0.0,0.763,0.0,0.262,11.0,1848.0
5370.045116608632,15558.80010249432,33349.811323697526,0.0,0.036000000000000004,0.0,0.6779999999999999,0.0,0.52,11.0,1848.0
4953.060516189986,13572.400908137235,32329.7415971364,0.0,0.038,0.0,0.5720000000000001,0.0,0.71,11.0,1848.0
4456.460717600714,13105.656808861948,31790.348629530417,0.0,0.03,0.0,0.517,0.0,0.805,11.0,1848.0
3978.7695285769664,13714.713074867226,30970.312088372986,0.0,0.02,0.0,0.479,0.0,0.835,11.0,1848.0
3378.669972365883,14253.110852496076,30484.659379532175,0.0,0.011000000000000001,0.0,0.499,0.0,0.8079999999999999,11.0,1848.0
2888.0413136394086,13530.602929097657,30847.90372118565,0.0,0.006,0.0,0.512,0.0,0.765,11.0,1848.0
2628.296729607746,13084.75781934216,30618.01483646797,0.0,0.004,0.0,0.494,0.0,0.688,11.0,1848.0
2468.0711432893636,12907.61400341252,30711.562694318454,0.0,0.003,0.0,0.46799999999999997,0.0,0.61,11.0,1848.0
2439.2106339525126,12287.610647658781,30725.495353998314,0.0,0.003,0.0,0.45,0.0,0.5379999999999999,11.0,1848.0
2541.7152015971915,11442.694357073025,31479.84935666498,0.0,0.003,0.0,0.47700000000000004,0.0,0.444,11.0,1848.0
3173.660837076525,12376.1825556236,33217.451056738864,0.0,0.004,0.0,0.523,0.0,0.36,11.0,1848.0
4589.8161745365105,15842.42924597717,35658.65207064564,0.065,0.003,0.05,0.498,0.015,0.33799999999999997,11.0,1848.0
5500.4150036130295,17775.088181569085,36849.89447327361,0.24100000000000002,0.0,0.215,0.5589999999999999,0.142,0.409,11.0,1848.0
5867.640105175036,18029.856815715084,36393.102273769655,0.419,0.002,0.426,0.648,0.324,0.413,11.0,1848.0
6108.476079641176,17244.651923757297,35639.74346108012,0.555,0.017,0.562,0.649,0.489,0.35600000000000004,11.0,1848.0
6363.244713787174,15915.078114307866,35829.82474671249,0.6409999999999999,0.05,0.5920000000000001,0.637,0.605,0.247,11.0,1848.0
6116.437599458238,15300.05070843979,36743.409145720405,0.6559999999999999,0.086,0.617,0.648,0.667,0.151,11.0,1848.0
5788.024907004411,14688.008872503113,36891.69245231319,0.642,0.142,0.68,0.68,0.675,0.111,11.0,1848.0
5161.055221410742,14564.605315338646,36746.394715651804,0.5820000000000001,0.22699999999999998,0.627,0.715,0.64,0.099,11.0,1848.0
5050.589133949001,14711.8934319543,36598.11140905901,0.47600000000000003,0.278,0.508,0.732,0.568,0.113,11.0,1848.0
4930.171146715931,15180.627911183854,36433.9050628321,0.326,0.255,0.331,0.763,0.444,0.134,11.0,1848.0
