Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
6236.3512664287955,11961.837592629134,34624.84606628645,0.273,0.079,0.231,0.387,0.191,0.237,1.0,168.0
6230.352852257815,11770.88807485294,34758.81064943834,0.434,0.18899999999999997,0.39799999999999996,0.222,0.368,0.07200000000000001,1.0,168.0
6644.2434300554305,11308.010447992321,34661.8362870075,0.552,0.386,0.528,0.18899999999999997,0.518,0.025,1.0,168.0
7240.08590437277,11140.054851204884,34791.80192737873,0.628,0.451,0.61,0.19399999999999998,0.619,0.040999999999999995,1.0,168.0
7517.01269193301,11114.061723130637,35204.69276948118,0.6709999999999999,0.461,0.643,0.184,0.648,0.07400000000000001,1.0,168.0
7640.979918133261,11171.046657754947,35061.73056507282,0.662,0.446,0.631,0.161,0.652,0.083,1.0,168.0
7541.006348616929,11184.04322179207,34368.913728324645,0.612,0.415,0.551,0.142,0.609,0.08,1.0,168.0
7978.890583098464,11312.009390772975,34436.89575559575,0.494,0.341,0.509,0.13699999999999998,0.53,0.073,1.0,168.0
8232.823449669948,11063.075202677308,34699.826243423704,0.36,0.265,0.38299999999999995,0.158,0.40399999999999997,0.063,1.0,168.0
8091.860716651919,11196.04005013403,34218.95337405014,0.201,0.21100000000000002,0.214,0.205,0.25,0.062,1.0,168.0
7816.933400482006,10794.146300678374,33351.18279064838,0.057,0.19,0.059000000000000004,0.28300000000000003,0.1,0.068,1.0,168.0
7452.029871747393,10240.292725557896,32932.29353437495,0.0,0.215,0.0,0.49,0.009000000000000001,0.102,1.0,168.0
7426.036743673148,10755.156608567006,33780.06940387345,0.0,0.308,0.0,0.748,0.0,0.13699999999999998,1.0,168.0
7683.968553025284,12606.667116009476,34297.932493968045,0.0,0.46,0.0,0.9059999999999999,0.0,0.191,1.0,168.0
7802.937100749719,12312.744821631459,33737.080768981425,0.0,0.609,0.0,0.953,0.0,0.267,1.0,168.0
8222.826092718315,12879.594960789062,32914.29829186201,0.0,0.72,0.0,0.9359999999999999,0.0,0.33,1.0,168.0
8463.762395252674,12862.599453971286,32996.276618865406,0.0,0.772,0.0,0.8740000000000001,0.0,0.365,1.0,168.0
8149.845386971391,12547.68270999484,32988.2787333041,0.0,0.779,0.0,0.768,0.0,0.35600000000000004,1.0,168.0
7697.96485275757,12444.709933393018,32394.435730377085,0.0,0.757,0.0,0.617,0.0,0.305,1.0,168.0
7349.057095145571,12219.76940198127,32113.510000036193,0.0,0.713,0.0,0.48200000000000004,0.0,0.307,1.0,168.0
7023.143258522329,11762.890189291633,31921.560746564835,0.0,0.64,0.0,0.401,0.0,0.37,1.0,168.0
6721.223078583006,11304.011505211669,31879.571847367974,0.0,0.527,0.0,0.374,0.0,0.431,1.0,168.0
6439.2976125469495,11670.914505336608,32863.311771408684,0.006999999999999999,0.342,0.0,0.37,0.0,0.483,1.0,168.0
6148.374525254423,11771.887810548104,34130.976632875776,0.106,0.08900000000000001,0.066,0.41,0.043,0.446,1.0,168.0
6000.413642370252,11525.952829537926,34621.84685920097,0.278,0.012,0.237,0.446,0.18899999999999997,0.26899999999999996,1.0,168.0
5921.4345224523495,11707.90472605765,35003.74589475335,0.44,0.004,0.401,0.442,0.361,0.221,1.0,168.0
6053.399634213908,11111.062516045147,34640.84183740907,0.5589999999999999,0.0,0.539,0.405,0.504,0.127,1.0,168.0
6510.278846903545,10758.155815652495,34528.87143955078,0.638,0.004,0.623,0.355,0.607,0.051,1.0,168.0
6841.191362002604,10525.217398679442,34804.79849141585,0.66,0.026000000000000002,0.66,0.305,0.67,0.02,1.0,168.0
7065.132157719188,10223.29721874012,34563.86218888149,0.653,0.066,0.655,0.272,0.68,0.008,1.0,168.0
7076.129250365985,9753.421442013358,34244.94650212439,0.603,0.111,0.607,0.267,0.6459999999999999,0.013000000000000001,1.0,168.0
7320.064759985835,9908.380474763673,34046.99883448205,0.488,0.12300000000000001,0.519,0.294,0.5579999999999999,0.023,1.0,168.0
7457.02855022321,9597.46267356788,34080.989848117606,0.35200000000000004,0.10300000000000001,0.385,0.385,0.434,0.035,1.0,168.0
7291.0724248260985,9621.4563302518,33159.233537177024,0.193,0.084,0.218,0.545,0.27399999999999997,0.039,1.0,168.0
6993.151187667429,9463.498090415995,32035.53061581345,0.055,0.092,0.057999999999999996,0.738,0.11,0.047,1.0,168.0
6854.187926039727,9621.4563302518,31745.60726421609,0.0,0.135,0.0,0.855,0.011000000000000001,0.096,1.0,168.0
7083.127400232128,10935.109033696403,32914.29829186201,0.0,0.20199999999999999,0.0,0.867,0.0,0.16,1.0,168.0
7490.019828163599,11912.850543566132,33273.203406425644,0.0,0.233,0.0,0.8540000000000001,0.0,0.254,1.0,168.0
7862.921242459518,12143.789489148858,33121.24358076082,0.0,0.209,0.0,0.8290000000000001,0.0,0.379,1.0,168.0
8432.770588702611,12489.698039675368,32460.418286257864,0.0,0.196,0.0,0.818,0.0,0.488,1.0,168.0
8636.716670515929,12749.629320417831,32178.492820221807,0.0,0.19899999999999998,0.0,0.82,0.0,0.5710000000000001,1.0,168.0
8271.813141781317,12515.691167749614,32011.536959129535,0.0,0.214,0.0,0.807,0.0,0.635,1.0,168.0
7812.934457701353,12165.783674442451,31583.650081599633,0.0,0.21899999999999997,0.0,0.769,0.0,0.679,1.0,168.0
7349.057095145571,12219.76940198127,32113.510000036193,0.0,0.21100000000000002,0.0,0.735,0.0,0.634,1.0,168.0
7023.143258522329,11762.890189291633,31921.560746564835,0.0,0.214,0.0,0.6890000000000001,0.0,0.537,1.0,168.0
6721.223078583006,11304.011505211669,31879.571847367974,0.0,0.259,0.0,0.617,0.0,0.456,1.0,168.0
6439.2976125469495,11670.914505336608,32863.311771408684,0.006999999999999999,0.375,0.0,0.523,0.0,0.391,1.0,168.0
6148.374525254423,11771.887810548104,34130.976632875776,0.09699999999999999,0.373,0.066,0.494,0.045,0.311,1.0,168.0
6000.413642370252,11525.952829537926,34621.84685920097,0.25,0.312,0.23399999999999999,0.449,0.19899999999999998,0.149,1.0,168.0
5921.4345224523495,11707.90472605765,35003.74589475335,0.395,0.486,0.406,0.369,0.379,0.05,1.0,168.0
6287.337786882124,11319.007540639119,34898.773646761205,0.518,0.526,0.54,0.29,0.523,0.022000000000000002,1.0,168.0
7545.005291397582,11404.984810423164,35247.6814043732,0.598,0.455,0.626,0.225,0.627,0.013999999999999999,1.0,168.0
7817.933136177169,11094.067009227372,35744.55004486937,0.653,0.34299999999999997,0.669,0.196,0.662,0.026000000000000002,1.0,168.0
7882.9159563627845,10965.101104551302,35944.497183902036,0.647,0.228,0.6629999999999999,0.237,0.674,0.049,1.0,168.0
7676.970403159141,10488.227177958399,35454.62669327201,0.595,0.131,0.615,0.341,0.642,0.08199999999999999,1.0,168.0
7904.910141656378,10328.269466732267,35261.67770410549,0.48200000000000004,0.057,0.526,0.479,0.568,0.10800000000000001,1.0,168.0
8073.865474138979,10322.271052561287,35002.74615905819,0.34600000000000003,0.015,0.392,0.616,0.44299999999999995,0.125,1.0,168.0
7741.953223344756,10615.19361124414,34330.923771908434,0.191,0.002,0.222,0.748,0.28,0.152,1.0,168.0
7479.022735516804,10519.218984508461,33163.23247995768,0.055999999999999994,0.004,0.057,0.8490000000000001,0.11199999999999999,0.184,1.0,168.0
7312.066874424529,10674.178017258777,32054.525594021557,0.0,0.035,0.0,0.898,0.011000000000000001,0.273,1.0,168.0
7284.074274959956,11949.840764287173,33672.09794879581,0.0,0.138,0.0,0.9079999999999999,0.0,0.368,1.0,168.0
7360.054187792368,13152.52280556865,33579.12252914562,0.0,0.318,0.0,0.883,0.0,0.479,1.0,168.0
7469.02537856517,12874.596282313245,32695.356174621244,0.0,0.47200000000000003,0.0,0.851,0.0,0.578,1.0,168.0
7900.911198875725,12841.605004372856,31899.56656127124,0.0,0.523,0.0,0.8170000000000001,0.0,0.608,1.0,168.0
7921.905648474154,12728.6348708194,31573.652724648,0.0,0.52,0.0,0.792,0.0,0.5760000000000001,1.0,168.0
7486.020885382946,12202.773895163495,31240.740738158613,0.0,0.501,0.0,0.782,0.0,0.52,1.0,168.0
7039.139029644942,12138.790810673041,30989.80707867262,0.0,0.49700000000000005,0.0,0.792,0.0,0.479,1.0,168.0
6698.22915759425,11712.903404533467,30682.88822025748,0.0,0.39899999999999997,0.0,0.7709999999999999,0.0,0.456,1.0,168.0
6394.3095062646,11545.947543441192,30362.972797805218,0.0,0.28,0.0,0.728,0.0,0.44,1.0,168.0
6124.3808685705035,11274.01943435677,30546.924165715267,0.0,0.275,0.0,0.6920000000000001,0.0,0.391,1.0,168.0
5930.432143708819,11594.934592504194,31934.55731060196,0.006999999999999999,0.299,0.0,0.622,0.0,0.29600000000000004,1.0,168.0
5927.43293662333,11530.951508013743,33773.07125400731,0.099,0.17600000000000002,0.065,0.601,0.045,0.20199999999999999,1.0,168.0
5990.416285418619,11383.990360824735,34778.805363341606,0.258,0.09300000000000001,0.24,0.598,0.198,0.083,1.0,168.0
6067.395933946194,10915.114319793136,35331.659202766925,0.414,0.11,0.41200000000000003,0.581,0.376,0.03,1.0,168.0
6520.276203855178,10605.196254292507,35239.68351881189,0.539,0.055999999999999994,0.544,0.551,0.52,0.01,1.0,168.0
7212.093304908197,10580.202861913425,35088.72342884223,0.62,0.021,0.628,0.516,0.624,0.0,1.0,168.0
7445.031721881251,10413.24700082115,35864.51832828897,0.6579999999999999,0.006999999999999999,0.6679999999999999,0.512,0.6829999999999999,0.0,1.0,168.0
7561.001062520196,10162.313341335157,35589.59101211906,0.649,0.005,0.664,0.555,0.693,0.0,1.0,168.0
7409.041236855371,10066.338714599478,35192.69594113922,0.597,0.016,0.618,0.628,0.659,0.001,1.0,168.0
7818.932871872332,10280.282153364427,34849.7865976982,0.491,0.04,0.53,0.685,0.5720000000000001,0.006,1.0,168.0
8094.859923737409,10741.160308834718,35032.73822991309,0.35600000000000004,0.07,0.395,0.725,0.446,0.028999999999999998,1.0,168.0
7840.927057165925,11165.048243583968,34407.903420436014,0.198,0.11800000000000001,0.22399999999999998,0.762,0.282,0.055,1.0,168.0
7635.981239657444,11026.084981956266,33067.257853222,0.057999999999999996,0.185,0.055999999999999994,0.805,0.113,0.095,1.0,168.0
7464.026700089354,10748.158458700862,32427.427008317474,0.0,0.331,0.0,0.8740000000000001,0.012,0.21600000000000003,1.0,168.0
7410.040972550534,11595.934328199359,33394.17142554041,0.0,0.5,0.0,0.92,0.0,0.363,1.0,168.0
7392.045730037595,12798.616369480833,34251.94465199053,0.0,0.589,0.0,0.905,0.0,0.434,1.0,168.0
7455.029078832884,12485.699096894714,33340.18569800159,0.0,0.593,0.0,0.836,0.0,0.465,1.0,168.0
7844.9259999465785,12393.72341293969,32713.351417134185,0.0,0.532,0.0,0.763,0.0,0.479,1.0,168.0
7857.922563983701,12746.630113332341,32291.462953775263,0.0,0.42100000000000004,0.0,0.701,0.0,0.502,1.0,168.0
7459.028021613537,12067.809576316446,31820.58744135334,0.0,0.289,0.0,0.643,0.0,0.541,1.0,168.0
7034.140351169125,12196.775480992514,31332.716422113637,0.0,0.163,0.0,0.585,0.0,0.5870000000000001,1.0,168.0
6702.228100374903,12000.827284740504,30982.808928806477,0.0,0.125,0.0,0.544,0.0,0.604,1.0,168.0
6401.307656130743,11714.902875923794,30999.804435624254,0.0,0.134,0.0,0.524,0.0,0.614,1.0,168.0
6152.373468035076,11457.97080226682,31162.761353935875,0.0,0.142,0.0,0.474,0.0,0.6409999999999999,1.0,168.0
5953.426064697575,11863.863494503128,32268.469032786506,0.008,0.152,0.0,0.42,0.0,0.6729999999999999,1.0,168.0
5945.428179136269,12373.728699036423,34515.874875513655,0.10400000000000001,0.091,0.066,0.531,0.046,0.6409999999999999,1.0,168.0
5974.420514296005,12474.702004247918,35436.63145075907,0.261,0.038,0.24,0.611,0.196,0.39899999999999997,1.0,168.0
6092.389326325278,11920.848429127438,35793.53709393238,0.42,0.19399999999999998,0.41100000000000003,0.565,0.37200000000000005,0.326,1.0,168.0
6669.236822434514,11526.952565233089,35646.57594674337,0.56,0.228,0.542,0.475,0.516,0.272,1.0,168.0
7353.056037926225,11146.053265375864,35291.66977496039,0.649,0.23800000000000002,0.626,0.423,0.618,0.12300000000000001,1.0,168.0
7603.989697412218,11225.032385293767,35869.517006764785,0.69,0.303,0.667,0.418,0.653,0.044000000000000004,1.0,168.0
7628.983089791302,11361.996175531141,35819.53022200662,0.682,0.42200000000000004,0.662,0.436,0.665,0.009000000000000001,1.0,168.0
7368.052073353674,10743.159780225045,35074.727129109946,0.63,0.5770000000000001,0.613,0.46299999999999997,0.632,0.001,1.0,168.0
7726.957187917306,11060.075995591818,35245.68193298288,0.536,0.6940000000000001,0.521,0.49700000000000005,0.551,0.0,1.0,168.0
7978.890583098464,11567.941728734786,35257.67876132484,0.397,0.755,0.386,0.545,0.42700000000000005,0.003,1.0,168.0
7905.909877351542,11768.888603462612,34690.82862216723,0.223,0.792,0.217,0.608,0.26899999999999996,0.028999999999999998,1.0,168.0
7727.95692361247,11682.911333678567,33590.119621792415,0.057,0.7829999999999999,0.057999999999999996,0.685,0.109,0.079,1.0,168.0
7472.02458565066,11604.931949455828,33006.273975817036,0.001,0.802,0.0,0.773,0.012,0.19699999999999998,1.0,168.0
7456.0288145280465,12490.69777537053,33708.088433821686,0.0,0.812,0.0,0.82,0.0,0.317,1.0,168.0
7496.01824233458,13631.39620355188,33885.0416518656,0.0,0.789,0.0,0.83,0.0,0.317,1.0,168.0
7589.993397679932,13586.40809726953,33216.21847180134,0.0,0.7390000000000001,0.0,0.8170000000000001,0.0,0.251,1.0,168.0
8045.872874674406,13684.382195395536,32694.356438926083,0.0,0.6629999999999999,0.0,0.757,0.0,0.18600000000000003,1.0,168.0
8145.846444190738,13474.437699411239,32401.43388024323,0.0,0.593,0.0,0.7120000000000001,0.0,0.152,1.0,168.0
7703.96326692855,13016.558751026438,31777.598806461316,0.0,0.562,0.0,0.6829999999999999,0.0,0.154,1.0,168.0
7212.093304908197,12706.640685525808,31518.667261414015,0.0,0.5589999999999999,0.0,0.64,0.0,0.17800000000000002,1.0,168.0
6817.197705318685,12576.675045154576,31084.781969713134,0.0,0.556,0.0,0.605,0.0,0.156,1.0,168.0
6489.284397305116,12324.741649973419,30847.84460995943,0.0,0.535,0.0,0.5770000000000001,0.0,0.111,1.0,168.0
6201.360517098079,11980.832570837238,30961.814479208046,0.0,0.486,0.0,0.52,0.0,0.08199999999999999,1.0,168.0
5974.420514296005,12416.717333928445,31678.624972640147,0.009000000000000001,0.405,0.0,0.469,0.0,0.07,1.0,168.0
5959.4244788685555,13102.536020810483,34320.926414956804,0.11199999999999999,0.212,0.066,0.515,0.046,0.087,1.0,168.0
5964.423157344372,13209.507740192957,34863.78289743049,0.298,0.098,0.23199999999999998,0.45299999999999996,0.19399999999999998,0.095,1.0,168.0
6098.387740496257,12509.692753578634,35698.56220289186,0.46299999999999997,0.335,0.4,0.326,0.36700000000000005,0.07,1.0,168.0
6716.2244001071895,11987.83072070338,35451.62748618652,0.588,0.5379999999999999,0.532,0.16,0.509,0.022000000000000002,1.0,168.0
7504.016127895886,11647.92058434785,34952.759374300025,0.6659999999999999,0.628,0.618,0.065,0.609,0.011000000000000001,1.0,168.0
7869.919392325662,11351.998818579508,35854.52097133734,0.6970000000000001,0.7090000000000001,0.6629999999999999,0.03,0.6709999999999999,0.021,1.0,168.0
7951.897719329054,11126.058551472597,35758.54634460166,0.6859999999999999,0.779,0.66,0.023,0.68,0.038,1.0,168.0
7793.93947949325,11094.067009227372,34944.76148873872,0.633,0.828,0.614,0.027999999999999997,0.644,0.061,1.0,168.0
8328.798076405626,11228.031592379257,34599.85267390737,0.527,0.828,0.525,0.040999999999999995,0.5589999999999999,0.09699999999999999,1.0,168.0
8775.67993214363,11534.950450794397,34762.80959221899,0.387,0.773,0.39,0.06,0.434,0.16,1.0,168.0
8598.726714099723,11349.999347189181,34083.9890552031,0.215,0.695,0.22,0.08199999999999999,0.273,0.24,1.0,168.0
8288.808648599093,11093.067273532208,33017.27106846384,0.057999999999999996,0.5770000000000001,0.055999999999999994,0.11800000000000001,0.111,0.317,1.0,168.0
7844.9259999465785,10953.104276209344,32498.40824267407,0.001,0.5,0.0,0.247,0.013000000000000001,0.348,1.0,168.0
7754.94978738188,12057.812219364812,33660.10112045385,0.0,0.41,0.0,0.465,0.0,0.322,1.0,168.0
7872.918599411151,13581.409418793713,33705.0892267362,0.0,0.311,0.0,0.6920000000000001,0.0,0.298,1.0,168.0
7957.896133500034,13599.404661306653,33131.24093771245,0.0,0.249,0.0,0.7659999999999999,0.0,0.368,1.0,168.0
8424.772703141305,14030.290745922044,32375.440752168983,0.0,0.23600000000000002,0.0,0.78,0.0,0.623,1.0,168.0
8447.766624130061,14248.233127467649,32006.538280653716,0.0,0.256,0.0,0.6609999999999999,0.0,0.87,1.0,168.0
7948.898512243564,13915.321140978263,31418.693691897683,0.0,0.31,0.0,0.528,0.0,0.9259999999999999,1.0,168.0
7434.034629234454,13674.384838443902,31071.78540567601,0.0,0.395,0.0,0.445,0.0,0.9,1.0,168.0
6978.1551522399795,13251.496639389818,30666.892449134866,0.0,0.483,0.0,0.402,0.0,0.856,1.0,168.0
6635.245808798961,12720.636985258094,30731.875269320484,0.0,0.518,0.0,0.381,0.0,0.836,1.0,168.0
6320.329064822515,12275.754600910417,30668.891920525195,0.0,0.483,0.0,0.365,0.0,0.838,1.0,168.0
6102.38668327691,12836.606325897039,32074.520307924824,0.009000000000000001,0.366,0.0,0.34700000000000003,0.0,0.858,1.0,168.0
6002.413113760578,13713.374530555271,33885.0416518656,0.109,0.14300000000000002,0.065,0.249,0.047,0.8220000000000001,1.0,168.0
5995.4149638944355,13936.315590576693,35006.745101838846,0.285,0.032,0.235,0.297,0.20199999999999999,0.82,1.0,168.0
6140.376639693117,13323.477609441577,35388.64413739123,0.447,0.215,0.40299999999999997,0.42200000000000004,0.381,0.7859999999999999,1.0,168.0
6796.203255720255,12654.654429377315,34745.814085401216,0.5670000000000001,0.512,0.534,0.243,0.526,0.8009999999999999,1.0,168.0
7618.985732839668,12175.781031394084,34255.94359477119,0.6459999999999999,0.597,0.619,0.092,0.624,0.777,1.0,168.0
7868.919656630498,11922.847900517765,34365.91452123915,0.67,0.706,0.659,0.026000000000000002,0.6579999999999999,0.718,1.0,168.0
8013.88133242918,11766.889132072287,34270.93963019864,0.66,0.792,0.655,0.008,0.6679999999999999,0.655,1.0,168.0
7928.903798340298,11041.081017383714,33881.04270908494,0.606,0.851,0.609,0.006,0.632,0.602,1.0,168.0
8372.786446992812,11248.026306282523,34193.95998167106,0.506,0.872,0.524,0.01,0.535,0.5429999999999999,1.0,168.0
8768.681782277486,11561.943314563805,34708.82386468017,0.368,0.866,0.39,0.013999999999999999,0.41,0.46,1.0,168.0
8548.739929341556,11316.00833355363,33973.018393039965,0.205,0.843,0.22,0.02,0.255,0.377,1.0,168.0
8150.845122666555,11174.045864840436,33140.23855896892,0.059000000000000004,0.752,0.054000000000000006,0.03,0.105,0.295,1.0,168.0
7834.928642994945,10813.141278886478,33019.27053985416,0.001,0.6940000000000001,0.001,0.09699999999999999,0.012,0.20800000000000002,1.0,168.0
7891.913577619254,11699.906840496344,34146.972403998385,0.0,0.637,0.0,0.24,0.0,0.13,1.0,168.0
8059.869174406693,13108.534434981462,34274.93857297929,0.0,0.541,0.0,0.43,0.0,0.16899999999999998,1.0,168.0
8210.829264376354,13367.465980028763,33609.11460000052,0.0,0.418,0.0,0.618,0.0,0.505,1.0,168.0
8650.712970248214,13888.328277208853,32749.341902160064,0.0,0.29600000000000004,0.0,0.75,0.0,0.893,1.0,168.0
8791.675703266243,14356.204582545288,32514.404013796684,0.0,0.20199999999999999,0.0,0.799,0.0,0.961,1.0,168.0
6918.17101053018,11698.907104801181,32344.44894561892,0.0,0.081,0.0,0.654,0.0,0.09,1.0,168.0
6548.268803319752,11389.988774995714,31525.66541128016,0.0,0.022000000000000002,0.0,0.5870000000000001,0.0,0.168,1.0,168.0
6208.358666964223,11153.051415242007,30995.8054928436,0.0,0.003,0.0,0.5479999999999999,0.0,0.16,1.0,168.0
5942.428972050779,10635.188325147406,30496.9373809571,0.0,0.001,0.0,0.534,0.0,0.10300000000000001,1.0,168.0
5747.480511493932,10368.2588945388,30599.910157558923,0.0,0.001,0.0,0.525,0.0,0.07200000000000001,1.0,168.0
5545.53390107094,10513.220570337482,31261.735187757044,0.0,0.003,0.0,0.514,0.0,0.061,1.0,168.0
5492.547909227284,10538.213962716565,33123.24305215115,0.095,0.005,0.06,0.37,0.023,0.079,1.0,168.0
5631.511170854987,10447.238014456703,33519.13838743582,0.312,0.003,0.257,0.22699999999999998,0.20800000000000002,0.073,1.0,168.0
5772.473903873015,9972.363559254125,33520.138123130986,0.504,0.003,0.446,0.376,0.41200000000000003,0.023,1.0,168.0
6247.348359075592,9423.508662609462,33281.20129198695,0.634,0.005,0.585,0.353,0.5660000000000001,0.016,1.0,168.0
6845.1903047832575,9516.48408225965,33266.2052565595,0.7170000000000001,0.040999999999999995,0.672,0.22699999999999998,0.669,0.016,1.0,168.0
7263.079825361526,9717.430956987479,33280.20155629179,0.746,0.135,0.715,0.127,0.7190000000000001,0.009000000000000001,1.0,168.0
7466.02617147968,9704.434392950356,33197.22349359323,0.735,0.226,0.711,0.08199999999999999,0.727,0.011000000000000001,1.0,168.0
7449.030664661904,9525.481703516121,32838.3183790296,0.679,0.212,0.664,0.068,0.69,0.02,1.0,168.0
7737.954280564103,9642.450779850229,32734.345866732616,0.575,0.188,0.5720000000000001,0.06,0.598,0.04,1.0,168.0
7867.919920935335,9934.373602837919,33720.08526216365,0.423,0.18,0.43,0.048,0.46399999999999997,0.067,1.0,168.0
7474.024057040987,9693.437300303558,33684.09477713777,0.22899999999999998,0.184,0.24600000000000002,0.038,0.28600000000000003,0.081,1.0,168.0
6992.151451972266,9279.546722505944,33047.26313931873,0.044000000000000004,0.237,0.059000000000000004,0.036000000000000004,0.09699999999999999,0.092,1.0,168.0
6821.196648099338,9265.550422773658,33005.27424012187,0.0,0.259,0.0,0.061,0.001,0.087,1.0,168.0
6799.202462805745,10144.318098822216,33691.09292700391,0.0,0.156,0.0,0.188,0.0,0.065,1.0,168.0
6807.200348367051,12279.75354369107,34473.88597631679,0.0,0.086,0.0,0.391,0.0,0.03,1.0,168.0
6979.154887935143,12514.691432054451,33802.06358916704,0.0,0.16,0.0,0.5479999999999999,0.0,0.006999999999999999,1.0,168.0
7287.073482045445,12548.682445690003,33383.174332893606,0.0,0.324,0.0,0.611,0.0,0.001,1.0,168.0
7339.059738193938,12387.724998768708,33055.26102488004,0.0,0.395,0.0,0.628,0.0,0.001,1.0,168.0
7349.057095145571,12141.79001775853,32571.388948420994,0.0,0.39,0.0,0.635,0.0,0.004,1.0,168.0
7341.059209584265,11922.847900517765,31924.559953650325,0.0,0.332,0.0,0.639,0.0,0.013999999999999999,1.0,168.0
7343.058680974592,11907.851865090315,31505.670697376892,0.0,0.217,0.0,0.657,0.0,0.032,1.0,168.0
7341.059209584265,12049.814333803506,31120.772454739013,0.0,0.111,0.0,0.6679999999999999,0.0,0.066,1.0,168.0
7346.0578880600815,11269.020755880952,31289.727787221615,0.0,0.068,0.0,0.6579999999999999,0.0,0.11,1.0,168.0
7349.057095145571,11093.067273532208,31778.59854215648,0.0,0.054000000000000006,0.0,0.648,0.0,0.134,1.0,168.0
5601.519100000087,11113.061987435474,32903.30119921522,0.084,0.05,0.059000000000000004,0.534,0.022000000000000002,0.12,1.0,168.0
5498.546323398265,10575.204183437609,33523.13733021647,0.282,0.013999999999999999,0.252,0.39299999999999996,0.191,0.053,1.0,168.0
5337.58887647697,9879.388139603936,33514.13970896001,0.45,0.009000000000000001,0.43700000000000006,0.542,0.392,0.009000000000000001,1.0,168.0
5408.570110833566,9406.513155791687,33161.23300856735,0.541,0.111,0.5760000000000001,0.573,0.5479999999999999,0.003,1.0,168.0
5722.487119114849,9365.52399228999,32849.3154716764,0.612,0.19699999999999998,0.665,0.524,0.6509999999999999,0.013999999999999999,1.0,168.0
5874.446944779674,9234.558616223594,33253.20869252238,0.667,0.25,0.708,0.449,0.713,0.016,1.0,168.0
6030.405713225151,9230.559673442942,33462.153452811515,0.69,0.248,0.7040000000000001,0.374,0.723,0.019,1.0,168.0
5919.4350510620225,9006.618877726358,32741.344016598756,0.6509999999999999,0.20600000000000002,0.657,0.309,0.688,0.021,1.0,168.0
6102.38668327691,8726.692883080628,32388.437316206106,0.555,0.16699999999999998,0.56,0.253,0.608,0.018000000000000002,1.0,168.0
6300.334350919248,8982.625221042437,32736.34533812294,0.40700000000000003,0.139,0.419,0.20800000000000002,0.478,0.01,1.0,168.0
6272.3417514546745,8811.67041716951,32055.52532971672,0.21899999999999997,0.102,0.237,0.187,0.301,0.004,1.0,168.0
6138.37716830279,8904.645836819698,31448.685762752582,0.043,0.061,0.057,0.203,0.105,0.001,1.0,168.0
6047.401220042928,9283.545665286598,31293.72673000227,0.0,0.03,0.0,0.244,0.001,0.001,1.0,168.0
6126.3803399608305,10515.220041727809,32736.34533812294,0.0,0.013999999999999999,0.0,0.248,0.0,0.006999999999999999,1.0,168.0
6512.278318293872,11927.846578993582,33723.08446924914,0.0,0.009000000000000001,0.0,0.213,0.0,0.040999999999999995,1.0,168.0
6742.217528181436,11361.996175531141,33067.257853222,0.0,0.015,0.0,0.153,0.0,0.11199999999999999,1.0,168.0
7148.110220417744,11222.033178208276,32615.377319008177,0.0,0.039,0.0,0.128,0.0,0.207,1.0,168.0
7358.054716402042,11031.083660432083,32561.39159146936,0.0,0.085,0.0,0.157,0.0,0.29600000000000004,1.0,168.0
7076.129250365985,11088.068595056391,32057.524801107047,0.0,0.136,0.0,0.204,0.0,0.37,1.0,168.0
6717.224135802353,10851.131235302684,31417.69395620252,0.0,0.17800000000000002,0.0,0.264,0.0,0.431,1.0,168.0
6376.31426375166,10648.184889184531,31151.764261289078,0.0,0.157,0.0,0.248,0.0,0.45899999999999996,1.0,168.0
6077.393290897828,10387.253872746904,31085.7817054083,0.0,0.114,0.0,0.17800000000000002,0.0,0.45299999999999996,1.0,168.0
5824.460160021507,10065.338978904314,31192.753424790775,0.0,0.096,0.0,0.127,0.0,0.41,1.0,168.0
5638.509320721129,10366.259423148475,32226.480133589648,0.0,0.08,0.0,0.092,0.0,0.35100000000000003,1.0,168.0
5642.5082635017825,10531.215812850422,33697.09134117489,0.08,0.061,0.057,0.053,0.023,0.284,1.0,168.0
5716.4887049438685,10447.238014456703,34842.788447832056,0.253,0.013999999999999999,0.245,0.035,0.185,0.139,1.0,168.0
5938.4300292701255,9864.392104176486,35455.626428967174,0.418,0.012,0.42700000000000005,0.099,0.369,0.064,1.0,168.0
6572.262460003672,9551.474831590367,35350.65418097503,0.544,0.012,0.5660000000000001,0.165,0.514,0.07,1.0,168.0
7299.070310387406,9451.501262074034,35198.6943553102,0.647,0.002,0.655,0.16699999999999998,0.616,0.07400000000000001,1.0,168.0
7552.003441263726,9644.450251240556,35756.54687321133,0.705,0.011000000000000001,0.6970000000000001,0.141,0.68,0.098,1.0,168.0
7713.960623880183,9767.417741745645,35283.671889399084,0.705,0.034,0.6940000000000001,0.11699999999999999,0.684,0.129,1.0,168.0
7650.977275084894,9756.420649098847,34507.87698995235,0.652,0.07200000000000001,0.647,0.1,0.64,0.162,1.0,168.0
8105.857016384205,9630.453951508269,34443.89390546189,0.542,0.12,0.5529999999999999,0.102,0.539,0.17,1.0,168.0
