Load_MW_z1,Load_MW_z2,Load_MW_z3,delhi_solarpv,delhi_onshorewind,maharashtra_solarpv,maharashtra_onshorewind,rajasthan_solarpv,rajasthan_onshorewind,GrpWeight,SubWtAsInGenXInputs
7821.501468110111,16088.829521759993,33543.19081001596,0.0,0.055999999999999994,0.0,0.584,0.0,0.932,1.0,168.0
8183.172024019903,16886.30808825361,33024.22862729776,0.0,0.105,0.0,0.7090000000000001,0.0,0.95,1.0,168.0
8329.443218376771,17158.813327055446,32894.989010366,0.0,0.321,0.0,0.769,0.0,0.943,1.0,168.0
8026.882254707084,17129.75945968319,32313.911662920906,0.0,0.639,0.0,0.7809999999999999,0.0,0.9179999999999999,1.0,168.0
7593.077959114452,16797.142771145653,31831.01635004412,0.0,0.6920000000000001,0.0,0.7829999999999999,0.0,0.878,1.0,168.0
7244.431550647395,16243.115576081622,31159.771827995475,0.0,0.355,0.0,0.765,0.0,0.8170000000000001,1.0,168.0
6871.740562286057,15656.027083662957,30812.12727702401,0.0,0.203,0.0,0.713,0.0,0.75,1.0,168.0
6578.1963160767245,14930.682256852182,31060.58793593157,0.0,0.308,0.0,0.743,0.0,0.68,1.0,168.0
6374.819244470941,15701.11067096473,31663.706148279754,0.023,0.579,0.004,0.775,0.002,0.604,1.0,168.0
6174.447745351942,16413.431350332772,32507.27015957074,0.125,0.536,0.063,0.868,0.057999999999999996,0.586,1.0,168.0
6103.3158631646975,16552.689542220476,32967.12275004884,0.26899999999999996,0.217,0.207,0.943,0.183,0.614,1.0,168.0
6076.265710783633,15787.270415585901,32829.86827315233,0.395,0.085,0.359,0.9570000000000001,0.331,0.58,1.0,168.0
6260.607489973111,15199.180065671639,32432.130847401113,0.484,0.102,0.478,0.9590000000000001,0.461,0.569,1.0,168.0
6707.435933008478,14793.427779955668,32849.90542306423,0.53,0.139,0.552,0.96,0.551,0.59,1.0,168.0
6996.972749235431,14707.268035334499,33540.18523752918,0.539,0.161,0.584,0.9620000000000001,0.59,0.515,1.0,168.0
7200.349820841215,14663.186305528317,33217.58712394759,0.512,0.16,0.568,0.9620000000000001,0.601,0.435,1.0,168.0
7195.34053336324,14487.861243799194,32869.94257297613,0.46399999999999997,0.135,0.484,0.9570000000000001,0.57,0.384,1.0,168.0
7288.513280453574,14071.088525631678,33413.951193084205,0.363,0.092,0.348,0.9440000000000001,0.49,0.28800000000000003,1.0,168.0
7585.063099149692,13948.861911169088,33189.53511407093,0.239,0.043,0.26899999999999996,0.9,0.38,0.18,1.0,168.0
7543.986941830298,13480.994460726226,32583.411329235958,0.127,0.013999999999999999,0.168,0.769,0.244,0.11199999999999999,1.0,168.0
7239.42226316942,12893.905968307561,31985.302404365746,0.048,0.005,0.065,0.618,0.114,0.069,1.0,168.0
7159.273663521821,12907.93197324589,32694.617511247005,0.004,0.003,0.003,0.6859999999999999,0.025,0.055999999999999994,1.0,168.0
7576.046381689337,15242.259937982224,33975.993248113,0.0,0.02,0.0,0.841,0.0,0.061,1.0,168.0
7802.466175693806,15469.681589482287,33513.13508514811,0.0,0.121,0.0,0.909,0.0,0.081,1.0,168.0
8023.8766822203,15237.25065050425,33013.20819484621,0.0,0.26899999999999996,0.0,0.909,0.0,0.201,1.0,168.0
8581.91130726671,15941.55646990753,32393.05840507291,0.0,0.335,0.0,0.851,0.0,0.5870000000000001,1.0,168.0
8744.2122215531,16492.578092484775,32061.443574030967,0.0,0.35100000000000003,0.0,0.818,0.0,0.894,1.0,168.0
8409.591818024372,16206.046848744607,31486.37737155944,0.0,0.308,0.0,0.8370000000000001,0.0,0.929,1.0,168.0
8011.85439227316,15700.108813469136,30843.184859387457,0.0,0.187,0.0,0.861,0.0,0.872,1.0,168.0
7679.237703735622,15494.728026872162,30414.389851272797,0.0,0.092,0.0,0.858,0.0,0.7709999999999999,1.0,168.0
7350.628445180464,14888.604242037192,29973.572553211,0.0,0.076,0.0,0.8220000000000001,0.0,0.652,1.0,168.0
7055.080483979941,14479.846383834434,30151.90318742691,0.0,0.14800000000000002,0.0,0.778,0.0,0.5489999999999999,1.0,168.0
6748.512090327873,15101.999888598924,31300.031877378773,0.021,0.221,0.005,0.711,0.002,0.494,1.0,168.0
6621.276188387309,16105.861099185107,32500.257157101576,0.115,0.243,0.059000000000000004,0.833,0.057999999999999996,0.507,1.0,168.0
6598.233465988624,16037.734789484648,32457.17728479099,0.251,0.16899999999999998,0.205,0.91,0.175,0.428,1.0,168.0
6647.324483272779,15182.148488246525,33115.3976593969,0.364,0.081,0.365,0.898,0.312,0.285,1.0,168.0
7272.483560524054,14366.6364868322,33844.749916190056,0.483,0.049,0.488,0.8640000000000001,0.43700000000000006,0.14800000000000002,1.0,168.0
7985.80609738769,14206.339287537001,34375.7343888554,0.565,0.040999999999999995,0.563,0.846,0.528,0.001,1.0,168.0
8187.179454002283,14342.59190693792,34592.13560790392,0.603,0.044000000000000004,0.593,0.858,0.58,0.0,1.0,168.0
8316.419070934036,14475.838953852055,34147.310879859746,0.598,0.055,0.569,0.873,0.588,0.0,1.0,168.0
8277.346628605832,14616.099003235353,34267.53377933114,0.541,0.07400000000000001,0.49,0.8809999999999999,0.555,0.01,1.0,168.0
8682.09705682621,14500.885391241929,34704.34364741056,0.447,0.092,0.40700000000000003,0.904,0.465,0.036000000000000004,1.0,168.0
8789.295808854875,14674.206737979863,35563.93737863106,0.341,0.11199999999999999,0.301,0.927,0.34,0.053,1.0,168.0
8456.679120317336,14651.164015581178,35145.16094547236,0.209,0.13699999999999998,0.183,0.943,0.217,0.087,1.0,168.0
8227.253753826082,13852.68359159197,34604.15789785106,0.083,0.16,0.067,0.9490000000000001,0.105,0.142,1.0,168.0
7945.73179756389,13190.455787003679,34237.47805446329,0.006999999999999999,0.18600000000000003,0.004,0.929,0.023,0.293,1.0,168.0
8063.950982044099,14943.706404294917,33906.86508091694,0.0,0.22899999999999998,0.0,0.831,0.0,0.602,1.0,168.0
7927.69836264318,15024.856861438111,33519.14623012168,0.0,0.32799999999999996,0.0,0.713,0.0,0.799,1.0,168.0
7992.819099856854,14908.641391949091,33863.78520860636,0.0,0.47100000000000003,0.0,0.645,0.0,0.8540000000000001,1.0,168.0
8446.660545361387,15025.858718933705,33341.81745340137,0.0,0.5870000000000001,0.0,0.622,0.0,0.8490000000000001,1.0,168.0
8628.998609559676,15346.453117524103,32828.86641565673,0.0,0.669,0.0,0.595,0.0,0.807,1.0,168.0
8239.276043773223,15047.899583836796,32088.49372641203,0.0,0.7190000000000001,0.0,0.556,0.0,0.74,1.0,168.0
7809.479178162971,14654.169588067964,31423.260349336957,0.0,0.7440000000000001,0.0,0.52,0.0,0.6920000000000001,1.0,168.0
7461.834627191508,14240.40244238723,30905.300024114345,0.0,0.72,0.0,0.491,0.0,0.6970000000000001,1.0,168.0
7132.223511140755,13728.45326213819,30480.51244598207,0.0,0.68,0.0,0.462,0.0,0.7240000000000001,1.0,168.0
6821.647687506307,13172.42235208297,30565.670333107642,0.0,0.655,0.0,0.42700000000000005,0.0,0.7240000000000001,1.0,168.0
6533.11272877495,13815.614864254954,31849.049784964827,0.027000000000000003,0.5770000000000001,0.004,0.373,0.001,0.72,1.0,168.0
6387.843391913676,14560.996840977628,32497.25158461479,0.124,0.42700000000000005,0.062,0.578,0.048,0.6920000000000001,1.0,168.0
6355.783952054636,14692.240172900572,31809.977342636623,0.27899999999999997,0.473,0.207,0.767,0.15,0.622,1.0,168.0
6443.947411666995,13941.848908699923,32549.34817438573,0.425,0.406,0.36200000000000004,0.857,0.273,0.547,1.0,168.0
6992.965319253051,13469.97402827468,33615.3245496988,0.5379999999999999,0.354,0.486,0.889,0.389,0.436,1.0,168.0
7646.176406380987,13187.450214516894,33448.01434793444,0.611,0.355,0.569,0.892,0.49,0.295,1.0,168.0
7998.830244830425,13616.24522263155,34406.791971218845,0.637,0.387,0.607,0.893,0.565,0.191,1.0,168.0
8148.107011674078,14385.671779248505,34184.37960719676,0.629,0.42700000000000005,0.601,0.902,0.608,0.14300000000000002,1.0,168.0
8050.926834601364,14069.084810640486,33947.94123823634,0.5820000000000001,0.46399999999999997,0.525,0.9209999999999999,0.588,0.127,1.0,168.0
8438.645685396627,13686.3752473232,34969.83588374323,0.49200000000000005,0.508,0.409,0.943,0.512,0.102,1.0,168.0
8654.04504694955,14039.029085772638,35254.36341249221,0.369,0.539,0.28600000000000003,0.9570000000000001,0.401,0.078,1.0,168.0
8513.78499756625,13630.27122756988,34856.625986741,0.222,0.5529999999999999,0.168,0.961,0.262,0.07,1.0,168.0
8222.244466348107,12434.05337782946,33732.54187668342,0.083,0.527,0.063,0.956,0.122,0.079,1.0,168.0
7997.828387334829,13528.08176301919,33789.64775393233,0.008,0.519,0.003,0.9259999999999999,0.028999999999999998,0.107,1.0,168.0
8133.079149240153,14856.544802178152,34687.31206998544,0.0,0.551,0.0,0.823,0.0,0.212,1.0,168.0
8092.002991920759,15238.252507999845,34301.59693418137,0.0,0.608,0.0,0.648,0.0,0.431,1.0,168.0
8253.302048711552,15042.89029635882,34121.262584974276,0.0,0.701,0.0,0.47,0.0,0.636,1.0,168.0
8786.29023636809,15537.807899182748,34285.56721425185,0.0,0.785,0.0,0.353,0.0,0.7609999999999999,1.0,168.0
8947.589293158882,15770.238838160785,33568.237247405836,0.0,0.835,0.0,0.297,0.0,0.818,1.0,168.0
8522.801715026606,15667.0475161145,32578.402041757985,0.0,0.8490000000000001,0.0,0.262,0.0,0.8140000000000001,1.0,168.0
7984.804239892094,15501.741029341327,31486.37737155944,0.0,0.841,0.0,0.261,0.0,0.7879999999999999,1.0,168.0
7586.064956645288,15121.03518101523,30808.11984704163,0.0,0.813,0.0,0.29600000000000004,0.0,0.7709999999999999,1.0,168.0
7243.429693151799,14406.710786656,30031.68028795551,0.0,0.774,0.0,0.33,0.0,0.7659999999999999,1.0,168.0
6901.796287153907,13755.503414519255,29817.282783898183,0.0,0.735,0.0,0.35200000000000004,0.0,0.787,1.0,168.0
6655.339343237539,14136.209262845352,30571.681478081213,0.025,0.644,0.004,0.36700000000000005,0.002,0.8079999999999999,1.0,168.0
6525.0978688101895,14807.453784893996,30753.017684783907,0.122,0.45299999999999996,0.068,0.688,0.055,0.862,1.0,168.0
6483.0198539952,14360.625341858631,31531.460958861215,0.26,0.622,0.20199999999999999,0.861,0.185,0.809,1.0,168.0
6584.207461050294,14257.434019812346,32169.644183555225,0.395,0.6920000000000001,0.348,0.8690000000000001,0.342,0.74,1.0,168.0
7149.25508856587,13631.273085065475,32703.634228707357,0.502,0.706,0.47100000000000003,0.8320000000000001,0.478,0.677,1.0,168.0
7946.733655059485,13415.873723512552,32350.98039025792,0.5720000000000001,0.723,0.5529999999999999,0.799,0.574,0.621,1.0,168.0
8134.081006735749,13149.379629684283,33327.79144846304,0.625,0.745,0.5870000000000001,0.7929999999999999,0.628,0.5720000000000001,1.0,168.0
8348.478510793077,13198.470646968439,33456.0292078992,0.616,0.774,0.578,0.8140000000000001,0.637,0.512,1.0,168.0
8243.283473755602,13159.398204640234,33171.50167915022,0.569,0.81,0.507,0.852,0.605,0.452,1.0,168.0
8698.12677675573,13102.292327391318,33634.359842115104,0.474,0.8240000000000001,0.405,0.892,0.529,0.419,1.0,168.0
8999.685882929822,13173.424209578563,33570.24096239702,0.355,0.828,0.29100000000000004,0.92,0.41700000000000004,0.413,1.0,168.0
8863.433263528903,12799.73136372163,33271.687428709716,0.215,0.841,0.18,0.934,0.271,0.43799999999999994,1.0,168.0
8562.876014850406,12440.064522803028,32687.604508777837,0.084,0.863,0.069,0.938,0.11900000000000001,0.508,1.0,168.0
8272.337341127857,12737.616198994741,33092.354936998214,0.006999999999999999,0.8759999999999999,0.003,0.925,0.028999999999999998,0.632,1.0,168.0
8451.669832839361,14855.542944682556,33680.44528691247,0.0,0.9009999999999999,0.0,0.895,0.0,0.7609999999999999,1.0,168.0
8438.645685396627,15141.07233092713,33231.61312888592,0.0,0.9329999999999999,0.0,0.8390000000000001,0.0,0.821,1.0,168.0
8582.913164762305,14841.516939744228,33705.49172430235,0.0,0.946,0.0,0.7170000000000001,0.0,0.852,1.0,168.0
9041.763897744811,14993.799279074667,33554.21124246751,0.0,0.943,0.0,0.585,0.0,0.877,1.0,168.0
9142.951504799907,15374.505127400764,32877.957432940886,0.0,0.934,0.0,0.496,0.0,0.899,1.0,168.0
8710.14906670287,15333.428970081368,32063.44728902216,0.0,0.925,0.0,0.45299999999999996,0.0,0.9129999999999999,1.0,168.0
8290.370776048567,15154.096478369866,31382.18419201756,0.0,0.9159999999999999,0.0,0.45299999999999996,0.0,0.924,1.0,168.0
7885.6203478281905,14628.121293182494,30567.674048098834,0.0,0.87,0.0,0.46,0.0,0.925,1.0,168.0
7525.953506909587,13866.709596530298,30033.684002946702,0.0,0.7809999999999999,0.0,0.452,0.0,0.919,1.0,168.0
7212.372110788355,13617.247080127145,30199.99234721547,0.0,0.679,0.0,0.439,0.0,0.914,1.0,168.0
6949.885446942467,14148.231552792491,30828.15699695353,0.026000000000000002,0.5,0.004,0.408,0.002,0.904,1.0,168.0
6801.610537594408,14719.290325281638,30248.08150700403,0.12300000000000001,0.469,0.06,0.49,0.057,0.912,1.0,168.0
6779.5696726913175,14549.976408526083,30112.830745098705,0.268,0.5770000000000001,0.205,0.562,0.182,0.883,1.0,168.0
6882.760994737602,13993.945498470863,30430.419571202317,0.41,0.526,0.359,0.611,0.336,0.846,1.0,168.0
7462.836484687104,13320.697261431027,31779.921617768774,0.522,0.551,0.483,0.648,0.47100000000000003,0.779,1.0,168.0
7910.666785218065,12957.022990530046,32266.82436062794,0.5920000000000001,0.604,0.564,0.67,0.568,0.6709999999999999,1.0,168.0
8268.329911145478,12623.404444496913,32588.420616713935,0.618,0.6709999999999999,0.599,0.6970000000000001,0.622,0.5539999999999999,1.0,168.0
8380.537950652117,11896.055902694947,32491.24043964122,0.605,0.732,0.596,0.745,0.624,0.465,1.0,168.0
8331.446933367963,12077.39210939764,32198.69805092748,0.557,0.7659999999999999,0.5479999999999999,0.815,0.591,0.41,1.0,168.0
8813.340388749153,12792.718361252466,32740.702956044373,0.47100000000000003,0.78,0.466,0.868,0.516,0.371,1.0,168.0
9063.804762647902,13166.411207109399,32868.94071548053,0.359,0.7809999999999999,0.33799999999999997,0.9,0.408,0.349,1.0,168.0
8852.412831077358,12887.89482333399,31896.137087257794,0.22399999999999998,0.7859999999999999,0.195,0.919,0.264,0.35600000000000004,1.0,168.0
8611.96703213456,12580.324572186328,31215.875847748794,0.08800000000000001,0.805,0.066,0.924,0.121,0.39299999999999996,1.0,168.0
8310.407925960468,13236.541231801048,32099.514158863578,0.008,0.838,0.004,0.9109999999999999,0.028999999999999998,0.452,1.0,168.0
8469.703267760071,15043.892153854416,32857.92028302899,0.0,0.856,0.0,0.883,0.0,0.513,1.0,168.0
8393.562098094852,15247.269225460199,32566.379751810844,0.0,0.847,0.0,0.847,0.0,0.5670000000000001,1.0,168.0
8492.745990158755,15086.972026165,32613.467054103807,0.0,0.785,0.0,0.775,0.0,0.67,1.0,168.0
9033.749037780051,14726.303327750802,32519.292449517878,0.0,0.619,0.0,0.713,0.0,0.79,1.0,168.0
9197.051809562035,14695.245745387358,32110.53459131512,0.0,0.397,0.0,0.67,0.0,0.866,1.0,168.0
8714.15649668525,14452.796231453369,30967.415188841234,0.0,0.254,0.0,0.653,0.0,0.907,1.0,168.0
8235.268613790842,14305.523179600905,30360.28954651067,0.0,0.16899999999999998,0.0,0.642,0.0,0.9229999999999999,1.0,168.0
7810.481035658566,14067.081095649297,29960.548405768266,0.0,0.124,0.0,0.632,0.0,0.914,1.0,168.0
7425.767757350089,13379.806853671133,29667.004159558935,0.0,0.121,0.0,0.635,0.0,0.883,1.0,168.0
7015.006184156141,13297.654539032343,29795.241918995092,0.0,0.14300000000000002,0.0,0.611,0.0,0.841,1.0,168.0
6765.543667752988,13919.808043796833,30385.335983900542,0.025,0.159,0.004,0.609,0.002,0.799,1.0,168.0
6578.1963160767245,14769.383200061387,29554.796120052295,0.11800000000000001,0.494,0.055999999999999994,0.6779999999999999,0.053,0.899,1.0,168.0
6506.062576393885,14508.900251206689,30615.763207887394,0.24100000000000002,0.74,0.205,0.7390000000000001,0.187,0.9159999999999999,1.0,168.0
6630.292905847664,13860.69845155673,31001.478343691466,0.325,0.7070000000000001,0.36200000000000004,0.773,0.34600000000000003,0.924,1.0,168.0
7242.4278356562045,13184.444642030108,31730.83060048462,0.44,0.648,0.48700000000000004,0.7859999999999999,0.48100000000000004,0.9079999999999999,1.0,168.0
7917.67978768723,12808.748081181986,31691.758158156415,0.537,0.6,0.569,0.7879999999999999,0.5760000000000001,0.868,1.0,168.0
8165.138589099193,12457.096100228144,31821.999632583764,0.618,0.617,0.608,0.799,0.622,0.81,1.0,168.0
8338.459935837127,12273.75617853426,31444.29935674445,0.613,0.664,0.605,0.83,0.632,0.735,1.0,168.0
8151.112584160864,12456.094242732548,31236.914855156287,0.568,0.7170000000000001,0.562,0.872,0.6,0.636,1.0,168.0
8588.924309735876,12909.935688237081,31273.983582493303,0.475,0.799,0.475,0.912,0.522,0.539,1.0,168.0
8883.470413440804,12860.844670952925,31661.702433288567,0.358,0.858,0.35100000000000003,0.9390000000000001,0.41100000000000003,0.479,1.0,168.0
8710.14906670287,12949.008130565286,31678.73401071368,0.221,0.8809999999999999,0.195,0.9470000000000001,0.267,0.43799999999999994,1.0,168.0
8389.554668112472,12644.443451904408,31734.838030467,0.08800000000000001,0.878,0.062,0.94,0.12,0.449,1.0,168.0
8120.055001797418,13411.866293530173,31940.218817063975,0.008,0.841,0.004,0.912,0.028999999999999998,0.5429999999999999,1.0,168.0
8329.443218376771,14516.91511117145,32256.80578567199,0.0,0.767,0.0,0.86,0.0,0.682,1.0,168.0
8251.298333720362,14468.825951382889,31937.21324457719,0.0,0.5589999999999999,0.0,0.79,0.0,0.8140000000000001,1.0,168.0
8265.324338658693,14823.483504823516,32212.724055865812,0.0,0.20600000000000002,0.0,0.7040000000000001,0.0,0.902,1.0,168.0
8734.193646597148,15228.233933043894,31968.270826940632,0.0,0.045,0.0,0.628,0.0,0.9420000000000001,1.0,168.0
8959.611583106023,14732.314472724373,31443.297499248856,0.0,0.009000000000000001,0.0,0.5710000000000001,0.0,0.958,1.0,168.0
6881.7591372420075,12595.352434620252,31854.059072442804,0.0,0.64,0.0,0.7120000000000001,0.0,0.951,2.0,336.0
6492.036571455555,12550.268847318477,31288.009587431632,0.0,0.611,0.0,0.7170000000000001,0.0,0.927,2.0,336.0
6172.444030360753,12216.650301285345,30931.348318999815,0.0,0.5,0.0,0.639,0.0,0.902,2.0,336.0
5920.977798966409,11923.106055076012,30982.44305127516,0.0,0.43700000000000006,0.0,0.5489999999999999,0.0,0.89,2.0,336.0
5713.593297378246,11524.366771829205,31027.526638576936,0.0,0.466,0.0,0.451,0.0,0.9109999999999999,2.0,336.0
5598.379685384821,12040.323382060626,32069.458433995725,0.022000000000000002,0.45899999999999996,0.004,0.384,0.001,0.91,2.0,336.0
5575.336962986136,12381.956788058518,33993.024825538116,0.11800000000000001,0.33799999999999997,0.063,0.439,0.059000000000000004,0.893,2.0,336.0
5564.316530534591,12531.233554902174,34852.618556758614,0.252,0.306,0.207,0.41,0.177,0.9009999999999999,2.0,336.0
5515.225513250437,12097.429259309542,35178.22224282699,0.38299999999999995,0.14800000000000002,0.36,0.321,0.303,0.919,2.0,336.0
5788.73260954787,11551.416924210269,34453.87927351181,0.508,0.033,0.48200000000000004,0.222,0.415,0.938,2.0,336.0
6363.798812019396,11480.285042023026,34462.89599097217,0.584,0.001,0.5589999999999999,0.149,0.513,0.9440000000000001,2.0,336.0
6558.1591661648245,11651.602673769768,34891.69099908682,0.613,0.0,0.595,0.106,0.5529999999999999,0.9390000000000001,2.0,336.0
6617.268758404929,11192.751940787262,35182.22967280937,0.604,0.005,0.597,0.075,0.561,0.932,2.0,336.0
6305.691077274886,11049.486318917177,34752.43280719912,0.555,0.027000000000000003,0.552,0.052000000000000005,0.527,0.9259999999999999,2.0,336.0
6442.9455541714005,11201.768658247618,35107.09036063975,0.47700000000000004,0.040999999999999995,0.47,0.045,0.444,0.892,2.0,336.0
6360.793239532611,10837.09252985104,35091.060640710224,0.35700000000000004,0.052000000000000005,0.345,0.053,0.34700000000000003,0.8079999999999999,2.0,336.0
6335.746802142736,10531.525993694568,34930.76344141503,0.21600000000000003,0.063,0.19399999999999998,0.068,0.22699999999999998,0.6729999999999999,2.0,336.0
6361.795097028205,10106.73841556229,34114.24958250511,0.08199999999999999,0.049,0.057999999999999996,0.134,0.107,0.53,2.0,336.0
6402.8712543476,10343.176784522708,34549.055735593334,0.006,0.011000000000000001,0.004,0.43,0.023,0.45299999999999996,2.0,336.0
6639.309623308019,11905.072620155303,35867.50019979635,0.0,0.0,0.0,0.753,0.0,0.49,2.0,336.0
6561.16473865161,12680.510321745827,35013.91761354941,0.0,0.0,0.0,0.855,0.0,0.484,2.0,336.0
6497.04585893353,12521.214979946222,34299.59321919018,0.0,0.009000000000000001,0.0,0.868,0.0,0.46,2.0,336.0
6669.365348175868,12801.735078712822,33764.60131654245,0.0,0.065,0.0,0.851,0.0,0.475,2.0,336.0
6720.460080451213,13062.21802756752,33495.1016502274,0.0,0.16699999999999998,0.0,0.7929999999999999,0.0,0.526,2.0,336.0
6446.952984153781,12767.671923862592,32926.04659272945,0.0,0.268,0.0,0.68,0.0,0.573,2.0,336.0
6110.328865633863,12457.096100228144,32068.45657650013,0.0,0.3,0.0,0.5670000000000001,0.0,0.584,2.0,336.0
5863.871921717494,11970.193357368977,31817.992202601385,0.0,0.209,0.0,0.467,0.0,0.67,2.0,336.0
5611.4038328275565,11899.061475181732,31617.620703482386,0.0,0.09699999999999999,0.0,0.37799999999999995,0.0,0.737,2.0,336.0
5412.034191204152,11562.437356661814,31900.144517240173,0.0,0.049,0.0,0.308,0.0,0.745,2.0,336.0
5286.802004254779,11991.232364776472,32926.04659272945,0.024,0.064,0.004,0.255,0.001,0.74,2.0,336.0
5210.660834589558,12313.830478358059,34109.240295027135,0.125,0.064,0.064,0.292,0.057999999999999996,0.713,2.0,336.0
5231.699841997053,12481.140680122424,34606.16161284225,0.261,0.08,0.207,0.244,0.172,0.6629999999999999,2.0,336.0
5305.837296671083,12326.854625800794,35104.08478815296,0.389,0.034,0.359,0.147,0.292,0.506,2.0,336.0
5611.4038328275565,11736.760560895344,34383.74924882016,0.5,0.018000000000000002,0.475,0.079,0.415,0.295,2.0,336.0
6025.1709785082885,11580.470791582524,34273.54492430471,0.575,0.008,0.541,0.055,0.513,0.18,2.0,336.0
6317.713367222026,11472.270182058266,34555.066880566905,0.599,0.003,0.555,0.05,0.552,0.114,2.0,336.0
6444.94926916259,10964.328431791604,34559.07431054929,0.586,0.002,0.544,0.049,0.5720000000000001,0.092,2.0,336.0
6341.757947116306,10421.321669179117,34447.86812853824,0.507,0.001,0.506,0.046,0.544,0.102,2.0,336.0
6540.125731244115,10637.722888227636,33499.10908020978,0.395,0.002,0.423,0.049,0.46,0.128,2.0,336.0
6617.268758404929,10627.704313271686,33234.6187013727,0.271,0.003,0.321,0.046,0.348,0.17,2.0,336.0
6591.220463519459,10622.695025793711,32414.097412480405,0.156,0.012,0.18899999999999997,0.028999999999999998,0.207,0.233,2.0,336.0
6468.99384905687,10116.756990518239,31883.11293981506,0.064,0.027000000000000003,0.061,0.008,0.092,0.29100000000000004,2.0,336.0
6480.014281508415,10062.65668575611,31960.255966975874,0.005,0.036000000000000004,0.004,0.0,0.021,0.32799999999999996,2.0,336.0
6848.6978398873725,12219.65587377213,33326.78959096744,0.0,0.04,0.0,0.005,0.0,0.28600000000000003,2.0,336.0
6960.905879394011,12860.844670952925,32957.10417509289,0.0,0.061,0.0,0.099,0.0,0.132,2.0,336.0
7067.102773927081,12728.599481534387,32871.946287967316,0.0,0.113,0.0,0.267,0.0,0.027999999999999997,2.0,336.0
7445.804907261988,13255.576524217353,32549.34817438573,0.0,0.209,0.0,0.289,0.0,0.037000000000000005,2.0,336.0
7574.0426666981475,13492.014893177771,32118.549451279883,0.0,0.317,0.0,0.135,0.0,0.16699999999999998,2.0,336.0
7250.4426956209645,13394.834716105057,31818.99406009698,0.0,0.409,0.0,0.037000000000000005,0.0,0.479,2.0,336.0
6839.681122427018,13231.531944323073,31131.719818118814,0.0,0.479,0.0,0.01,0.0,0.685,2.0,336.0
6524.096011314595,12757.65334890664,30824.14956697115,0.0,0.5,0.0,0.040999999999999995,0.0,0.685,2.0,336.0
6272.629779920251,12024.293662131107,30595.72605797549,0.0,0.51,0.0,0.237,0.0,0.5479999999999999,2.0,336.0
6040.198840942213,11595.49865401645,30849.196004361027,0.0,0.483,0.0,0.589,0.0,0.391,2.0,336.0
5956.042811312233,12172.568571479165,32340.96181530197,0.009000000000000001,0.335,0.003,0.71,0.002,0.293,2.0,336.0
5971.070673746159,12919.95426319303,34068.16413770774,0.065,0.084,0.067,0.701,0.057999999999999996,0.195,2.0,336.0
5945.022378860689,13082.25517747942,35197.2575352433,0.149,0.02,0.185,0.644,0.187,0.084,2.0,336.0
6106.321435651483,12909.935688237081,35251.357840005425,0.257,0.062,0.31,0.465,0.33799999999999997,0.0,2.0,336.0
6736.489800380733,12372.940070598164,35511.84078886012,0.382,0.122,0.43799999999999994,0.289,0.47,0.0,2.0,336.0
7378.680455057124,12015.276944670752,35504.82778639096,0.5,0.111,0.5379999999999999,0.172,0.5670000000000001,0.006,2.0,336.0
7778.421595799526,12209.63729881618,36081.897703853676,0.603,0.057,0.59,0.094,0.5710000000000001,0.031,2.0,336.0
7886.622205323785,11956.167352430646,36216.14660826341,0.583,0.011000000000000001,0.585,0.042,0.586,0.068,2.0,336.0
7718.310146063826,11776.834860719144,35870.50577228313,0.534,0.003,0.534,0.018000000000000002,0.5579999999999999,0.107,2.0,336.0
8092.002991920759,11869.005750313883,36257.222765582796,0.45,0.002,0.439,0.013000000000000001,0.424,0.14,2.0,336.0
8403.580673050801,11990.230507280876,36271.24877052113,0.31,0.003,0.322,0.008,0.33399999999999996,0.17300000000000001,2.0,336.0
8275.342913614642,11679.65468364643,35167.201810375445,0.17,0.003,0.18899999999999997,0.004,0.218,0.187,2.0,336.0
8030.889684689464,11110.599626148472,34432.840266104315,0.062,0.011000000000000001,0.066,0.003,0.10400000000000001,0.19399999999999998,2.0,336.0
7661.204268814912,11103.586623679308,34680.29906751628,0.004,0.028999999999999998,0.003,0.145,0.022000000000000002,0.237,2.0,336.0
7722.317576046206,13371.791993706373,35955.6636594087,0.0,0.083,0.0,0.598,0.0,0.242,2.0,336.0
7589.070529132072,13890.754176424578,35044.975195912855,0.0,0.23800000000000002,0.0,0.6809999999999999,0.0,0.179,2.0,336.0
7545.990656821487,13531.087335505976,34426.829121130744,0.0,0.5529999999999999,0.0,0.551,0.0,0.102,2.0,336.0
7831.520043066061,14044.038373250612,33690.463861868426,0.0,0.775,0.0,0.475,0.0,0.064,2.0,336.0
7901.6500677577105,14380.66249177053,33395.9177581635,0.0,0.83,0.0,0.40299999999999997,0.0,0.10300000000000001,2.0,336.0
7513.931216962448,13917.804328805643,32850.90728055982,0.0,0.8220000000000001,0.0,0.313,0.0,0.28800000000000003,2.0,336.0
7052.074911493156,13668.34181240249,32403.07698002886,0.0,0.765,0.0,0.28600000000000003,0.0,0.5529999999999999,2.0,336.0
6668.363490680274,13360.771561254827,31893.13151477101,0.0,0.479,0.0,0.335,0.0,0.569,2.0,336.0
6414.89354429474,13066.2254575499,31469.345794134326,0.0,0.124,0.0,0.39899999999999997,0.0,0.405,2.0,336.0
6069.252708314468,12499.174115043133,31802.96434016746,0.0,0.08800000000000001,0.0,0.426,0.0,0.247,2.0,336.0
