Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
5665.498020849705,12597.765833700369,31240.661013928962,0.46,0.03,2.0,336.0
6202.976055626137,11542.79036023585,31738.17785652871,0.55,0.01,2.0,336.0
6333.848960004785,11447.882528816219,32034.889708440605,0.59,0.01,2.0,336.0
6336.846049418036,11619.71565517597,31949.972175065144,0.61,0.0,2.0,336.0
6000.173005329454,12327.02875670332,31413.49317009313,0.57,0.0,2.0,336.0
5996.176886111785,12901.470894243184,31501.40779288184,0.5,0.0,2.0,336.0
6036.138078288472,13099.278795517783,31905.015833866375,0.4,0.01,2.0,336.0
6022.151661026632,12798.570824388218,31653.26032315325,0.26,0.01,2.0,336.0
6132.044939512519,12697.668814142084,31891.029416604535,0.13,0.03,2.0,336.0
6330.851870591533,12623.740608615215,33023.929214813594,0.03,0.05,2.0,336.0
6344.838287853374,14618.803128036281,34847.1586078749,0.0,0.1,2.0,336.0
6027.146810048717,14495.922462092969,33922.057008984615,0.0,0.21,2.0,336.0
5657.505782414369,14515.903058181313,32813.13392608157,0.0,0.35,2.0,336.0
5508.650341556212,15483.96293866154,32057.8673939422,0.0,0.5,2.0,336.0
5366.788109328975,16267.202305324592,31116.781318181234,0.0,0.61,2.0,336.0
5107.040360180515,16111.353655835515,30049.817487063712,0.0,0.68,2.0,336.0
4829.310074552544,15404.040554308167,29709.148323757458,0.0,0.71,2.0,336.0
4620.512845429358,14931.49945681885,29572.281240552307,0.0,0.7,2.0,336.0
4455.672927700527,14256.155309032853,29293.551925119922,0.0,0.65,2.0,336.0
4330.794202148382,13649.744217751637,29354.492743189367,0.0,0.57,2.0,336.0
4320.80390410421,14428.98746519702,30342.533219757937,0.0,0.51,2.0,336.0
4466.662255549116,15442.003686876018,31337.566904957428,0.06,0.38,2.0,336.0
4670.464335650216,15493.95323670571,31552.358312907116,0.18,0.34,2.0,336.0
4823.315895726041,14445.970971872111,30999.894831064426,0.32,0.33,2.0,336.0
5123.024837051189,13360.025574470661,30921.97050631989,0.46,0.33,2.0,336.0
5559.600861581487,12668.696949813986,31257.644520604055,0.55,0.29,2.0,336.0
5753.412643638416,12356.000621031417,31640.272935695826,0.61,0.25,2.0,336.0
5820.347640534365,12302.05301159289,31122.77549700774,0.62,0.22,2.0,336.0
5637.5251863260255,12423.934647731783,31024.870576174857,0.59,0.19,2.0,336.0
5756.409733051667,12793.575675366132,31251.650341777553,0.52,0.18,2.0,336.0
5775.391299335593,13134.244838672383,31229.671686080375,0.41,0.17,2.0,336.0
5775.391299335593,13108.270063757536,30768.119916439646,0.27,0.18,2.0,336.0
5747.418464811913,12381.975395946263,30486.393511594008,0.13,0.21,2.0,336.0
6068.10703202982,12579.78329722086,31857.06240325435,0.03,0.3,2.0,336.0
6336.846049418036,14738.686704566338,33827.149177564985,0.0,0.54,2.0,336.0
6107.06919440209,14664.75849903947,33395.568302056774,0.0,0.76,2.0,336.0
5880.289428799395,14153.255239177885,32742.202809967952,0.0,0.88,2.0,336.0
5930.2409190202525,15102.333553374185,31901.019714648704,0.0,0.94,2.0,336.0
5840.328236622709,15774.680611746933,31252.64937158197,0.0,0.97,2.0,336.0
5518.640639600383,15728.725240743743,30846.044241184187,0.0,0.97,2.0,336.0
5191.957893555973,15308.133693084119,30537.344031619283,0.0,0.97,2.0,336.0
4920.221786754506,14689.734244149899,30108.76024552432,0.0,0.94,2.0,336.0
4726.410004697577,13832.566671959976,29794.06585713292,0.0,0.88,2.0,336.0
4597.535159927764,13438.948929019616,30013.85241410469,0.0,0.8,2.0,336.0
4631.502173277947,15076.358778459338,30277.596282470822,0.0,0.75,2.0,336.0
5002.142230716712,15843.613668251717,31857.06240325435,0.06,0.8,2.0,336.0
5210.9394598398985,15803.65247607503,32571.36871341262,0.18,0.82,2.0,336.0
5461.695940748606,15012.42087097664,32346.58700741876,0.33,0.82,2.0,336.0
6076.099270465158,13908.49293709568,32532.40655104035,0.47,0.81,2.0,336.0
6733.460881771648,13356.029455252992,33789.186044997135,0.56,0.79,2.0,336.0
6965.235796396429,13334.050799555815,34452.54183513013,0.62,0.73,2.0,336.0
7029.173703879127,13091.286557082445,34127.85714869455,0.62,0.66,2.0,336.0
6817.37938534269,13070.306931189685,34084.89886710461,0.59,0.59,2.0,336.0
7093.111611361825,13595.79660831311,34705.29637564767,0.5,0.5,2.0,336.0
7233.9748137846445,13976.426963796048,34609.38951442362,0.39,0.42,2.0,336.0
7217.99033691397,13353.032365839741,34054.9279729721,0.25,0.39,2.0,336.0
7168.038846693113,13493.89556826256,33580.38881587395,0.12,0.41,2.0,336.0
7178.029144737284,13921.480324553104,34269.719380921786,0.03,0.48,2.0,336.0
7236.971903197896,15572.876591254666,35582.444543925936,0.0,0.65,2.0,336.0
6913.286246566737,15413.03182254792,34637.3623489473,0.0,0.82,2.0,336.0
6713.480285683305,14633.788575102537,33754.220001842536,0.0,0.92,2.0,336.0
6859.33863712821,15266.174441298599,32999.95249950758,0.0,0.97,2.0,336.0
6844.353190061953,15615.834872844605,32288.643278762564,0.0,0.97,2.0,336.0
6475.711192232021,14801.62558224462,31321.582428086753,0.0,0.97,2.0,336.0
6075.10024066074,15221.218100099826,30902.988940035964,0.0,0.97,2.0,336.0
5755.41070324725,15187.251086749644,30598.28484968873,0.0,0.96,2.0,336.0
5528.630937644555,15096.339374547682,30399.477918609715,0.0,0.93,2.0,336.0
5334.8191555876265,14497.920521701804,30398.478888805297,0.0,0.9,2.0,336.0
5338.815274805295,14945.48587408069,31489.419435228836,0.0,0.86,2.0,336.0
5532.627056862224,14921.50915877468,33507.459640151494,0.06,0.88,2.0,336.0
5681.482497720381,14778.647896743025,32610.330875784886,0.18,0.88,2.0,336.0
5854.3146538845485,14240.170832162177,32638.30371030857,0.32,0.84,2.0,336.0
6468.717983601101,13681.713171492986,33636.33448492131,0.46,0.77,2.0,336.0
7117.0883266678375,12977.397159378888,34077.90565847369,0.55,0.66,2.0,336.0
7295.9146616585085,12931.4417883757,34576.42153087786,0.58,0.53,2.0,336.0
7365.846747967709,13212.169163416922,33720.25298849235,0.59,0.38,2.0,336.0
7034.168852901213,13060.316633145512,33429.53531540696,0.56,0.25,2.0,336.0
7345.866151879366,12577.785237612026,34088.89498632228,0.51,0.17,2.0,336.0
7555.66241080697,13409.977064691519,34670.33033249307,0.4,0.13,2.0,336.0
7477.738086062432,12744.623214949692,33775.199627735296,0.26,0.1,2.0,336.0
7307.903019311514,13014.361262142324,33081.87294346979,0.12,0.11,2.0,336.0
7393.81958249139,13093.284616691279,33926.053128202286,0.03,0.18,2.0,336.0
7428.785625645991,15302.139514257617,35553.472679597835,0.0,0.37,2.0,336.0
7168.038846693113,15206.232653033569,34750.252716846444,0.0,0.62,2.0,336.0
7012.190197204035,14923.507218383513,34119.86491025922,0.0,0.83,2.0,336.0
7199.008770630044,14844.583863834558,32940.01071124255,0.0,0.94,2.0,336.0
7229.978694566976,15082.352957285842,32234.695669324035,0.0,0.97,2.0,336.0
6833.363862213364,15166.271460856884,31408.498021071046,0.0,0.97,2.0,336.0
6399.784927096317,14936.494605840937,31127.770646029825,0.0,0.96,2.0,336.0
6080.095389682827,14550.869101335913,30828.061704704676,0.0,0.95,2.0,336.0
5782.384507966513,14387.028213411499,30721.16551563204,0.0,0.92,2.0,336.0
5561.598921190322,14696.727452780819,30919.972446711054,0.0,0.87,2.0,336.0
5500.658103120874,15593.856217147428,31941.97993662981,0.0,0.82,2.0,336.0
5673.490259285043,16254.214917867168,32748.196988794454,0.06,0.83,2.0,336.0
5696.467944786637,15479.966819443871,33594.37523313579,0.17,0.81,2.0,336.0
5920.250620976081,14769.656628503271,32723.221243684027,0.32,0.77,2.0,336.0
6554.634546780977,13929.472562988441,33493.473222889654,0.44,0.73,2.0,336.0
7184.023323563787,13126.252600237045,34548.44869635418,0.54,0.66,2.0,336.0
7347.8642114882,13075.30208021177,35349.670599496734,0.61,0.57,2.0,336.0
7455.759430365254,13404.981915669432,34573.4244414646,0.62,0.48,2.0,336.0
7205.002949456547,13707.687946407832,34354.63691429725,0.59,0.43,2.0,336.0
7396.816671904641,14154.254268982302,34988.02181029772,0.51,0.39,2.0,336.0
7662.558599879606,14341.07284240831,35347.6725398879,0.4,0.37,2.0,336.0
7609.610020245496,14078.328003846598,34635.36428933847,0.26,0.36,2.0,336.0
7457.7574899740885,14022.382334799237,33782.192836366215,0.13,0.4,2.0,336.0
7384.828314251636,14684.739095127812,34598.40018657503,0.03,0.5,2.0,336.0
7490.725473519854,15763.691283898344,35230.786052771095,0.0,0.68,2.0,336.0
7228.979664762559,16098.366268378091,34743.259508215524,0.0,0.83,2.0,336.0
7012.190197204035,15466.979431986449,33964.016260770135,0.0,0.92,2.0,336.0
7244.964141633233,15068.366540024002,32987.96414185457,0.0,0.96,2.0,336.0
7340.8710028572805,15296.145335431114,32405.52976587937,0.0,0.97,2.0,336.0
7024.1785548570415,14756.669241045849,31579.33211762638,0.0,0.97,2.0,336.0
6627.56372250343,14723.701257500083,31275.627057083562,0.0,0.97,2.0,336.0
6255.924635260247,14631.790515493703,31077.819155808967,0.0,0.96,2.0,336.0
5968.204051588104,13903.497788073595,31029.86572519694,0.0,0.94,2.0,336.0
5729.435928332404,13504.884896111149,31185.71437468602,0.0,0.92,2.0,336.0
5679.484438111546,14510.907909159227,32175.752910863423,0.0,0.89,2.0,336.0
5732.433017745656,15388.056077437492,33013.93891676942,0.06,0.9,2.0,336.0
5813.354431903445,15324.118169954794,33359.60322909776,0.18,0.9,2.0,336.0
5989.183677480865,14662.760439430635,33224.73420550144,0.33,0.88,2.0,336.0
6643.548199374104,14416.999107544014,34084.89886710461,0.46,0.86,2.0,336.0
7355.856449923538,13850.549208439485,34665.33518347098,0.55,0.81,2.0,336.0
7609.610020245496,13420.966392540107,35308.710377515636,0.59,0.75,2.0,336.0
7684.5372555767835,13642.751009120717,34614.38466344571,0.6,0.69,2.0,336.0
7423.790476623904,13696.698618559243,34303.68639427197,0.57,0.64,2.0,336.0
7691.5304642077035,14067.33867599801,34944.06449890337,0.5,0.6,2.0,336.0
7887.340305873467,14306.10679925371,35423.598805023605,0.39,0.61,2.0,336.0
7843.382994479111,13899.501668855926,34861.14502513674,0.25,0.66,2.0,336.0
7757.466431299235,13760.63652604194,34399.593255496016,0.12,0.75,2.0,336.0
7629.5906163338395,14389.026273020334,34332.658258600066,0.03,0.83,2.0,336.0
7677.544046945863,15134.302507115533,34958.05091616521,0.0,0.91,2.0,336.0
7390.822493078139,15199.239444402649,33935.04439644204,0.0,0.95,2.0,336.0
7177.030114932867,14929.501397210017,33485.48098445432,0.0,0.96,2.0,336.0
7400.81279112231,14543.875892704993,32692.251319747094,0.0,0.96,2.0,336.0
7548.66920217605,14670.752677865972,32100.825675532138,0.0,0.96,2.0,336.0
7261.947648308325,14454.962240111867,31272.629967670313,0.0,0.96,2.0,336.0
6863.334756345879,14147.261060351382,31192.70758331694,0.0,0.95,2.0,336.0
6493.693728711531,14072.333825020094,31074.822066395715,0.0,0.94,2.0,336.0
6189.988668168714,14182.227103505982,31333.570785739757,0.0,0.91,2.0,336.0
5956.215693935099,14335.078663581808,31373.531977916446,0.0,0.85,2.0,336.0
5855.313683688966,14506.911789941558,32613.32796519814,0.0,0.78,2.0,336.0
5822.3457001432,15687.76501876264,33388.575093425854,0.06,0.77,2.0,336.0
5818.349580925531,15522.925101033808,33233.72547374119,0.17,0.73,2.0,336.0
5963.208902566019,14884.545056011244,33417.546957753955,0.32,0.68,2.0,336.0
6505.682086364536,13914.487115922184,33715.257839470265,0.45,0.64,2.0,336.0
7236.971903197896,13478.910121196302,34375.61654019001,0.53,0.59,2.0,336.0
7591.627483765988,13129.249689650296,34852.153756896994,0.59,0.55,2.0,336.0
7691.5304642077035,12844.526195391407,34155.82998321823,0.6,0.53,2.0,336.0
7376.836075816298,12872.499029915087,33684.287915533336,0.57,0.52,2.0,336.0
7692.52949401212,13176.204090457903,33312.64882829015,0.5,0.49,2.0,336.0
7833.392696434939,13169.210881826983,34161.82416204474,0.4,0.42,2.0,336.0
7712.5100901004635,13360.025574470661,33182.77495371592,0.26,0.37,2.0,336.0
7566.651738655559,13858.541446874822,32681.261991898507,0.13,0.34,2.0,336.0
7564.653679046724,14467.949627569289,33247.71189100303,0.03,0.34,2.0,336.0
7654.566361444268,13187.193418306491,33266.69345728696,0.0,0.4,2.0,336.0
7866.360679980706,13158.221553978394,34110.87364201946,0.0,0.51,2.0,336.0
7725.497477557887,13336.048859164648,33180.77689410708,0.0,0.65,2.0,336.0
7573.644947286479,13918.483235139853,32537.401700062434,0.0,0.78,2.0,336.0
7538.678904131878,14455.961269916283,33048.90495992402,0.0,0.89,2.0,336.0
3176.914778046564,15641.80964775945,29970.894132514753,0.0,0.74,3.0,504.0
2962.123370096875,15190.248176162895,30474.405153941003,0.0,0.76,3.0,504.0
2834.2475551314787,14858.570281096398,31384.521305765033,0.0,0.72,3.0,504.0
2762.317409213443,14213.197027442913,31547.36316388503,0.0,0.63,3.0,504.0
2795.2853927592096,12938.43499700662,32096.829556314467,0.0,0.5,3.0,504.0
3054.0341121032534,13760.63652604194,33386.57703381702,0.0,0.36,3.0,504.0
3581.521848835513,17110.383460252673,34562.43511361602,0.04,0.35,3.0,504.0
4259.863086034764,18687.85152142737,35451.571639547285,0.19,0.38,3.0,504.0
4669.465305845799,18081.44043014615,35008.00240638607,0.36,0.41,3.0,504.0
5007.137379738799,17000.490181766785,34437.55638806387,0.5,0.46,3.0,504.0
5317.835648912534,15942.517618889015,35833.20102483464,0.6,0.52,3.0,504.0
5263.888039474008,15350.09294486964,37288.78744987044,0.65,0.57,3.0,504.0
5082.064615070085,14410.005898913094,37558.52549706307,0.66,0.59,3.0,504.0
4562.569116773163,14025.379424212488,36929.136720280265,0.63,0.58,3.0,504.0
4522.607924596477,14344.069931821561,37310.76610556762,0.55,0.51,3.0,504.0
4468.66031515795,15200.238474207066,37166.905813731544,0.43,0.42,3.0,504.0
4483.645762224207,15141.295715746453,37492.58952997154,0.28,0.37,3.0,504.0
4814.324627486287,15129.307358093449,36197.8469034469,0.12,0.36,3.0,504.0
5201.948191600144,15777.677701160184,35516.5085768344,0.01,0.4,3.0,504.0
4984.159694237203,14666.756558648303,33947.032754095046,0.0,0.49,3.0,504.0
4583.548742665923,13178.202150066738,32575.364832630286,0.0,0.58,3.0,504.0
4049.067797302743,13052.324394710176,31249.652282168718,0.0,0.66,3.0,504.0
3725.3821406715842,14950.481023102777,29992.87278821193,0.0,0.7,3.0,504.0
3326.7692487091376,15770.684492529264,29572.281240552307,0.0,0.69,3.0,504.0
3024.0632179707386,15257.183173058844,29731.126979454635,0.0,0.66,3.0,504.0
2807.2737504122156,14753.672151632596,29963.900923883833,0.0,0.65,3.0,504.0
2686.391144077739,14438.977763241191,30806.0830490075,0.0,0.6,3.0,504.0
2609.465849137618,13987.416291644637,31222.678477449455,0.0,0.57,3.0,504.0
2631.4445048347957,12930.442758571282,31943.977996238642,0.0,0.57,3.0,504.0
2876.206806916999,13649.744217751637,33040.91272148868,0.0,0.53,3.0,504.0
3306.7886526207944,16967.52219822102,34096.88722475762,0.04,0.55,3.0,504.0
3917.1958631196785,18699.839879080373,34952.05673733871,0.18,0.56,3.0,504.0
4373.75248373832,18365.164894600624,34891.11591926926,0.35,0.52,3.0,504.0
4729.407094110828,17426.076878448497,35092.91993976152,0.5,0.47,3.0,504.0
5083.063644874503,16213.254695886066,35739.292223219425,0.6,0.43,3.0,504.0
5176.972446489715,15178.259818509889,37068.00186309425,0.63,0.41,3.0,504.0
5042.103422893399,14194.215461158989,37439.64095033743,0.54,0.42,3.0,504.0
4545.585610098071,13782.615181739118,36838.225008078305,0.44,0.45,3.0,504.0
4391.735020217829,13998.405619493225,37409.670056204915,0.37,0.43,3.0,504.0
4250.8718177950095,14462.954478547204,36918.147392431674,0.37,0.41,3.0,504.0
4182.937791094642,14167.241656439724,36429.62181807168,0.26,0.44,3.0,504.0
4504.625388116968,14046.359050105248,35102.9102378057,0.11,0.48,3.0,504.0
4890.250892621991,15100.335493765351,34052.92991336327,0.01,0.55,3.0,504.0
4768.369256483097,14261.150458054937,32617.324084415806,0.0,0.62,3.0,504.0
4380.74569236924,12941.43208641987,31599.312713714724,0.0,0.69,3.0,504.0
3962.1522043184505,12717.649410230428,30489.39060100726,0.0,0.77,3.0,504.0
3619.484981403365,14467.949627569289,29824.036751265434,0.0,0.8,3.0,504.0
3238.8546259204277,15441.004657071602,29304.54125296851,0.0,0.76,3.0,504.0
2913.1709096804343,14960.471321146948,29268.57618000949,0.0,0.72,3.0,504.0
2730.348455472094,14527.89141583432,29813.047423416843,0.0,0.69,3.0,504.0
2624.4512962038752,14282.130083947697,30395.481799392048,0.0,0.66,3.0,504.0
2562.5114483300117,13624.768472641208,30607.276117928486,0.0,0.61,3.0,504.0
2629.4464452259613,12691.674635315581,31063.832738547128,0.0,0.53,3.0,504.0
3108.9807513461974,13423.963481953358,32197.7315665606,0.0,0.44,3.0,504.0
4212.908685227158,16510.96557760238,34275.71355974829,0.04,0.38,3.0,504.0
4787.350822767024,18346.1833283167,35034.97621110533,0.17,0.33,3.0,504.0
4773.364405505184,17564.94202126248,35029.98106208324,0.31,0.23,3.0,504.0
5186.9627445338865,16424.049984618086,35084.92770132619,0.45,0.13,3.0,504.0
5367.787139133393,15868.589413362146,36331.7168972388,0.55,0.06,3.0,504.0
5260.890950060757,15186.252056945226,38011.08599846405,0.6,0.04,3.0,504.0
5190.958863751555,14669.753648061554,37715.37317635657,0.61,0.04,3.0,504.0
4772.365375700766,13983.420172426968,37390.68848992099,0.57,0.05,3.0,504.0
4807.331418855367,14434.981644023523,37617.46825552369,0.48,0.06,3.0,504.0
4852.287760054139,14892.537294446582,37617.46825552369,0.37,0.05,3.0,504.0
4822.316865921624,14614.807008818612,37432.64774170651,0.24,0.05,3.0,504.0
5077.069466047999,14848.579983052226,35512.512457616736,0.09,0.07,3.0,504.0
5418.737659158668,15445.000776289271,34984.02569108005,0.01,0.17,3.0,504.0
5182.966625316219,15009.42378156339,33908.070591722775,0.0,0.43,3.0,504.0
4759.377988243343,13696.698618559243,32273.657831696306,0.0,0.67,3.0,504.0
4226.8951024889975,13333.051769751397,31301.60183199841,0.0,0.77,3.0,504.0
3867.2443728988205,15092.343255330014,30364.511875455115,0.0,0.79,3.0,504.0
3449.6499146524484,16121.343953879687,29732.126009259053,0.0,0.78,3.0,504.0
3074.0147081915966,15729.72427054816,29683.173548842613,0.0,0.75,3.0,504.0
2865.2174790684107,15158.279222421546,30120.74860317733,0.0,0.7,3.0,504.0
2770.3096476487804,14842.585804225724,31103.793930723812,0.0,0.69,3.0,504.0
2709.368829579334,14257.154338837268,31538.371895645276,0.0,0.69,3.0,504.0
2770.3096476487804,13144.235136716554,32043.880976680357,0.0,0.65,3.0,504.0
3227.865298071839,13714.681155038752,33099.85547994929,0.0,0.63,3.0,504.0
4318.805844495376,16871.615336996972,34728.27406114926,0.04,0.62,3.0,504.0
4915.2266377324195,17689.820746814625,35675.35431573673,0.16,0.61,3.0,504.0
4997.147081694627,18110.41229447425,35446.5764905252,0.31,0.55,3.0,504.0
5240.910353972414,16374.098494397227,35735.29610400176,0.46,0.42,3.0,504.0
5451.705642704434,15638.812558346199,36984.08335952321,0.56,0.29,3.0,504.0
5379.775496786398,15107.328702396271,38764.354470994585,0.62,0.23,3.0,504.0
5222.927817492905,14030.374573234574,38540.57179480514,0.61,0.21,3.0,504.0
4693.442021151811,14317.096127102299,37246.82819808492,0.55,0.23,3.0,504.0
4785.352763158189,14569.85066761984,37598.48668923976,0.43,0.24,3.0,504.0
4759.377988243343,14772.653717916523,38034.06368396564,0.3,0.27,3.0,504.0
4725.41097489316,15552.895995166324,38055.0433098584,0.18,0.35,3.0,504.0
5024.12088641389,15737.716508983498,36940.126048128855,0.07,0.49,3.0,504.0
5367.787139133393,16668.81228670029,35773.25923656961,0.01,0.66,3.0,504.0
5123.024837051189,15595.854276756261,34343.64758644866,0.0,0.78,3.0,504.0
4725.41097489316,13789.608390370038,32786.16012136231,0.0,0.84,3.0,504.0
4186.933910312311,13399.986766647347,31574.336968604293,0.0,0.88,3.0,504.0
3782.326839523362,15123.313179266945,30507.373137486768,0.0,0.88,3.0,504.0
3361.7352918637384,16035.427390699811,29795.064886937336,0.0,0.88,3.0,504.0
3013.07389012215,15566.882412428164,29555.297733877218,0.0,0.87,3.0,504.0
2814.2669590431356,15161.276311834798,30095.7728580669,0.0,0.81,3.0,504.0
2688.3892036865736,14854.574161878729,30869.021926685782,0.0,0.73,3.0,504.0
