Load_MW_z1,Load_MW_z2,Load_MW_z3,raj_solarpv,raj_onshorewind,GrpWeight,SubWtAsInGenXInputs
6516.7871721232195,14953.743736369823,30925.51692673222,0.0,0.92,6.0,1008.0
6216.07385941295,14576.103762268554,30797.638840264066,0.0,0.85,6.0,1008.0
5871.402454479252,14277.388544659349,30699.732180311883,0.0,0.74,6.0,1008.0
5766.502461673344,15217.492289710392,31556.914978668734,0.0,0.57,6.0,1008.0
5603.6577109365535,16291.468406532784,32674.849187714553,0.06,0.54,6.0,1008.0
5530.7272397476845,16088.661753774693,32342.166353387245,0.18,0.47,6.0,1008.0
5465.789148963075,14989.70944818899,31404.060703437266,0.32,0.45,6.0,1008.0
5506.750098534905,14334.3342550397,30804.632173117792,0.45,0.42,6.0,1008.0
5840.431980412746,13832.812384672405,30859.579788397077,0.54,0.38,6.0,1008.0
6066.216726833081,13639.996207419641,31036.411204841323,0.59,0.35,6.0,1008.0
6170.117672088457,13183.431476826308,31150.302625602024,0.61,0.33,6.0,1008.0
6066.216726833081,13092.518149727854,31298.161663080828,0.58,0.31,6.0,1008.0
6095.189105798523,13289.330517182749,32166.333984493533,0.5,0.25,6.0,1008.0
6055.2272037772245,13871.775239143171,32007.48542395887,0.4,0.19,6.0,1008.0
5807.463411245175,13870.776191592638,31179.275004567462,0.26,0.15,6.0,1008.0
5499.756765681178,13819.824766515483,30238.172211965888,0.12,0.12,6.0,1008.0
5602.6586633860215,14179.481884707167,30094.309364689216,0.03,0.11,6.0,1008.0
5689.575800282345,15378.338945346117,30974.47025670831,0.0,0.12,6.0,1008.0
5756.51198616802,14884.809455383083,30340.0750621202,0.0,0.16,6.0,1008.0
6084.199582742665,14261.40378385083,29869.52366581941,0.0,0.22,6.0,1008.0
6441.858605833286,15019.680874704965,29383.98655626064,0.0,0.33,6.0,1008.0
6662.648114500958,16098.652229280018,29180.180855952018,0.0,0.49,6.0,1008.0
6466.834794596597,16011.735092383695,28888.45897119654,0.0,0.69,6.0,1008.0
6141.145293123016,15509.21417446587,29083.273243550368,0.0,0.85,6.0,1008.0
5865.4081691760575,14550.12852595471,28874.472305489086,0.0,0.9,6.0,1008.0
5571.688189319515,13521.109548906279,28774.567550435837,0.0,0.87,6.0,1008.0
5350.898680651842,12662.927702998897,28838.506593669917,0.0,0.82,6.0,1008.0
5165.075836252805,13506.123835648292,29704.680819981557,0.0,0.77,6.0,1008.0
5028.206321829858,14566.11328676323,30763.67122354596,0.06,0.79,6.0,1008.0
4986.246324707495,14705.979943837774,31114.336913782852,0.18,0.77,6.0,1008.0
5017.216798774001,14078.57808210339,31126.325484389243,0.33,0.72,6.0,1008.0
5255.989163351259,13962.688566241624,31341.120707753722,0.46,0.66,6.0,1008.0
5609.651996239749,13262.356233318373,32037.456850474846,0.55,0.53,6.0,1008.0
5887.387215287771,12682.908654009547,33352.20342697556,0.6,0.39,6.0,1008.0
6027.253872362316,13247.370520060385,33594.97198175495,0.61,0.31,6.0,1008.0
5859.413883872863,13140.472432153412,33531.03293852087,0.58,0.25,6.0,1008.0
6059.223393979354,13183.431476826308,33879.700533656694,0.52,0.19,6.0,1008.0
6149.137673527275,13309.311468193398,34171.42241841217,0.41,0.13,6.0,1008.0
6139.147198021951,13080.529579121465,33398.15961430005,0.27,0.1,6.0,1008.0
5971.307209532498,12441.139146780692,32166.333984493533,0.13,0.1,6.0,1008.0
6212.07766921082,12698.893414818067,32858.67393701252,0.03,0.16,6.0,1008.0
6424.874797474234,14464.210436608919,33916.665293026395,0.0,0.39,6.0,1008.0
6338.956708128442,13545.086690119058,33551.01388953152,0.0,0.63,6.0,1008.0
6317.9767095672605,13029.57815404431,32838.69298600187,0.0,0.76,6.0,1008.0
6568.737644750908,14245.41902304231,32137.36160552809,0.0,0.82,6.0,1008.0
6716.596682229711,15347.368471279611,32099.397798607857,0.0,0.86,6.0,1008.0
6576.730025155167,15013.68658940177,32058.436849036025,0.0,0.89,6.0,1008.0
6252.039571232119,14756.93136891493,31883.603527692845,0.0,0.89,6.0,1008.0
5941.335783016524,14256.408546098168,31853.632101176874,0.0,0.89,6.0,1008.0
5682.582467428618,13520.110501355746,31460.007366267084,0.0,0.86,6.0,1008.0
5444.809150401893,12811.785788028234,31502.96641093998,0.0,0.8,6.0,1008.0
5250.993925598596,14073.582844350727,32375.134922554815,0.0,0.73,6.0,1008.0
5081.155842008078,15036.664683064017,33656.912929887956,0.06,0.76,6.0,1008.0
5022.212036526664,14951.745641268757,34038.54909419136,0.18,0.73,6.0,1008.0
4926.303471675547,14475.199959664775,34208.38717778187,0.32,0.67,6.0,1008.0
4880.347284351054,14096.560938012974,33386.17104369366,0.46,0.63,6.0,1008.0
5044.191082638377,12961.642920608103,34382.22145157452,0.55,0.53,6.0,1008.0
5141.098695040026,12858.74102290326,35379.27090700591,0.6,0.44,6.0,1008.0
5175.06631175813,12865.734355756987,35264.38043869468,0.61,0.43,6.0,1008.0
5109.129173422987,13204.41147538749,35128.50997182227,0.58,0.45,6.0,1008.0
5210.032976026765,13496.133360142967,35641.02136524542,0.51,0.42,6.0,1008.0
5287.958684968297,13938.711425028845,35861.81087391309,0.4,0.35,6.0,1008.0
5275.970114361908,13563.069546028642,35677.98612461512,0.26,0.31,6.0,1008.0
5220.02345153209,13069.540056065607,34636.9785769603,0.12,0.31,6.0,1008.0
5518.738669141295,13510.120025850421,34435.17097175274,0.03,0.39,6.0,1008.0
5849.423408367538,15126.578962611939,34921.70712886205,0.0,0.6,6.0,1008.0
5932.344355061732,14784.904700329836,33983.601478912075,0.0,0.76,6.0,1008.0
6140.146245572483,14443.230438047736,33408.15008980538,0.0,0.84,6.0,1008.0
6446.853843585947,15008.691351649108,33001.53773673867,0.0,0.89,6.0,1008.0
6599.708118817413,15701.0313041681,32709.81585198319,0.0,0.93,6.0,1008.0
6346.949088532702,15642.087498686686,32729.79680299384,0.0,0.94,6.0,1008.0
5986.292922790485,15508.215126915336,32665.85775975976,0.0,0.94,6.0,1008.0
5673.591039473826,14974.723734931003,32528.98824533681,0.0,0.92,6.0,1008.0
5419.832961638582,14505.17138618075,32393.1177784644,0.0,0.89,6.0,1008.0
5202.040595622506,13989.662850106,32633.88823814272,0.0,0.86,6.0,1008.0
5117.121553827247,14800.889461138357,33154.39201197013,0.0,0.82,6.0,1008.0
5259.985353553388,15406.312276761026,34363.239548114405,0.06,0.8,6.0,1008.0
5278.967257013505,15745.988443942062,34892.734749896605,0.18,0.77,6.0,1008.0
5380.870107167816,14788.900890531968,34374.22907117026,0.32,0.73,6.0,1008.0
6077.206249888938,13837.807622425067,35134.50425712546,0.46,0.68,6.0,1008.0
6826.491912788281,12896.704829823493,35911.76325143971,0.55,0.64,6.0,1008.0
7031.296660647436,13876.770476895834,35395.25566781443,0.6,0.59,6.0,1008.0
6539.765265785466,15420.29894246848,34668.94809857734,0.59,0.56,6.0,1008.0
5565.693904016321,15660.07035459627,34745.874759968334,0.56,0.51,6.0,1008.0
5479.775814670529,14473.20186456371,34341.26050200269,0.49,0.44,6.0,1008.0
6321.97289976939,13646.98954027337,35374.27566925325,0.38,0.35,6.0,1008.0
6947.376666402709,12668.921988302092,36397.30036099849,0.25,0.28,6.0,1008.0
7259.0795021688355,13359.263845720021,35945.73086815782,0.12,0.27,6.0,1008.0
7405.939492097107,15330.384662920558,35927.74801224823,0.02,0.35,6.0,1008.0
7414.930920051899,15234.476098069443,35708.95659868162,0.0,0.53,6.0,1008.0
7131.201415700681,15554.17131423983,34975.6556965908,0.0,0.77,6.0,1008.0
6958.366189458566,15172.535149936431,35145.49378018132,0.0,0.9,6.0,1008.0
7202.133791788486,14633.049472648903,35259.38520094202,0.0,0.96,6.0,1008.0
7326.01568805451,14396.275203172712,34660.95571817308,0.0,0.97,6.0,1008.0
6933.3900006952545,15297.416093752989,34002.58338237219,0.0,0.97,6.0,1008.0
6531.772885381207,15523.200840173324,33964.61957545196,0.0,0.97,6.0,1008.0
6239.051953075196,15135.57039056673,33777.79768350239,0.0,0.95,6.0,1008.0
5993.286255644212,14171.489504302908,33865.71386794924,0.0,0.92,6.0,1008.0
5727.539607202579,13883.76380974956,33872.70720080297,0.0,0.86,6.0,1008.0
5590.670092779632,14421.251391936023,34203.391940029214,0.0,0.78,6.0,1008.0
5669.594849271696,15348.367518830144,33297.255811696275,0.06,0.74,6.0,1008.0
5625.636757048268,15699.033209067036,33787.78815900771,0.17,0.67,6.0,1008.0
5732.53484495524,14692.99232568085,33822.754823276344,0.32,0.63,6.0,1008.0
6370.926229745481,13713.925726159043,35717.94802663642,0.46,0.61,6.0,1008.0
6959.365237009099,12728.86484133404,36792.923191009344,0.55,0.56,6.0,1008.0
7270.069025224692,12386.191531501407,37503.24599943792,0.61,0.5,6.0,1008.0
7375.9680655811335,12453.127717387082,36821.89556997478,0.62,0.47,6.0,1008.0
7118.213797543759,12899.70197247509,36495.20702095067,0.58,0.47,6.0,1008.0
7425.920443107756,13377.246701629605,36947.77556134187,0.51,0.43,6.0,1008.0
7652.704237078624,13446.180982616344,37272.46601526492,0.4,0.38,6.0,1008.0
7546.805196722184,13064.544818312947,36825.89176017691,0.26,0.37,6.0,1008.0
7350.991876817821,13613.021923555265,35709.955646232156,0.12,0.4,6.0,1008.0
7400.944254344445,15319.395139864702,35902.77182348492,0.03,0.48,6.0,1008.0
7396.948064142315,15236.474193170508,35687.97660012044,0.0,0.6,6.0,1008.0
7134.198558352278,15552.173219138765,34965.66522108547,0.0,0.75,6.0,1008.0
6976.34904536815,15148.558008723652,35109.52806836215,0.0,0.88,6.0,1008.0
7197.138554035823,14639.043757952099,35260.384248492555,0.0,0.95,6.0,1008.0
7327.014735605043,14409.262821329634,34682.93476428479,0.0,0.97,6.0,1008.0
7072.257610219266,14546.13233575258,34111.47956538023,0.0,0.96,6.0,1008.0
6664.646209602023,14456.21805620466,34269.32907836435,0.0,0.93,6.0,1008.0
6294.998615905014,14428.24472478975,34294.30526712767,0.0,0.91,6.0,1008.0
5972.306257083031,14863.8294568219,33875.70434345456,0.0,0.89,6.0,1008.0
5742.525320460565,14360.309491353542,34176.417656164835,0.0,0.86,6.0,1008.0
5616.645329093476,14895.79897843894,34669.947146127866,0.0,0.82,6.0,1008.0
5529.728192197152,15296.417046202456,32483.03205801232,0.06,0.82,6.0,1008.0
5620.641519295606,14988.710400638458,33019.52059264825,0.17,0.78,6.0,1008.0
5811.4596014473045,14699.985658534579,32890.643458629565,0.31,0.74,6.0,1008.0
6465.835747046064,14349.319968297687,34277.321458768616,0.44,0.72,6.0,1008.0
7170.164270171447,13423.202888954098,35765.902309061974,0.53,0.7,6.0,1008.0
7402.9423494455095,13334.287656956709,36677.03367514758,0.56,0.66,6.0,1008.0
7412.932824950834,13082.52767422253,35062.572833487124,0.55,0.62,6.0,1008.0
7050.278564107552,12914.687685733077,34540.070964558654,0.49,0.58,6.0,1008.0
7301.039499291199,13225.391473948672,35831.83944739712,0.42,0.51,6.0,1008.0
7473.874725533314,13377.246701629605,36081.60133503023,0.33,0.42,6.0,1008.0
7476.871868184911,13754.886675730873,35270.37472399788,0.22,0.37,6.0,1008.0
7368.974732727406,13892.755237704352,34372.2309760692,0.11,0.36,6.0,1008.0
7468.879487780651,14760.927559117059,34891.73570234607,0.02,0.41,6.0,1008.0
7439.90710881521,15571.15512259888,34936.692842120035,0.0,0.56,6.0,1008.0
7147.186176509201,15492.230366106816,34456.15097031392,0.0,0.75,6.0,1008.0
6904.417621729814,15165.541817082703,34788.83380464123,0.0,0.89,6.0,1008.0
7132.2004632512135,14710.975181590435,34692.925239790115,0.0,0.96,6.0,1008.0
7301.039499291199,14301.365685872128,34319.281455890974,0.0,0.97,6.0,1008.0
7070.259515118201,14293.373305467869,33935.64719648651,0.0,0.96,6.0,1008.0
6625.6833551312575,14139.51998268587,33758.81578004227,0.0,0.96,6.0,1008.0
6288.005283051287,13625.010494161654,33875.70434345456,0.0,0.97,6.0,1008.0
5954.323401173447,13680.957156991471,33870.709105701906,0.0,0.97,6.0,1008.0
5704.561513540332,14181.479979808233,34294.30526712767,0.0,0.96,6.0,1008.0
5610.651043790281,14711.974229140968,34875.75094153755,0.0,0.94,6.0,1008.0
5718.548179247786,14982.716115335264,33211.33772235048,0.05,0.94,6.0,1008.0
5703.562465989799,15693.038923763841,32470.0444398554,0.17,0.93,6.0,1008.0
5806.464363694642,14649.034233457423,32638.883475895385,0.31,0.9,6.0,1008.0
6468.832889697662,13781.86095959525,33925.65672098119,0.44,0.86,6.0,1008.0
7135.197605902811,13702.936203103185,34618.99572105071,0.53,0.82,6.0,1008.0
7291.049023785874,13811.832386111224,36056.625146266924,0.59,0.77,6.0,1008.0
7261.0775972699,13707.931440855848,35780.88802231996,0.6,0.71,6.0,1008.0
6909.412859482475,13381.242891831735,35087.54902225044,0.56,0.67,6.0,1008.0
7253.085216865641,13873.773334244237,34999.63283780358,0.48,0.61,6.0,1008.0
7533.817578565261,13163.450525815659,34327.27383629524,0.38,0.55,6.0,1008.0
7451.8956794216,13813.830481212288,33818.75863307422,0.25,0.53,6.0,1008.0
7238.099503607654,14253.41140344657,33773.801493300256,0.12,0.54,6.0,1008.0
7375.9680655811335,15342.373233526949,33451.10913447827,0.03,0.6,6.0,1008.0
7277.0623580784195,15711.021779673425,32705.819661781057,0.0,0.73,6.0,1008.0
6915.40714478567,15813.923677378269,32671.852045062955,0.0,0.86,6.0,1008.0
6701.610968971724,15360.356089436533,32553.964434100126,0.0,0.93,6.0,1008.0
6927.39571539206,15166.540864633236,32654.868236703904,0.0,0.97,6.0,1008.0
7060.269039612876,14963.734211875148,32458.05586924901,0.0,0.97,6.0,1008.0
7335.007116009302,13041.566724650698,35804.86516353274,0.0,0.04,9.0,1512.0
7009.317614535721,12866.733403307519,36289.403225540984,0.0,0.07,9.0,1512.0
6659.650971849361,12261.31058768485,35792.87659292635,0.0,0.08,9.0,1512.0
6320.973852218858,11907.64775479636,35531.12613468685,0.0,0.08,9.0,1512.0
6030.251015013913,11747.800146711166,35427.225189431476,0.0,0.07,9.0,1512.0
5750.517700864825,12325.249630918926,36578.12796764486,0.0,0.05,9.0,1512.0
5553.705333409931,13057.551485459218,35798.87087822954,0.0,0.05,9.0,1512.0
5511.745336287568,13334.287656956709,35758.90897620825,0.1,0.05,9.0,1512.0
5558.700571162593,13182.432429275776,37406.338387036274,0.35,0.04,9.0,1512.0
5911.3643565005505,12813.7838831293,37630.12503835554,0.55,0.0,9.0,1512.0
6601.706213918478,12296.277251953486,37542.20885390868,0.68,0.01,9.0,1512.0
6846.472863798931,11912.642992549023,39894.96583541262,0.75,0.02,9.0,1512.0
7014.3128522883835,11904.650612144762,40045.822015543024,0.77,0.02,9.0,1512.0
6885.435718269697,11798.751571788322,37730.02979340879,0.72,0.03,9.0,1512.0
7192.143316283161,11834.717283607491,37433.31267090065,0.62,0.02,9.0,1512.0
7376.967113131665,12380.197246198213,37461.28600231556,0.45,0.01,9.0,1512.0
7038.289993501163,12280.292491144966,36979.745082958914,0.22,0.0,9.0,1512.0
6703.609064072789,11847.704901764413,36039.641337907866,0.02,0.0,9.0,1512.0
6538.766218234934,11324.203985285405,34646.969052465625,0.0,0.0,9.0,1512.0
6700.611921421192,12351.224867232771,35095.54140265469,0.0,0.02,9.0,1512.0
6720.592872431841,13494.135265041903,35371.27852660166,0.0,0.06,9.0,1512.0
6667.643352253621,13114.497195839569,35665.99755400873,0.0,0.14,9.0,1512.0
7040.288088602228,13747.893342877147,35207.43472831433,0.0,0.24,9.0,1512.0
7338.0042586609,14138.520935135337,35197.44425280901,0.0,0.34,9.0,1512.0
7199.136649136888,12851.747690049533,35804.86516353274,0.0,0.39,9.0,1512.0
6916.406192336202,12111.453455104982,36289.403225540984,0.0,0.38,9.0,1512.0
6597.710023716349,11796.753476687258,35792.87659292635,0.0,0.34,9.0,1512.0
6234.056715322535,12076.486790836345,35531.12613468685,0.0,0.3,9.0,1512.0
5911.3643565005505,12153.413452227345,35520.136611630995,0.0,0.26,9.0,1512.0
5566.692951566853,12602.98484996695,35330.317577029826,0.0,0.29,9.0,1512.0
5261.983448654453,13544.087642568526,35437.2156649368,0.0,0.35,9.0,1512.0
5196.046310319311,14011.641896217716,36228.4613249585,0.07,0.41,9.0,1512.0
5120.118696478844,13892.755237704352,36085.59752523236,0.28,0.27,9.0,1512.0
5112.126316074585,13407.218128145578,36012.66705404349,0.48,0.15,9.0,1512.0
5625.636757048268,13032.575296695906,36712.999386966745,0.54,0.15,9.0,1512.0
5920.3557844553425,12776.819123759598,37680.077415882166,0.55,0.12,9.0,1512.0
6173.1148147400545,12803.793407623974,37451.29552681023,0.59,0.12,9.0,1512.0
6072.211012136277,12496.086762059977,36809.906999368395,0.6,0.16,9.0,1512.0
6391.906228306662,12752.841982546819,36935.78699073548,0.52,0.16,9.0,1512.0
6595.711928615284,12981.62387161875,37465.28219251768,0.38,0.12,9.0,1512.0
6562.7433594477125,12786.809599264923,36227.46227740797,0.17,0.08,9.0,1512.0
6303.990043859806,12216.35344791089,33900.68053221788,0.01,0.1,9.0,1512.0
6101.1833911017175,11287.239225915704,31621.853069453344,0.0,0.17,9.0,1512.0
6318.975757117793,12750.843887445753,32829.70155804708,0.0,0.3,9.0,1512.0
6449.850986237545,13739.900962472886,32855.67679436093,0.0,0.46,9.0,1512.0
6502.800506415765,13409.216223246643,33070.472017725406,0.0,0.66,9.0,1512.0
6911.410954583541,14057.598083542209,33652.916739685825,0.0,0.77,9.0,1512.0
7153.180461812395,14323.344731983841,35036.597597173284,0.0,0.33,9.0,1512.0
6987.3385684240075,13942.707615230976,35409.24233352189,0.0,0.2,9.0,1512.0
6609.698594322738,13619.01620885846,35004.62807555624,0.0,0.69,9.0,1512.0
6286.007187950222,13289.330517182749,34160.432895356316,0.0,0.79,9.0,1512.0
5977.301494835693,12638.95056178612,33755.81863739067,0.0,0.76,9.0,1512.0
5730.5367498541755,11878.675375830919,33452.1081820288,0.0,0.67,9.0,1512.0
5543.714857904606,12199.369639551838,33943.639576890775,0.0,0.54,9.0,1512.0
5477.777719569464,13372.251463876943,34585.02810433261,0.0,0.39,9.0,1512.0
5420.832009189114,14126.532364528948,33560.005317486306,0.06,0.22,9.0,1512.0
5477.777719569464,14328.339969736504,32863.669174765186,0.28,0.09,9.0,1512.0
5954.323401173447,13993.659040308132,32275.23016750157,0.52,0.03,9.0,1512.0
6500.8024113147,13590.043829893018,32790.73870357632,0.67,0.0,9.0,1512.0
6820.497627485087,13158.455288062996,34113.477660481294,0.74,0.02,9.0,1512.0
6868.451909910645,13196.41909498323,35017.61569371317,0.76,0.04,9.0,1512.0
6681.630017961075,12857.741975352727,35066.569023689255,0.72,0.07,9.0,1512.0
6989.336663525072,12939.66387449639,35219.42329892072,0.64,0.11,9.0,1512.0
7306.034737043861,12985.620061820882,35696.968028075236,0.47,0.19,9.0,1512.0
7283.056643381615,13369.254321225346,34792.82999484336,0.24,0.28,9.0,1512.0
7044.284278804357,12906.695305328818,33510.052939959685,0.03,0.41,9.0,1512.0
6649.660496344037,11967.590607828308,31825.658769761965,0.0,0.52,9.0,1512.0
6666.644304703088,13304.316230440736,33147.398679116406,0.0,0.58,9.0,1512.0
6660.650019399894,14290.37616281627,33401.15675695165,0.0,0.59,9.0,1512.0
6745.569061195152,14074.58189190126,33445.11484917508,0.0,0.59,9.0,1512.0
7313.0280698975885,15178.529435239625,33984.60052646261,0.0,0.63,9.0,1512.0
7636.719476270105,16118.633180290668,34902.72522540193,0.0,0.68,9.0,1512.0
7346.995686615692,15628.100832979231,34754.86618792313,0.0,0.72,9.0,1512.0
6943.380476200579,15202.506576452404,34131.46051639088,0.0,0.74,9.0,1512.0
6500.8024113147,14676.0085173218,33909.67196017267,0.0,0.74,9.0,1512.0
6148.138625976743,13987.664755004937,33791.78434920984,0.0,0.71,9.0,1512.0
5847.4253132664735,13164.449573366192,33764.81006534546,0.0,0.65,9.0,1512.0
5574.685331971113,13404.220985493981,34649.966195117224,0.0,0.6,9.0,1512.0
5438.814865098698,14926.769452505447,35925.74991714717,0.0,0.55,9.0,1512.0
5397.853915526867,15467.254177343506,36097.58609583875,0.12,0.4,9.0,1512.0
5569.69009421845,14315.352351579582,37060.66793455204,0.38,0.21,9.0,1512.0
6200.089098604431,13250.367662711982,37458.28885966396,0.58,0.27,9.0,1512.0
6895.426193775021,12881.719116565506,38159.620240137745,0.71,0.21,9.0,1512.0
7215.121409945407,12494.088666958913,39035.784941954706,0.78,0.17,9.0,1512.0
7320.021402751316,12363.21343783916,38598.20211482149,0.79,0.17,9.0,1512.0
7157.176652014525,12933.669589193194,37960.80977758179,0.74,0.16,9.0,1512.0
7626.72900076478,13165.448620916724,38616.184970731076,0.64,0.15,9.0,1512.0
8031.343258730425,12660.929607897833,38981.83637422595,0.47,0.14,9.0,1512.0
7860.506127589375,13009.59720303366,38055.719294882365,0.24,0.14,9.0,1512.0
7492.856628993431,12878.72197391391,37961.80882513231,0.03,0.19,9.0,1512.0
7149.184271610266,13296.323850036475,36126.558474804195,0.0,0.26,9.0,1512.0
7177.1576030251745,14033.62094232943,36436.263215469255,0.0,0.36,9.0,1512.0
7086.244275926721,14015.638086419845,35867.80515921629,0.0,0.45,9.0,1512.0
7195.1404589347585,13839.805717526133,35845.82611310457,0.0,0.49,9.0,1512.0
7759.602324985597,14065.590463946468,35738.9280251976,0.0,0.5,9.0,1512.0
7961.409930193153,13630.005731914316,36007.67181629083,0.0,0.48,9.0,1512.0
7740.62042152548,12622.9658009776,35910.76420388918,0.0,0.45,9.0,1512.0
7327.014735605043,11813.737285046309,35793.87564047689,0.0,0.43,9.0,1512.0
6872.448100112774,11078.43828785442,35715.94993153535,0.0,0.46,9.0,1512.0
6530.773837830674,11289.237321016768,36043.63752811,0.0,0.42,9.0,1512.0
6200.089098604431,12058.50393492676,35855.816588609894,0.0,0.35,9.0,1512.0
5997.282445846342,12293.280109301888,35977.70038977486,0.0,0.42,9.0,1512.0
5810.460553896773,13106.504815435308,35382.26804965751,0.0,0.49,9.0,1512.0
5690.574847832878,13572.060973983434,36870.84889995087,0.15,0.44,9.0,1512.0
5805.46531614411,13302.31813533967,38119.658338116446,0.4,0.19,9.0,1512.0
6372.9243248465455,12435.144861477498,38051.72310468024,0.6,0.21,9.0,1512.0
7006.320471884123,11730.816338352115,38607.19354277629,0.72,0.24,9.0,1512.0
7076.253800421396,11255.269704298666,38270.51451824685,0.78,0.22,9.0,1512.0
7263.075692370965,10836.668780625565,38196.584999507446,0.79,0.19,9.0,1512.0
7164.169984868252,10721.778312314333,38639.163064393324,0.75,0.15,9.0,1512.0
7626.72900076478,11041.47352848472,39448.39158032461,0.64,0.12,9.0,1512.0
7750.610897030805,11423.109692788119,39635.21347227418,0.48,0.11,9.0,1512.0
7338.0042586609,11901.653469493165,38332.455466379855,0.25,0.12,9.0,1512.0
7291.049023785874,11797.752524237789,38135.643098924964,0.03,0.18,9.0,1512.0
7028.299517995838,12887.713401868701,36263.42798922714,0.0,0.23,9.0,1512.0
7060.269039612876,13544.087642568526,36527.17654256771,0.0,0.26,9.0,1512.0
6939.384285998449,13196.41909498323,36692.01938840556,0.0,0.24,9.0,1512.0
6940.383333548982,12702.889605020197,36538.16606562356,0.0,0.18,9.0,1512.0
7479.869010836509,12548.037234687665,36873.84604260247,0.0,0.16,9.0,1512.0
7792.5708941531675,13289.330517182749,37874.89168823599,0.0,0.17,9.0,1512.0
7351.990924368354,13290.329564733282,37540.21075880762,0.0,0.18,9.0,1512.0
6937.386190897384,13265.35337596997,35869.803254317354,0.0,0.16,9.0,1512.0
6694.617636117997,12823.774358634624,34720.89857120503,0.0,0.16,9.0,1512.0
6338.956708128442,12619.968658326003,34586.02715188314,0.0,0.13,9.0,1512.0
6025.255777261251,12802.794360073442,35133.50520957493,0.0,0.09,9.0,1512.0
5765.503414122812,13741.899057573952,36067.61466932278,0.0,0.09,9.0,1512.0
5653.610088463177,14893.800883337875,35640.022317694886,0.0,0.11,9.0,1512.0
5579.680569723775,15698.034161516503,36032.64800505414,0.13,0.13,9.0,1512.0
5682.582467428618,15197.511338699742,36811.90509446946,0.38,0.09,9.0,1512.0
6206.083383907626,13709.929535956913,37104.62602677547,0.58,0.07,9.0,1512.0
6865.454767259047,14115.54284147309,37273.465062815456,0.7,0.13,9.0,1512.0
7229.108075652862,13873.773334244237,37506.243142089515,0.75,0.12,9.0,1512.0
7357.985209671549,12891.70959207083,37743.01741156571,0.77,0.09,9.0,1512.0
7185.149983429434,13101.509577682647,37822.941215608305,0.72,0.06,9.0,1512.0
7634.72138116904,12780.815313961728,38866.94590591473,0.63,0.06,9.0,1512.0
8074.302303403321,13524.106691557876,38499.296407318776,0.46,0.08,9.0,1512.0
7982.3899287543345,13541.090499916927,38121.65643321751,0.24,0.12,9.0,1512.0
7639.716618921702,13908.739998512872,37866.899307831736,0.03,0.2,9.0,1512.0
7252.086169315108,13703.935250653718,37230.50601814256,0.0,0.29,9.0,1512.0
7295.045213988004,14675.009469771267,37810.95264500192,0.0,0.39,9.0,1512.0
7191.144268732629,15301.412283955118,37689.068843836954,0.0,0.43,9.0,1512.0
7180.154745676771,14939.757070662368,37343.398391352726,0.0,0.46,9.0,1512.0
7763.598515187727,15555.170361790362,37623.131705501815,0.0,0.46,9.0,1512.0
8079.297541155983,15317.397044763637,37571.18123287413,0.0,0.44,9.0,1512.0
7862.50422269044,15166.540864633236,36640.068915777876,0.0,0.39,9.0,1512.0
7385.958541086457,15224.485622564118,36563.142254386876,0.0,0.34,9.0,1512.0
6975.349997817618,14831.859935204862,36919.802229926965,0.0,0.39,9.0,1512.0
6594.712881064752,14427.245677239218,36449.250833626174,0.0,0.51,9.0,1512.0
6274.018617343832,13953.697138286832,36069.612764423844,0.0,0.61,9.0,1512.0
5977.301494835693,14684.000897726059,37051.67650659725,0.0,0.68,9.0,1512.0
5793.4767455377205,15260.451334383288,37897.86978189824,0.0,0.72,9.0,1512.0
5733.533892505773,15655.075116843607,37971.79930063764,0.16,0.67,9.0,1512.0
5806.464363694642,15154.552294026847,38173.6069058452,0.41,0.3,9.0,1512.0
6409.889084216246,14672.01232711967,38522.274500981024,0.6,0.09,9.0,1512.0
7073.256657769799,14956.74087902142,38634.16782664066,0.71,0.16,9.0,1512.0
7419.926157804562,14700.984706085112,39674.17632674495,0.76,0.02,9.0,1512.0
7686.671853796727,14132.526649832143,40066.80201410421,0.77,0.0,9.0,1512.0
7475.8728206343785,13808.835243459627,39600.24680800555,0.73,0.0,9.0,1512.0
7876.490888397894,13983.668564802807,40016.84963657758,0.62,0.0,9.0,1512.0
8451.94227750459,14101.556175765636,40387.49627782512,0.47,0.0,9.0,1512.0
8312.075620430045,13839.805717526133,40025.841064532375,0.25,0.01,9.0,1512.0
7971.400405698478,13347.27527511363,38068.70691303929,0.03,0.07,9.0,1512.0
7503.846152049287,12220.349638113019,35477.1775669581,0.0,0.23,9.0,1512.0
7458.889012275327,13234.382901903464,36670.04034229385,0.0,0.41,9.0,1512.0
7458.889012275327,14710.975181590435,36448.25178607564,0.0,0.5,9.0,1512.0
7518.831865307275,14818.87231704794,36017.66229179616,0.0,0.48,9.0,1512.0
8078.298493605451,16411.354112596677,36089.593715434494,0.0,0.45,9.0,1512.0
8444.948944650863,17310.49690807589,36107.57657134408,0.0,0.39,9.0,1512.0
8656.0,15747.0,36216.0,0.0,0.02,1.0,168.0
8370.0,15418.0,36080.0,0.0,0.03,1.0,168.0
7956.0,14802.0,35175.0,0.0,0.02,1.0,168.0
7508.0,13874.0,34769.0,0.0,0.02,1.0,168.0
7195.0,13582.0,34681.0,0.0,0.02,1.0,168.0
6776.0,14269.0,35258.0,0.0,0.02,1.0,168.0
